# number of cycles:75710000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.070200E+01	 2.070000E+01	 2.070400E+01	 7.344590E+05	75710000	 2.154242E+01	 3.409362E+04	 4.503186E-04	 7.705555E+00
  1	 2.070600E+01	 2.070400E+01	 2.070800E+01	 7.344570E+05	75710000	 2.155074E+01	 3.408035E+04	 4.501434E-04	 7.705944E+00
  2	 2.071000E+01	 2.070800E+01	 2.071200E+01	 7.346130E+05	75710000	 2.155907E+01	 3.407443E+04	 4.500651E-04	 7.706118E+00
  3	 2.071400E+01	 2.071200E+01	 2.071600E+01	 7.344440E+05	75710000	 2.156740E+01	 3.405343E+04	 4.497878E-04	 7.706735E+00
  4	 2.071800E+01	 2.071600E+01	 2.072000E+01	 7.362520E+05	75710000	 2.157573E+01	 3.412408E+04	 4.507209E-04	 7.704662E+00
  5	 2.072200E+01	 2.072000E+01	 2.072400E+01	 7.384950E+05	75710000	 2.158406E+01	 3.421483E+04	 4.519195E-04	 7.702006E+00
  6	 2.072600E+01	 2.072400E+01	 2.072800E+01	 7.373890E+05	75710000	 2.159240E+01	 3.415040E+04	 4.510686E-04	 7.703891E+00
  7	 2.073000E+01	 2.072800E+01	 2.073200E+01	 7.395120E+05	75710000	 2.160073E+01	 3.423551E+04	 4.521927E-04	 7.701402E+00
  8	 2.073400E+01	 2.073200E+01	 2.073600E+01	 7.394140E+05	75710000	 2.160907E+01	 3.421776E+04	 4.519583E-04	 7.701921E+00
  9	 2.073800E+01	 2.073600E+01	 2.074000E+01	 7.409810E+05	75710000	 2.161741E+01	 3.427705E+04	 4.527414E-04	 7.700189E+00
 10	 2.074200E+01	 2.074000E+01	 2.074400E+01	 7.414280E+05	75710000	 2.162575E+01	 3.428450E+04	 4.528398E-04	 7.699972E+00
 11	 2.074600E+01	 2.074400E+01	 2.074800E+01	 7.411200E+05	75710000	 2.163409E+01	 3.425705E+04	 4.524772E-04	 7.700773E+00
 12	 2.075000E+01	 2.074800E+01	 2.075200E+01	 7.404390E+05	75710000	 2.164243E+01	 3.421238E+04	 4.518871E-04	 7.702078E+00
 13	 2.075400E+01	 2.075200E+01	 2.075600E+01	 7.417980E+05	75710000	 2.165078E+01	 3.426196E+04	 4.525420E-04	 7.700630E+00
 14	 2.075800E+01	 2.075600E+01	 2.076000E+01	 7.421830E+05	75710000	 2.165912E+01	 3.426653E+04	 4.526024E-04	 7.700496E+00
 15	 2.076200E+01	 2.076000E+01	 2.076400E+01	 7.416340E+05	75710000	 2.166747E+01	 3.422799E+04	 4.520934E-04	 7.701622E+00
 16	 2.076600E+01	 2.076400E+01	 2.076800E+01	 7.413730E+05	75710000	 2.167582E+01	 3.420276E+04	 4.517602E-04	 7.702359E+00
 17	 2.077000E+01	 2.076800E+01	 2.077200E+01	 7.427920E+05	75710000	 2.168417E+01	 3.425503E+04	 4.524506E-04	 7.700832E+00
 18	 2.077400E+01	 2.077200E+01	 2.077600E+01	 7.387310E+05	75710000	 2.169253E+01	 3.405463E+04	 4.498036E-04	 7.706699E+00
 19	 2.077800E+01	 2.077600E+01	 2.078000E+01	 7.443430E+05	75710000	 2.170088E+01	 3.430013E+04	 4.530462E-04	 7.699516E+00
 20	 2.078200E+01	 2.078000E+01	 2.078400E+01	 7.414970E+05	75710000	 2.170924E+01	 3.415583E+04	 4.511403E-04	 7.703732E+00
 21	 2.078600E+01	 2.078400E+01	 2.078800E+01	 7.432660E+05	75710000	 2.171759E+01	 3.422414E+04	 4.520426E-04	 7.701734E+00
 22	 2.079000E+01	 2.078800E+01	 2.079200E+01	 7.415990E+05	75710000	 2.172595E+01	 3.413425E+04	 4.508552E-04	 7.704364E+00
 23	 2.079400E+01	 2.079200E+01	 2.079600E+01	 7.424610E+05	75710000	 2.173431E+01	 3.416077E+04	 4.512056E-04	 7.703587E+00
 24	 2.079800E+01	 2.079600E+01	 2.080000E+01	 7.445320E+05	75710000	 2.174268E+01	 3.424289E+04	 4.522901E-04	 7.701187E+00
 25	 2.080200E+01	 2.080000E+01	 2.080400E+01	 7.462250E+05	75710000	 2.175104E+01	 3.430755E+04	 4.531443E-04	 7.699300E+00
 26	 2.080600E+01	 2.080400E+01	 2.080800E+01	 7.478260E+05	75710000	 2.175941E+01	 3.436794E+04	 4.539419E-04	 7.697541E+00
 27	 2.081000E+01	 2.080800E+01	 2.081200E+01	 7.482350E+05	75710000	 2.176777E+01	 3.437352E+04	 4.540156E-04	 7.697379E+00
