# number of cycles:75980000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.040200E+01	 2.040000E+01	 2.040400E+01	 7.433080E+05	75980000	 2.092259E+01	 3.552659E+04	 4.675781E-04	 7.667944E+00
  1	 2.040600E+01	 2.040400E+01	 2.040800E+01	 7.441960E+05	75980000	 2.093079E+01	 3.555508E+04	 4.679532E-04	 7.667142E+00
  2	 2.041000E+01	 2.040800E+01	 2.041200E+01	 7.428720E+05	75980000	 2.093900E+01	 3.547792E+04	 4.669376E-04	 7.669315E+00
  3	 2.041400E+01	 2.041200E+01	 2.041600E+01	 7.440740E+05	75980000	 2.094720E+01	 3.552140E+04	 4.675098E-04	 7.668090E+00
  4	 2.041800E+01	 2.041600E+01	 2.042000E+01	 7.443350E+05	75980000	 2.095541E+01	 3.551994E+04	 4.674906E-04	 7.668131E+00
  5	 2.042200E+01	 2.042000E+01	 2.042400E+01	 7.438660E+05	75980000	 2.096363E+01	 3.548365E+04	 4.670131E-04	 7.669153E+00
  6	 2.042600E+01	 2.042400E+01	 2.042800E+01	 7.455540E+05	75980000	 2.097184E+01	 3.555024E+04	 4.678895E-04	 7.667278E+00
  7	 2.043000E+01	 2.042800E+01	 2.043200E+01	 7.467720E+05	75980000	 2.098005E+01	 3.559438E+04	 4.684704E-04	 7.666038E+00
  8	 2.043400E+01	 2.043200E+01	 2.043600E+01	 7.458910E+05	75980000	 2.098827E+01	 3.553847E+04	 4.677345E-04	 7.667610E+00
  9	 2.043800E+01	 2.043600E+01	 2.044000E+01	 7.481540E+05	75980000	 2.099649E+01	 3.563234E+04	 4.689700E-04	 7.664972E+00
 10	 2.044200E+01	 2.044000E+01	 2.044400E+01	 7.458920E+05	75980000	 2.100471E+01	 3.551071E+04	 4.673691E-04	 7.668391E+00
 11	 2.044600E+01	 2.044400E+01	 2.044800E+01	 7.470380E+05	75980000	 2.101293E+01	 3.555135E+04	 4.679041E-04	 7.667247E+00
 12	 2.045000E+01	 2.044800E+01	 2.045200E+01	 7.468030E+05	75980000	 2.102115E+01	 3.552627E+04	 4.675739E-04	 7.667953E+00
 13	 2.045400E+01	 2.045200E+01	 2.045600E+01	 7.473960E+05	75980000	 2.102937E+01	 3.554057E+04	 4.677622E-04	 7.667551E+00
 14	 2.045800E+01	 2.045600E+01	 2.046000E+01	 7.484320E+05	75980000	 2.103760E+01	 3.557592E+04	 4.682274E-04	 7.666556E+00
 15	 2.046200E+01	 2.046000E+01	 2.046400E+01	 7.471500E+05	75980000	 2.104583E+01	 3.550110E+04	 4.672427E-04	 7.668662E+00
 16	 2.046600E+01	 2.046400E+01	 2.046800E+01	 7.486090E+05	75980000	 2.105406E+01	 3.555652E+04	 4.679721E-04	 7.667102E+00
 17	 2.047000E+01	 2.046800E+01	 2.047200E+01	 7.484770E+05	75980000	 2.106229E+01	 3.553636E+04	 4.677067E-04	 7.667669E+00
 18	 2.047400E+01	 2.047200E+01	 2.047600E+01	 7.484260E+05	75980000	 2.107052E+01	 3.552005E+04	 4.674922E-04	 7.668128E+00
 19	 2.047800E+01	 2.047600E+01	 2.048000E+01	 7.481350E+05	75980000	 2.107875E+01	 3.549237E+04	 4.671278E-04	 7.668908E+00
 20	 2.048200E+01	 2.048000E+01	 2.048400E+01	 7.496670E+05	75980000	 2.108699E+01	 3.555116E+04	 4.679016E-04	 7.667253E+00
 21	 2.048600E+01	 2.048400E+01	 2.048800E+01	 7.493500E+05	75980000	 2.109523E+01	 3.552225E+04	 4.675211E-04	 7.668066E+00
 22	 2.049000E+01	 2.048800E+01	 2.049200E+01	 7.490020E+05	75980000	 2.110347E+01	 3.549190E+04	 4.671216E-04	 7.668921E+00
 23	 2.049400E+01	 2.049200E+01	 2.049600E+01	 7.491790E+05	75980000	 2.111171E+01	 3.548643E+04	 4.670496E-04	 7.669075E+00
 24	 2.049800E+01	 2.049600E+01	 2.050000E+01	 7.471340E+05	75980000	 2.111995E+01	 3.537575E+04	 4.655929E-04	 7.672199E+00
 25	 2.050200E+01	 2.050000E+01	 2.050400E+01	 7.493830E+05	75980000	 2.112819E+01	 3.546839E+04	 4.668122E-04	 7.669583E+00
 26	 2.050600E+01	 2.050400E+01	 2.050800E+01	 7.498640E+05	75980000	 2.113644E+01	 3.547731E+04	 4.669297E-04	 7.669332E+00
 27	 2.051000E+01	 2.050800E+01	 2.051200E+01	 7.497890E+05	75980000	 2.114468E+01	 3.545993E+04	 4.667009E-04	 7.669822E+00
 28	 2.051400E+01	 2.051200E+01	 2.051600E+01	 7.514520E+05	75980000	 2.115293E+01	 3.552472E+04	 4.675536E-04	 7.667997E+00
