# number of cycles:66880000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 8.702000E+00	 8.700000E+00	 8.704000E+00	 7.981800E+04	66880000	 3.806344E+00	 2.096973E+04	 3.135426E-04	 8.067575E+00
  1	 8.706000E+00	 8.704000E+00	 8.708000E+00	 8.240100E+04	66880000	 3.809844E+00	 2.162845E+04	 3.233918E-04	 8.036646E+00
  2	 8.710000E+00	 8.708000E+00	 8.712000E+00	 8.613100E+04	66880000	 3.813346E+00	 2.258673E+04	 3.377202E-04	 7.993293E+00
  3	 8.714000E+00	 8.712000E+00	 8.716000E+00	 8.839600E+04	66880000	 3.816849E+00	 2.315942E+04	 3.462832E-04	 7.968254E+00
  4	 8.718000E+00	 8.716000E+00	 8.720000E+00	 9.170200E+04	66880000	 3.820354E+00	 2.400354E+04	 3.589045E-04	 7.932454E+00
  5	 8.722000E+00	 8.720000E+00	 8.724000E+00	 9.532300E+04	66880000	 3.823860E+00	 2.492847E+04	 3.727343E-04	 7.894645E+00
  6	 8.726000E+00	 8.724000E+00	 8.728000E+00	 9.892500E+04	66880000	 3.827368E+00	 2.584674E+04	 3.864644E-04	 7.858471E+00
  7	 8.730000E+00	 8.728000E+00	 8.732000E+00	 1.023290E+05	66880000	 3.830878E+00	 2.671163E+04	 3.993964E-04	 7.825556E+00
  8	 8.734000E+00	 8.732000E+00	 8.736000E+00	 1.056520E+05	66880000	 3.834390E+00	 2.755380E+04	 4.119886E-04	 7.794515E+00
  9	 8.738000E+00	 8.736000E+00	 8.740000E+00	 1.095040E+05	66880000	 3.837902E+00	 2.853225E+04	 4.266186E-04	 7.759620E+00
 10	 8.742000E+00	 8.740000E+00	 8.744000E+00	 1.135910E+05	66880000	 3.841417E+00	 2.957008E+04	 4.421363E-04	 7.723892E+00
 11	 8.746000E+00	 8.744000E+00	 8.748000E+00	 1.174610E+05	66880000	 3.844933E+00	 3.054956E+04	 4.567816E-04	 7.691305E+00
 12	 8.750000E+00	 8.748000E+00	 8.752000E+00	 1.218740E+05	66880000	 3.848451E+00	 3.166833E+04	 4.735097E-04	 7.655338E+00
 13	 8.754000E+00	 8.752000E+00	 8.756000E+00	 1.261080E+05	66880000	 3.851970E+00	 3.273857E+04	 4.895121E-04	 7.622101E+00
 14	 8.758000E+00	 8.756000E+00	 8.760000E+00	 1.296590E+05	66880000	 3.855491E+00	 3.362970E+04	 5.028364E-04	 7.595246E+00
 15	 8.762000E+00	 8.760000E+00	 8.764000E+00	 1.341990E+05	66880000	 3.859014E+00	 3.477546E+04	 5.199681E-04	 7.561743E+00
 16	 8.766000E+00	 8.764000E+00	 8.768000E+00	 1.388020E+05	66880000	 3.862538E+00	 3.593544E+04	 5.373122E-04	 7.528931E+00
 17	 8.770000E+00	 8.768000E+00	 8.772000E+00	 1.440850E+05	66880000	 3.866064E+00	 3.726917E+04	 5.572543E-04	 7.492489E+00
 18	 8.774000E+00	 8.772000E+00	 8.776000E+00	 1.480480E+05	66880000	 3.869591E+00	 3.825934E+04	 5.720595E-04	 7.466268E+00
 19	 8.778000E+00	 8.776000E+00	 8.780000E+00	 1.538850E+05	66880000	 3.873120E+00	 3.973153E+04	 5.940719E-04	 7.428510E+00
 20	 8.782000E+00	 8.780000E+00	 8.784000E+00	 1.588960E+05	66880000	 3.876651E+00	 4.098795E+04	 6.128582E-04	 7.397377E+00
 21	 8.786000E+00	 8.784000E+00	 8.788000E+00	 1.648920E+05	66880000	 3.880183E+00	 4.249593E+04	 6.354056E-04	 7.361247E+00
 22	 8.790000E+00	 8.788000E+00	 8.792000E+00	 1.706050E+05	66880000	 3.883717E+00	 4.392828E+04	 6.568223E-04	 7.328097E+00
 23	 8.794000E+00	 8.792000E+00	 8.796000E+00	 1.767930E+05	66880000	 3.887253E+00	 4.548019E+04	 6.800268E-04	 7.293378E+00
 24	 8.798000E+00	 8.796000E+00	 8.800000E+00	 1.820070E+05	66880000	 3.890790E+00	 4.677893E+04	 6.994458E-04	 7.265222E+00
 25	 8.802000E+00	 8.800000E+00	 8.804000E+00	 1.892890E+05	66880000	 3.894329E+00	 4.860633E+04	 7.267692E-04	 7.226902E+00
 26	 8.806000E+00	 8.804000E+00	 8.808000E+00	 1.951790E+05	66880000	 3.897869E+00	 5.007326E+04	 7.487031E-04	 7.197168E+00
 27	 8.810000E+00	 8.808000E+00	 8.812000E+00	 2.029500E+05	66880000	 3.901411E+00	 5.201964E+04	 7.778057E-04	 7.159034E+00
 28	 8.814000E+00	 8.812000E+00	 8.816000E+00	 2.098770E+05	66880000	 3.904954E+00	 5.374634E+04	 8.036235E-04	 7.126380E+00
 29	 8.818000E+00	 8.816000E+00	 8.820000E+00	 2.164690E+05	66880000	 3.908499E+00	 5.538417E+04	 8.281126E-04	 7.096361E+00
 30	 8.822000E+00	 8.820000E+00	 8.824000E+00	 2.247270E+05	66880000	 3.912046E+00	 5.744488E+04	 8.589246E-04	 7.059829E+00
 31	 8.826000E+00	 8.824000E+00	 8.828000E+00	 2.333640E+05	66880000	 3.915594E+00	 5.959861E+04	 8.911276E-04	 7.023023E+00
 32	 8.830000E+00	 8.828000E+00	 8.832000E+00	 2.417640E+05	66880000	 3.919144E+00	 6.168795E+04	 9.223677E-04	 6.988567E+00
 33	 8.834000E+00	 8.832000E+00	 8.836000E+00	 2.507730E+05	66880000	 3.922696E+00	 6.392874E+04	 9.558723E-04	 6.952886E+00
 34	 8.838000E+00	 8.836000E+00	 8.840000E+00	 2.586790E+05	66880000	 3.926249E+00	 6.588451E+04	 9.851153E-04	 6.922752E+00
 35	 8.842000E+00	 8.840000E+00	 8.844000E+00	 2.673790E+05	66880000	 3.929804E+00	 6.803876E+04	 1.017326E-03	 6.890578E+00
 36	 8.846000E+00	 8.844000E+00	 8.848000E+00	 2.775700E+05	66880000	 3.933360E+00	 7.056816E+04	 1.055146E-03	 6.854076E+00
 37	 8.850000E+00	 8.848000E+00	 8.852000E+00	 2.863760E+05	66880000	 3.936918E+00	 7.274116E+04	 1.087637E-03	 6.823748E+00
 38	 8.854000E+00	 8.852000E+00	 8.856000E+00	 2.971640E+05	66880000	 3.940478E+00	 7.541319E+04	 1.127590E-03	 6.787673E+00
 39	 8.858000E+00	 8.856000E+00	 8.860000E+00	 3.066540E+05	66880000	 3.944039E+00	 7.775126E+04	 1.162549E-03	 6.757141E+00
 40	 8.862000E+00	 8.860000E+00	 8.864000E+00	 3.180700E+05	66880000	 3.947602E+00	 8.057297E+04	 1.204739E-03	 6.721492E+00
 41	 8.866000E+00	 8.864000E+00	 8.868000E+00	 3.305250E+05	66880000	 3.951166E+00	 8.365252E+04	 1.250785E-03	 6.683984E+00
 42	 8.870000E+00	 8.868000E+00	 8.872000E+00	 3.424000E+05	66880000	 3.954732E+00	 8.657982E+04	 1.294555E-03	 6.649589E+00
 43	 8.874000E+00	 8.872000E+00	 8.876000E+00	 3.547130E+05	66880000	 3.958300E+00	 8.961246E+04	 1.339899E-03	 6.615161E+00
 44	 8.878000E+00	 8.876000E+00	 8.880000E+00	 3.659340E+05	66880000	 3.961869E+00	 9.236398E+04	 1.381040E-03	 6.584918E+00
 45	 8.882000E+00	 8.880000E+00	 8.884000E+00	 3.775560E+05	66880000	 3.965440E+00	 9.521163E+04	 1.423619E-03	 6.554553E+00
 46	 8.886000E+00	 8.884000E+00	 8.888000E+00	 3.913030E+05	66880000	 3.969013E+00	 9.858951E+04	 1.474125E-03	 6.519690E+00
 47	 8.890000E+00	 8.888000E+00	 8.892000E+00	 4.048900E+05	66880000	 3.972587E+00	 1.019210E+05	 1.523938E-03	 6.486457E+00
 48	 8.894000E+00	 8.892000E+00	 8.896000E+00	 4.192750E+05	66880000	 3.976162E+00	 1.054472E+05	 1.576662E-03	 6.452445E+00
 49	 8.898000E+00	 8.896000E+00	 8.900000E+00	 4.319470E+05	66880000	 3.979740E+00	 1.085365E+05	 1.622854E-03	 6.423569E+00
 50	 8.902000E+00	 8.900000E+00	 8.904000E+00	 4.478650E+05	66880000	 3.983319E+00	 1.124351E+05	 1.681148E-03	 6.388279E+00
 51	 8.906000E+00	 8.904000E+00	 8.908000E+00	 4.636400E+05	66880000	 3.986899E+00	 1.162909E+05	 1.738799E-03	 6.354561E+00
 52	 8.910000E+00	 8.908000E+00	 8.912000E+00	 4.779660E+05	66880000	 3.990481E+00	 1.197765E+05	 1.790917E-03	 6.325027E+00
 53	 8.914000E+00	 8.912000E+00	 8.916000E+00	 4.945440E+05	66880000	 3.994065E+00	 1.238197E+05	 1.851371E-03	 6.291829E+00
 54	 8.918000E+00	 8.916000E+00	 8.920000E+00	 5.128080E+05	66880000	 3.997650E+00	 1.282774E+05	 1.918023E-03	 6.256460E+00
 55	 8.922000E+00	 8.920000E+00	 8.924000E+00	 5.300340E+05	66880000	 4.001237E+00	 1.324675E+05	 1.980675E-03	 6.224318E+00
 56	 8.926000E+00	 8.924000E+00	 8.928000E+00	 5.471740E+05	66880000	 4.004826E+00	 1.366287E+05	 2.042893E-03	 6.193388E+00
 57	 8.930000E+00	 8.928000E+00	 8.932000E+00	 5.669500E+05	66880000	 4.008416E+00	 1.414399E+05	 2.114831E-03	 6.158780E+00
 58	 8.934000E+00	 8.932000E+00	 8.936000E+00	 5.865690E+05	66880000	 4.012008E+00	 1.462034E+05	 2.186055E-03	 6.125657E+00
 59	 8.938000E+00	 8.936000E+00	 8.940000E+00	 6.064830E+05	66880000	 4.015601E+00	 1.510317E+05	 2.258249E-03	 6.093166E+00
