# number of cycles:67930000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 9.302000E+00	 9.300000E+00	 9.304000E+00	 1.151960E+05	67930000	 4.349332E+00	 2.648591E+04	 3.899000E-04	 7.849620E+00
  1	 9.306000E+00	 9.304000E+00	 9.308000E+00	 1.182780E+05	67930000	 4.353073E+00	 2.717115E+04	 3.999875E-04	 7.824077E+00
  2	 9.310000E+00	 9.308000E+00	 9.312000E+00	 1.228350E+05	67930000	 4.356816E+00	 2.819375E+04	 4.150413E-04	 7.787133E+00
  3	 9.314000E+00	 9.312000E+00	 9.316000E+00	 1.262510E+05	67930000	 4.360561E+00	 2.895293E+04	 4.262171E-04	 7.760562E+00
  4	 9.318000E+00	 9.316000E+00	 9.320000E+00	 1.308940E+05	67930000	 4.364307E+00	 2.999193E+04	 4.415124E-04	 7.725305E+00
  5	 9.322000E+00	 9.320000E+00	 9.324000E+00	 1.345110E+05	67930000	 4.368055E+00	 3.079426E+04	 4.533234E-04	 7.698905E+00
  6	 9.326000E+00	 9.324000E+00	 9.328000E+00	 1.386290E+05	67930000	 4.371804E+00	 3.170979E+04	 4.668010E-04	 7.669607E+00
  7	 9.330000E+00	 9.328000E+00	 9.332000E+00	 1.431970E+05	67930000	 4.375555E+00	 3.272659E+04	 4.817693E-04	 7.638045E+00
  8	 9.334000E+00	 9.332000E+00	 9.336000E+00	 1.475990E+05	67930000	 4.379308E+00	 3.370373E+04	 4.961538E-04	 7.608625E+00
  9	 9.338000E+00	 9.336000E+00	 9.340000E+00	 1.521260E+05	67930000	 4.383062E+00	 3.470770E+04	 5.109333E-04	 7.579271E+00
 10	 9.342000E+00	 9.340000E+00	 9.344000E+00	 1.576830E+05	67930000	 4.386818E+00	 3.594474E+04	 5.291438E-04	 7.544250E+00
 11	 9.346000E+00	 9.344000E+00	 9.348000E+00	 1.623840E+05	67930000	 4.390575E+00	 3.698468E+04	 5.444528E-04	 7.515729E+00
 12	 9.350000E+00	 9.348000E+00	 9.352000E+00	 1.669340E+05	67930000	 4.394334E+00	 3.798846E+04	 5.592295E-04	 7.488951E+00
 13	 9.354000E+00	 9.352000E+00	 9.356000E+00	 1.722810E+05	67930000	 4.398095E+00	 3.917173E+04	 5.766485E-04	 7.458278E+00
 14	 9.358000E+00	 9.356000E+00	 9.360000E+00	 1.778870E+05	67930000	 4.401857E+00	 4.041181E+04	 5.949037E-04	 7.427111E+00
 15	 9.362000E+00	 9.360000E+00	 9.364000E+00	 1.831090E+05	67930000	 4.405621E+00	 4.156259E+04	 6.118443E-04	 7.399033E+00
 16	 9.366000E+00	 9.364000E+00	 9.368000E+00	 1.883560E+05	67930000	 4.409386E+00	 4.271705E+04	 6.288393E-04	 7.371635E+00
 17	 9.370000E+00	 9.368000E+00	 9.372000E+00	 1.938690E+05	67930000	 4.413154E+00	 4.392981E+04	 6.466923E-04	 7.343640E+00
 18	 9.374000E+00	 9.372000E+00	 9.376000E+00	 2.000330E+05	67930000	 4.416922E+00	 4.528787E+04	 6.666844E-04	 7.313194E+00
 19	 9.378000E+00	 9.376000E+00	 9.380000E+00	 2.048060E+05	67930000	 4.420693E+00	 4.632894E+04	 6.820100E-04	 7.290466E+00
 20	 9.382000E+00	 9.380000E+00	 9.384000E+00	 2.111390E+05	67930000	 4.424464E+00	 4.772080E+04	 7.024997E-04	 7.260866E+00
 21	 9.386000E+00	 9.384000E+00	 9.388000E+00	 2.173810E+05	67930000	 4.428238E+00	 4.908973E+04	 7.226517E-04	 7.232583E+00
 22	 9.390000E+00	 9.388000E+00	 9.392000E+00	 2.240830E+05	67930000	 4.432013E+00	 5.056009E+04	 7.442970E-04	 7.203070E+00
 23	 9.394000E+00	 9.392000E+00	 9.396000E+00	 2.296550E+05	67930000	 4.435790E+00	 5.177319E+04	 7.621550E-04	 7.179361E+00
 24	 9.398000E+00	 9.396000E+00	 9.400000E+00	 2.378710E+05	67930000	 4.439568E+00	 5.357976E+04	 7.887496E-04	 7.145062E+00
 25	 9.402000E+00	 9.400000E+00	 9.404000E+00	 2.455530E+05	67930000	 4.443348E+00	 5.526306E+04	 8.135295E-04	 7.114128E+00
 26	 9.406000E+00	 9.404000E+00	 9.408000E+00	 2.536690E+05	67930000	 4.447130E+00	 5.704106E+04	 8.397035E-04	 7.082462E+00
 27	 9.410000E+00	 9.408000E+00	 9.412000E+00	 2.608550E+05	67930000	 4.450913E+00	 5.860708E+04	 8.627569E-04	 7.055378E+00
