# number of cycles:76210000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.160200E+01	 2.160000E+01	 2.160400E+01	 7.400650E+05	76210000	 2.345621E+01	 3.155092E+04	 4.139998E-04	 7.789645E+00
  1	 2.160600E+01	 2.160400E+01	 2.160800E+01	 7.376440E+05	76210000	 2.346489E+01	 3.143607E+04	 4.124927E-04	 7.793292E+00
  2	 2.161000E+01	 2.160800E+01	 2.161200E+01	 7.411640E+05	76210000	 2.347358E+01	 3.157439E+04	 4.143077E-04	 7.788902E+00
  3	 2.161400E+01	 2.161200E+01	 2.161600E+01	 7.405960E+05	76210000	 2.348227E+01	 3.153851E+04	 4.138369E-04	 7.790039E+00
  4	 2.161800E+01	 2.161600E+01	 2.162000E+01	 7.396060E+05	76210000	 2.349097E+01	 3.148470E+04	 4.131308E-04	 7.791746E+00
  5	 2.162200E+01	 2.162000E+01	 2.162400E+01	 7.399970E+05	76210000	 2.349966E+01	 3.148969E+04	 4.131963E-04	 7.791588E+00
  6	 2.162600E+01	 2.162400E+01	 2.162800E+01	 7.386990E+05	76210000	 2.350836E+01	 3.142283E+04	 4.123190E-04	 7.793713E+00
  7	 2.163000E+01	 2.162800E+01	 2.163200E+01	 7.407070E+05	76210000	 2.351705E+01	 3.149659E+04	 4.132869E-04	 7.791369E+00
  8	 2.163400E+01	 2.163200E+01	 2.163600E+01	 7.403330E+05	76210000	 2.352575E+01	 3.146905E+04	 4.129254E-04	 7.792244E+00
  9	 2.163800E+01	 2.163600E+01	 2.164000E+01	 7.403630E+05	76210000	 2.353445E+01	 3.145869E+04	 4.127895E-04	 7.792573E+00
 10	 2.164200E+01	 2.164000E+01	 2.164400E+01	 7.416400E+05	76210000	 2.354315E+01	 3.150130E+04	 4.133487E-04	 7.791219E+00
 11	 2.164600E+01	 2.164400E+01	 2.164800E+01	 7.408590E+05	76210000	 2.355186E+01	 3.145650E+04	 4.127608E-04	 7.792642E+00
 12	 2.165000E+01	 2.164800E+01	 2.165200E+01	 7.419160E+05	76210000	 2.356056E+01	 3.148974E+04	 4.131970E-04	 7.791586E+00
 13	 2.165400E+01	 2.165200E+01	 2.165600E+01	 7.423560E+05	76210000	 2.356927E+01	 3.149678E+04	 4.132893E-04	 7.791363E+00
 14	 2.165800E+01	 2.165600E+01	 2.166000E+01	 7.443360E+05	76210000	 2.357798E+01	 3.156912E+04	 4.142385E-04	 7.789069E+00
 15	 2.166200E+01	 2.166000E+01	 2.166400E+01	 7.449170E+05	76210000	 2.358669E+01	 3.158209E+04	 4.144088E-04	 7.788658E+00
 16	 2.166600E+01	 2.166400E+01	 2.166800E+01	 7.445440E+05	76210000	 2.359540E+01	 3.155463E+04	 4.140484E-04	 7.789528E+00
 17	 2.167000E+01	 2.166800E+01	 2.167200E+01	 7.457490E+05	76210000	 2.360411E+01	 3.159403E+04	 4.145654E-04	 7.788280E+00
 18	 2.167400E+01	 2.167200E+01	 2.167600E+01	 7.453360E+05	76210000	 2.361283E+01	 3.156488E+04	 4.141829E-04	 7.789203E+00
 19	 2.167800E+01	 2.167600E+01	 2.168000E+01	 7.466940E+05	76210000	 2.362154E+01	 3.161072E+04	 4.147844E-04	 7.787752E+00
 20	 2.168200E+01	 2.168000E+01	 2.168400E+01	 7.482410E+05	76210000	 2.363026E+01	 3.166452E+04	 4.154904E-04	 7.786051E+00
 21	 2.168600E+01	 2.168400E+01	 2.168800E+01	 7.478290E+05	76210000	 2.363898E+01	 3.163542E+04	 4.151085E-04	 7.786971E+00
 22	 2.169000E+01	 2.168800E+01	 2.169200E+01	 7.479080E+05	76210000	 2.364770E+01	 3.162709E+04	 4.149992E-04	 7.787234E+00
