# number of cycles:75970000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.580200E+01	 2.580000E+01	 2.580400E+01	 7.497950E+05	75970000	 3.346390E+01	 2.240608E+04	 2.949333E-04	 8.128761E+00
  1	 2.580600E+01	 2.580400E+01	 2.580800E+01	 7.493600E+05	75970000	 3.347428E+01	 2.238614E+04	 2.946708E-04	 8.129652E+00
  2	 2.581000E+01	 2.580800E+01	 2.581200E+01	 7.508320E+05	75970000	 3.348466E+01	 2.242316E+04	 2.951582E-04	 8.127999E+00
  3	 2.581400E+01	 2.581200E+01	 2.581600E+01	 7.517260E+05	75970000	 3.349504E+01	 2.244291E+04	 2.954180E-04	 8.127119E+00
  4	 2.581800E+01	 2.581600E+01	 2.582000E+01	 7.531620E+05	75970000	 3.350542E+01	 2.247881E+04	 2.958906E-04	 8.125521E+00
  5	 2.582200E+01	 2.582000E+01	 2.582400E+01	 7.513520E+05	75970000	 3.351580E+01	 2.241784E+04	 2.950881E-04	 8.128237E+00
  6	 2.582600E+01	 2.582400E+01	 2.582800E+01	 7.520940E+05	75970000	 3.352619E+01	 2.243303E+04	 2.952880E-04	 8.127559E+00
  7	 2.583000E+01	 2.582800E+01	 2.583200E+01	 7.506150E+05	75970000	 3.353657E+01	 2.238198E+04	 2.946161E-04	 8.129837E+00
  8	 2.583400E+01	 2.583200E+01	 2.583600E+01	 7.506920E+05	75970000	 3.354696E+01	 2.237735E+04	 2.945551E-04	 8.130045E+00
  9	 2.583800E+01	 2.583600E+01	 2.584000E+01	 7.524620E+05	75970000	 3.355735E+01	 2.242317E+04	 2.951582E-04	 8.127999E+00
 10	 2.584200E+01	 2.584000E+01	 2.584400E+01	 7.535460E+05	75970000	 3.356774E+01	 2.244852E+04	 2.954919E-04	 8.126869E+00
 11	 2.584600E+01	 2.584400E+01	 2.584800E+01	 7.544930E+05	75970000	 3.357813E+01	 2.246977E+04	 2.957717E-04	 8.125923E+00
 12	 2.585000E+01	 2.584800E+01	 2.585200E+01	 7.536290E+05	75970000	 3.358853E+01	 2.243710E+04	 2.953415E-04	 8.127378E+00
 13	 2.585400E+01	 2.585200E+01	 2.585600E+01	 7.522130E+05	75970000	 3.359892E+01	 2.238801E+04	 2.946954E-04	 8.129568E+00
 14	 2.585800E+01	 2.585600E+01	 2.586000E+01	 7.541940E+05	75970000	 3.360932E+01	 2.244003E+04	 2.953801E-04	 8.127248E+00
 15	 2.586200E+01	 2.586000E+01	 2.586400E+01	 7.550410E+05	75970000	 3.361972E+01	 2.245828E+04	 2.956204E-04	 8.126435E+00
 16	 2.586600E+01	 2.586400E+01	 2.586800E+01	 7.564240E+05	75970000	 3.363012E+01	 2.249246E+04	 2.960703E-04	 8.124914E+00
 17	 2.587000E+01	 2.586800E+01	 2.587200E+01	 7.558060E+05	75970000	 3.364052E+01	 2.246713E+04	 2.957369E-04	 8.126040E+00
 18	 2.587400E+01	 2.587200E+01	 2.587600E+01	 7.560060E+05	75970000	 3.365092E+01	 2.246613E+04	 2.957237E-04	 8.126085E+00
