# number of cycles:64700000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 7.202000E+00	 7.200000E+00	 7.204000E+00	 3.107300E+04	64700000	 2.607210E+00	 1.191810E+04	 1.842056E-04	 8.599458E+00
  1	 7.206000E+00	 7.204000E+00	 7.208000E+00	 3.239300E+04	64700000	 2.610107E+00	 1.241060E+04	 1.918176E-04	 8.558965E+00
  2	 7.210000E+00	 7.208000E+00	 7.212000E+00	 3.405700E+04	64700000	 2.613006E+00	 1.303365E+04	 2.014474E-04	 8.509982E+00
  3	 7.214000E+00	 7.212000E+00	 7.216000E+00	 3.597900E+04	64700000	 2.615906E+00	 1.375393E+04	 2.125801E-04	 8.456192E+00
  4	 7.218000E+00	 7.216000E+00	 7.220000E+00	 3.731400E+04	64700000	 2.618808E+00	 1.424847E+04	 2.202236E-04	 8.420867E+00
  5	 7.222000E+00	 7.220000E+00	 7.224000E+00	 3.875300E+04	64700000	 2.621711E+00	 1.478157E+04	 2.284632E-04	 8.384135E+00
  6	 7.226000E+00	 7.224000E+00	 7.228000E+00	 4.055800E+04	64700000	 2.624616E+00	 1.545293E+04	 2.388397E-04	 8.339718E+00
  7	 7.230000E+00	 7.228000E+00	 7.232000E+00	 4.252400E+04	64700000	 2.627523E+00	 1.618407E+04	 2.501401E-04	 8.293489E+00
  8	 7.234000E+00	 7.232000E+00	 7.236000E+00	 4.455100E+04	64700000	 2.630431E+00	 1.693677E+04	 2.617739E-04	 8.248029E+00
  9	 7.238000E+00	 7.236000E+00	 7.240000E+00	 4.694900E+04	64700000	 2.633340E+00	 1.782869E+04	 2.755593E-04	 8.196708E+00
 10	 7.242000E+00	 7.240000E+00	 7.244000E+00	 4.926200E+04	64700000	 2.636252E+00	 1.868638E+04	 2.888157E-04	 8.149722E+00
 11	 7.246000E+00	 7.244000E+00	 7.248000E+00	 5.182900E+04	64700000	 2.639165E+00	 1.963841E+04	 3.035303E-04	 8.100029E+00
 12	 7.250000E+00	 7.248000E+00	 7.252000E+00	 5.453300E+04	64700000	 2.642079E+00	 2.064018E+04	 3.190136E-04	 8.050277E+00
 13	 7.254000E+00	 7.252000E+00	 7.256000E+00	 5.647600E+04	64700000	 2.644996E+00	 2.135202E+04	 3.300158E-04	 8.016370E+00
 14	 7.258000E+00	 7.256000E+00	 7.260000E+00	 5.953000E+04	64700000	 2.647913E+00	 2.248185E+04	 3.474784E-04	 7.964808E+00
 15	 7.262000E+00	 7.260000E+00	 7.264000E+00	 6.265800E+04	64700000	 2.650833E+00	 2.363710E+04	 3.653338E-04	 7.914699E+00
 16	 7.266000E+00	 7.264000E+00	 7.268000E+00	 6.588900E+04	64700000	 2.653754E+00	 2.482860E+04	 3.837497E-04	 7.865520E+00
 17	 7.270000E+00	 7.268000E+00	 7.272000E+00	 6.928200E+04	64700000	 2.656677E+00	 2.607845E+04	 4.030672E-04	 7.816407E+00
 18	 7.274000E+00	 7.272000E+00	 7.276000E+00	 7.244000E+04	64700000	 2.659601E+00	 2.723717E+04	 4.209764E-04	 7.772934E+00
 19	 7.278000E+00	 7.276000E+00	 7.280000E+00	 7.543100E+04	64700000	 2.662527E+00	 2.833061E+04	 4.378765E-04	 7.733574E+00
 20	 7.282000E+00	 7.280000E+00	 7.284000E+00	 7.865300E+04	64700000	 2.665454E+00	 2.950829E+04	 4.560787E-04	 7.692845E+00
 21	 7.286000E+00	 7.284000E+00	 7.288000E+00	 8.209100E+04	64700000	 2.668383E+00	 3.076432E+04	 4.754918E-04	 7.651161E+00
 22	 7.290000E+00	 7.288000E+00	 7.292000E+00	 8.580300E+04	64700000	 2.671314E+00	 3.212015E+04	 4.964474E-04	 7.608033E+00
 23	 7.294000E+00	 7.292000E+00	 7.296000E+00	 8.996000E+04	64700000	 2.674246E+00	 3.363939E+04	 5.199287E-04	 7.561819E+00
 24	 7.298000E+00	 7.296000E+00	 7.300000E+00	 9.399900E+04	64700000	 2.677180E+00	 3.511120E+04	 5.426770E-04	 7.518996E+00
 25	 7.302000E+00	 7.300000E+00	 7.304000E+00	 9.825300E+04	64700000	 2.680116E+00	 3.665999E+04	 5.666149E-04	 7.475831E+00
 26	 7.306000E+00	 7.304000E+00	 7.308000E+00	 1.018020E+05	64700000	 2.683053E+00	 3.794260E+04	 5.864390E-04	 7.441442E+00
 27	 7.310000E+00	 7.308000E+00	 7.312000E+00	 1.074530E+05	64700000	 2.685991E+00	 4.000497E+04	 6.183148E-04	 7.388513E+00
 28	 7.314000E+00	 7.312000E+00	 7.316000E+00	 1.121680E+05	64700000	 2.688932E+00	 4.171471E+04	 6.447405E-04	 7.346663E+00
 29	 7.318000E+00	 7.316000E+00	 7.320000E+00	 1.177150E+05	64700000	 2.691874E+00	 4.372976E+04	 6.758851E-04	 7.299487E+00
 30	 7.322000E+00	 7.320000E+00	 7.324000E+00	 1.238160E+05	64700000	 2.694817E+00	 4.594597E+04	 7.101387E-04	 7.250050E+00
 31	 7.326000E+00	 7.324000E+00	 7.328000E+00	 1.296480E+05	64700000	 2.697762E+00	 4.805761E+04	 7.427760E-04	 7.205116E+00
 32	 7.330000E+00	 7.328000E+00	 7.332000E+00	 1.354080E+05	64700000	 2.700709E+00	 5.013794E+04	 7.749296E-04	 7.162738E+00
 33	 7.334000E+00	 7.332000E+00	 7.336000E+00	 1.415150E+05	64700000	 2.703657E+00	 5.234206E+04	 8.089963E-04	 7.119716E+00
 34	 7.338000E+00	 7.336000E+00	 7.340000E+00	 1.486590E+05	64700000	 2.706607E+00	 5.492448E+04	 8.489100E-04	 7.071557E+00
 35	 7.342000E+00	 7.340000E+00	 7.344000E+00	 1.562830E+05	64700000	 2.709559E+00	 5.767839E+04	 8.914743E-04	 7.022634E+00
 36	 7.346000E+00	 7.344000E+00	 7.348000E+00	 1.639410E+05	64700000	 2.712512E+00	 6.043881E+04	 9.341392E-04	 6.975885E+00
 37	 7.350000E+00	 7.348000E+00	 7.352000E+00	 1.719370E+05	64700000	 2.715467E+00	 6.331765E+04	 9.786345E-04	 6.929352E+00
 38	 7.354000E+00	 7.352000E+00	 7.356000E+00	 1.806880E+05	64700000	 2.718423E+00	 6.646794E+04	 1.027325E-03	 6.880797E+00
 39	 7.358000E+00	 7.356000E+00	 7.360000E+00	 1.881480E+05	64700000	 2.721381E+00	 6.913694E+04	 1.068577E-03	 6.841427E+00
 40	 7.362000E+00	 7.360000E+00	 7.364000E+00	 1.978660E+05	64700000	 2.724341E+00	 7.262894E+04	 1.122549E-03	 6.792153E+00
 41	 7.366000E+00	 7.364000E+00	 7.368000E+00	 2.078370E+05	64700000	 2.727302E+00	 7.620607E+04	 1.177837E-03	 6.744075E+00
 42	 7.370000E+00	 7.368000E+00	 7.372000E+00	 2.164060E+05	64700000	 2.730265E+00	 7.926190E+04	 1.225068E-03	 6.704759E+00
 43	 7.374000E+00	 7.372000E+00	 7.376000E+00	 2.265680E+05	64700000	 2.733230E+00	 8.289388E+04	 1.281204E-03	 6.659955E+00
 44	 7.378000E+00	 7.376000E+00	 7.380000E+00	 2.373710E+05	64700000	 2.736196E+00	 8.675220E+04	 1.340838E-03	 6.614461E+00
 45	 7.382000E+00	 7.380000E+00	 7.384000E+00	 2.486030E+05	64700000	 2.739163E+00	 9.075873E+04	 1.402763E-03	 6.569312E+00
 46	 7.386000E+00	 7.384000E+00	 7.388000E+00	 2.598730E+05	64700000	 2.742133E+00	 9.477040E+04	 1.464767E-03	 6.526059E+00
 47	 7.390000E+00	 7.388000E+00	 7.392000E+00	 2.728490E+05	64700000	 2.745104E+00	 9.939479E+04	 1.536241E-03	 6.478417E+00
 48	 7.394000E+00	 7.392000E+00	 7.396000E+00	 2.853070E+05	64700000	 2.748076E+00	 1.038206E+05	 1.604647E-03	 6.434852E+00
 49	 7.398000E+00	 7.396000E+00	 7.400000E+00	 2.988600E+05	64700000	 2.751050E+00	 1.086349E+05	 1.679055E-03	 6.389524E+00
 50	 7.402000E+00	 7.400000E+00	 7.404000E+00	 3.115740E+05	64700000	 2.754026E+00	 1.131340E+05	 1.748594E-03	 6.348943E+00
 51	 7.406000E+00	 7.404000E+00	 7.408000E+00	 3.265190E+05	64700000	 2.757003E+00	 1.184326E+05	 1.830488E-03	 6.303173E+00
 52	 7.410000E+00	 7.408000E+00	 7.412000E+00	 3.417320E+05	64700000	 2.759982E+00	 1.238167E+05	 1.913705E-03	 6.258714E+00
 53	 7.414000E+00	 7.412000E+00	 7.416000E+00	 3.574800E+05	64700000	 2.762963E+00	 1.293829E+05	 1.999735E-03	 6.214741E+00
 54	 7.418000E+00	 7.416000E+00	 7.420000E+00	 3.742690E+05	64700000	 2.765945E+00	 1.353133E+05	 2.091395E-03	 6.169924E+00
 55	 7.422000E+00	 7.420000E+00	 7.424000E+00	 3.924930E+05	64700000	 2.768929E+00	 1.417491E+05	 2.190866E-03	 6.123458E+00
