# number of cycles:73390000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.440200E+01	 1.440000E+01	 1.440400E+01	 5.314440E+05	73390000	 1.042595E+01	 5.097322E+04	 6.945526E-04	 7.272243E+00
  1	 1.440600E+01	 1.440400E+01	 1.440800E+01	 5.342400E+05	73390000	 1.043174E+01	 5.121294E+04	 6.978191E-04	 7.267551E+00
  2	 1.441000E+01	 1.440800E+01	 1.441200E+01	 5.397540E+05	73390000	 1.043753E+01	 5.171280E+04	 7.046301E-04	 7.257838E+00
  3	 1.441400E+01	 1.441200E+01	 1.441600E+01	 5.436590E+05	73390000	 1.044333E+01	 5.205803E+04	 7.093340E-04	 7.251184E+00
  4	 1.441800E+01	 1.441600E+01	 1.442000E+01	 5.470980E+05	73390000	 1.044912E+01	 5.235826E+04	 7.134250E-04	 7.245433E+00
  5	 1.442200E+01	 1.442000E+01	 1.442400E+01	 5.509680E+05	73390000	 1.045492E+01	 5.269938E+04	 7.180731E-04	 7.238939E+00
  6	 1.442600E+01	 1.442400E+01	 1.442800E+01	 5.538980E+05	73390000	 1.046072E+01	 5.295026E+04	 7.214915E-04	 7.234190E+00
  7	 1.443000E+01	 1.442800E+01	 1.443200E+01	 5.573300E+05	73390000	 1.046653E+01	 5.324881E+04	 7.255595E-04	 7.228568E+00
  8	 1.443400E+01	 1.443200E+01	 1.443600E+01	 5.623610E+05	73390000	 1.047233E+01	 5.369971E+04	 7.317034E-04	 7.220135E+00
  9	 1.443800E+01	 1.443600E+01	 1.444000E+01	 5.658060E+05	73390000	 1.047813E+01	 5.399874E+04	 7.357779E-04	 7.214582E+00
 10	 1.444200E+01	 1.444000E+01	 1.444400E+01	 5.703130E+05	73390000	 1.048394E+01	 5.439873E+04	 7.412281E-04	 7.207202E+00
 11	 1.444600E+01	 1.444400E+01	 1.444800E+01	 5.731970E+05	73390000	 1.048975E+01	 5.464354E+04	 7.445638E-04	 7.202712E+00
 12	 1.445000E+01	 1.444800E+01	 1.445200E+01	 5.752700E+05	73390000	 1.049556E+01	 5.481080E+04	 7.468430E-04	 7.199656E+00
 13	 1.445400E+01	 1.445200E+01	 1.445600E+01	 5.795730E+05	73390000	 1.050137E+01	 5.519023E+04	 7.520129E-04	 7.192757E+00
 14	 1.445800E+01	 1.445600E+01	 1.446000E+01	 5.826720E+05	73390000	 1.050718E+01	 5.545464E+04	 7.556157E-04	 7.187978E+00
 15	 1.446200E+01	 1.446000E+01	 1.446400E+01	 5.846580E+05	73390000	 1.051300E+01	 5.561287E+04	 7.577718E-04	 7.185128E+00
 16	 1.446600E+01	 1.446400E+01	 1.446800E+01	 5.892360E+05	73390000	 1.051881E+01	 5.601734E+04	 7.632830E-04	 7.177882E+00
 17	 1.447000E+01	 1.446800E+01	 1.447200E+01	 5.908190E+05	73390000	 1.052463E+01	 5.613678E+04	 7.649105E-04	 7.175752E+00
 18	 1.447400E+01	 1.447200E+01	 1.447600E+01	 5.949440E+05	73390000	 1.053045E+01	 5.649748E+04	 7.698254E-04	 7.169347E+00
 19	 1.447800E+01	 1.447600E+01	 1.448000E+01	 5.976560E+05	73390000	 1.053627E+01	 5.672367E+04	 7.729073E-04	 7.165351E+00
 20	 1.448200E+01	 1.448000E+01	 1.448400E+01	 6.026760E+05	73390000	 1.054210E+01	 5.716852E+04	 7.789688E-04	 7.157540E+00
 21	 1.448600E+01	 1.448400E+01	 1.448800E+01	 6.055590E+05	73390000	 1.054792E+01	 5.741028E+04	 7.822629E-04	 7.153320E+00
 22	 1.449000E+01	 1.448800E+01	 1.449200E+01	 6.087740E+05	73390000	 1.055375E+01	 5.768322E+04	 7.859820E-04	 7.148577E+00
 23	 1.449400E+01	 1.449200E+01	 1.449600E+01	 6.148280E+05	73390000	 1.055957E+01	 5.822470E+04	 7.933601E-04	 7.139233E+00
 24	 1.449800E+01	 1.449600E+01	 1.450000E+01	 6.192960E+05	73390000	 1.056540E+01	 5.861547E+04	 7.986847E-04	 7.132544E+00
 25	 1.450200E+01	 1.450000E+01	 1.450400E+01	 6.223360E+05	73390000	 1.057123E+01	 5.887071E+04	 8.021625E-04	 7.128199E+00
 26	 1.450600E+01	 1.450400E+01	 1.450800E+01	 6.263720E+05	73390000	 1.057707E+01	 5.921983E+04	 8.069196E-04	 7.122287E+00
 27	 1.451000E+01	 1.450800E+01	 1.451200E+01	 6.309440E+05	73390000	 1.058290E+01	 5.961920E+04	 8.123613E-04	 7.115565E+00
 28	 1.451400E+01	 1.451200E+01	 1.451600E+01	 6.340580E+05	73390000	 1.058874E+01	 5.988043E+04	 8.159208E-04	 7.111193E+00
 29	 1.451800E+01	 1.451600E+01	 1.452000E+01	 6.374550E+05	73390000	 1.059457E+01	 6.016807E+04	 8.198402E-04	 7.106401E+00
 30	 1.452200E+01	 1.452000E+01	 1.452400E+01	 6.433920E+05	73390000	 1.060041E+01	 6.069500E+04	 8.270201E-04	 7.097682E+00
 31	 1.452600E+01	 1.452400E+01	 1.452800E+01	 6.474660E+05	73390000	 1.060625E+01	 6.104569E+04	 8.317985E-04	 7.091920E+00
 32	 1.453000E+01	 1.452800E+01	 1.453200E+01	 6.514150E+05	73390000	 1.061209E+01	 6.138421E+04	 8.364111E-04	 7.086390E+00
 33	 1.453400E+01	 1.453200E+01	 1.453600E+01	 6.538650E+05	73390000	 1.061794E+01	 6.158117E+04	 8.390948E-04	 7.083187E+00
 34	 1.453800E+01	 1.453600E+01	 1.454000E+01	 6.574800E+05	73390000	 1.062378E+01	 6.188756E+04	 8.432697E-04	 7.078224E+00
 35	 1.454200E+01	 1.454000E+01	 1.454400E+01	 6.616320E+05	73390000	 1.062963E+01	 6.224412E+04	 8.481282E-04	 7.072479E+00
 36	 1.454600E+01	 1.454400E+01	 1.454800E+01	 6.636110E+05	73390000	 1.063548E+01	 6.239597E+04	 8.501972E-04	 7.070042E+00
 37	 1.455000E+01	 1.454800E+01	 1.455200E+01	 6.705630E+05	73390000	 1.064133E+01	 6.301497E+04	 8.586316E-04	 7.060171E+00
 38	 1.455400E+01	 1.455200E+01	 1.455600E+01	 6.732940E+05	73390000	 1.064718E+01	 6.323684E+04	 8.616547E-04	 7.056656E+00
 39	 1.455800E+01	 1.455600E+01	 1.456000E+01	 6.788810E+05	73390000	 1.065303E+01	 6.372654E+04	 8.683274E-04	 7.048942E+00
 40	 1.456200E+01	 1.456000E+01	 1.456400E+01	 6.803400E+05	73390000	 1.065889E+01	 6.382842E+04	 8.697155E-04	 7.047344E+00
 41	 1.456600E+01	 1.456400E+01	 1.456800E+01	 6.854450E+05	73390000	 1.066474E+01	 6.427205E+04	 8.757603E-04	 7.040418E+00
