# number of cycles:60930000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 3.020000E-01	 3.000000E-01	 3.040000E-01	 2.003650E+05	60930000	 4.584413E-03	 4.370570E+07	 7.173101E-01	 3.322470E-01
  1	 3.060000E-01	 3.040000E-01	 3.080000E-01	 2.067590E+05	60930000	 4.706659E-03	 4.392904E+07	 7.209755E-01	 3.271501E-01
  2	 3.100000E-01	 3.080000E-01	 3.120000E-01	 2.123300E+05	60930000	 4.830513E-03	 4.395600E+07	 7.214179E-01	 3.265366E-01
  3	 3.140000E-01	 3.120000E-01	 3.160000E-01	 2.177810E+05	60930000	 4.955976E-03	 4.394311E+07	 7.212065E-01	 3.268297E-01
  4	 3.180000E-01	 3.160000E-01	 3.200000E-01	 2.233980E+05	60930000	 5.083047E-03	 4.394963E+07	 7.213134E-01	 3.266815E-01
  5	 3.220000E-01	 3.200000E-01	 3.240000E-01	 2.293910E+05	60930000	 5.211726E-03	 4.401440E+07	 7.223765E-01	 3.252088E-01
  6	 3.260000E-01	 3.240000E-01	 3.280000E-01	 2.344720E+05	60930000	 5.342014E-03	 4.389206E+07	 7.203686E-01	 3.279923E-01
  7	 3.300000E-01	 3.280000E-01	 3.320000E-01	 2.398300E+05	60930000	 5.473911E-03	 4.381328E+07	 7.190757E-01	 3.297887E-01
  8	 3.340000E-01	 3.320000E-01	 3.360000E-01	 2.454890E+05	60930000	 5.607416E-03	 4.377934E+07	 7.185187E-01	 3.305636E-01
  9	 3.380000E-01	 3.360000E-01	 3.400000E-01	 2.522020E+05	60930000	 5.742530E-03	 4.391827E+07	 7.207989E-01	 3.273952E-01
 10	 3.420000E-01	 3.400000E-01	 3.440000E-01	 2.581660E+05	60930000	 5.879252E-03	 4.391137E+07	 7.206855E-01	 3.275524E-01
 11	 3.460000E-01	 3.440000E-01	 3.480000E-01	 2.650550E+05	60930000	 6.017582E-03	 4.404676E+07	 7.229076E-01	 3.244739E-01
 12	 3.500000E-01	 3.480000E-01	 3.520000E-01	 2.712720E+05	60930000	 6.157522E-03	 4.405539E+07	 7.230492E-01	 3.242780E-01
 13	 3.540000E-01	 3.520000E-01	 3.560000E-01	 2.775540E+05	60930000	 6.299069E-03	 4.406270E+07	 7.231692E-01	 3.241120E-01
 14	 3.580000E-01	 3.560000E-01	 3.600000E-01	 2.839530E+05	60930000	 6.442225E-03	 4.407685E+07	 7.234014E-01	 3.237910E-01
 15	 3.620000E-01	 3.600000E-01	 3.640000E-01	 2.906430E+05	60930000	 6.586990E-03	 4.412380E+07	 7.241719E-01	 3.227264E-01
 16	 3.660000E-01	 3.640000E-01	 3.680000E-01	 2.970910E+05	60930000	 6.733363E-03	 4.412223E+07	 7.241463E-01	 3.227619E-01
 17	 3.700000E-01	 3.680000E-01	 3.720000E-01	 3.041950E+05	60930000	 6.881345E-03	 4.420575E+07	 7.255170E-01	 3.208708E-01
 18	 3.740000E-01	 3.720000E-01	 3.760000E-01	 3.098450E+05	60930000	 7.030935E-03	 4.406882E+07	 7.232697E-01	 3.239731E-01
 19	 3.780000E-01	 3.760000E-01	 3.800000E-01	 3.175530E+05	60930000	 7.182133E-03	 4.421430E+07	 7.256573E-01	 3.206774E-01
 20	 3.820000E-01	 3.800000E-01	 3.840000E-01	 3.244980E+05	60930000	 7.334940E-03	 4.424003E+07	 7.260797E-01	 3.200956E-01
 21	 3.860000E-01	 3.840000E-01	 3.880000E-01	 3.313060E+05	60930000	 7.489356E-03	 4.423692E+07	 7.260285E-01	 3.201660E-01
 22	 3.900000E-01	 3.880000E-01	 3.920000E-01	 3.392570E+05	60930000	 7.645380E-03	 4.437412E+07	 7.282803E-01	 3.170693E-01
 23	 3.940000E-01	 3.920000E-01	 3.960000E-01	 3.453770E+05	60930000	 7.803012E-03	 4.426201E+07	 7.264403E-01	 3.195990E-01
 24	 3.980000E-01	 3.960000E-01	 4.000000E-01	 3.534100E+05	60930000	 7.962253E-03	 4.438568E+07	 7.284700E-01	 3.168089E-01
 25	 4.020000E-01	 4.000000E-01	 4.040000E-01	 3.593370E+05	60930000	 8.123103E-03	 4.423642E+07	 7.260204E-01	 3.201772E-01
 26	 4.060000E-01	 4.040000E-01	 4.080000E-01	 3.679440E+05	60930000	 8.285561E-03	 4.440786E+07	 7.288340E-01	 3.163093E-01
 27	 4.100000E-01	 4.080000E-01	 4.120000E-01	 3.743000E+05	60930000	 8.449628E-03	 4.429781E+07	 7.270279E-01	 3.187904E-01
 28	 4.140000E-01	 4.120000E-01	 4.160000E-01	 3.812390E+05	60930000	 8.615303E-03	 4.425138E+07	 7.262658E-01	 3.198392E-01
 29	 4.180000E-01	 4.160000E-01	 4.200000E-01	 3.905780E+05	60930000	 8.782586E-03	 4.447187E+07	 7.298846E-01	 3.148689E-01
 30	 4.220000E-01	 4.200000E-01	 4.240000E-01	 3.973380E+05	60930000	 8.951478E-03	 4.438798E+07	 7.285077E-01	 3.167570E-01
 31	 4.260000E-01	 4.240000E-01	 4.280000E-01	 4.042660E+05	60930000	 9.121979E-03	 4.431780E+07	 7.273559E-01	 3.183393E-01
 32	 4.300000E-01	 4.280000E-01	 4.320000E-01	 4.130850E+05	60930000	 9.294088E-03	 4.444600E+07	 7.294600E-01	 3.154507E-01
 33	 4.340000E-01	 4.320000E-01	 4.360000E-01	 4.211620E+05	60930000	 9.467805E-03	 4.448359E+07	 7.300770E-01	 3.146052E-01
 34	 4.380000E-01	 4.360000E-01	 4.400000E-01	 4.273410E+05	60930000	 9.643131E-03	 4.431558E+07	 7.273196E-01	 3.183892E-01
