# number of cycles:74630000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.710200E+01	 1.710000E+01	 1.710400E+01	 6.593070E+05	74630000	 1.470157E+01	 4.484603E+04	 6.009116E-04	 7.417063E+00
  1	 1.710600E+01	 1.710400E+01	 1.710800E+01	 6.616330E+05	74630000	 1.470845E+01	 4.498320E+04	 6.027496E-04	 7.414009E+00
  2	 1.711000E+01	 1.710800E+01	 1.711200E+01	 6.627680E+05	74630000	 1.471533E+01	 4.503930E+04	 6.035013E-04	 7.412762E+00
  3	 1.711400E+01	 1.711200E+01	 1.711600E+01	 6.656400E+05	74630000	 1.472221E+01	 4.521333E+04	 6.058332E-04	 7.408906E+00
  4	 1.711800E+01	 1.711600E+01	 1.712000E+01	 6.680440E+05	74630000	 1.472909E+01	 4.535542E+04	 6.077371E-04	 7.405768E+00
  5	 1.712200E+01	 1.712000E+01	 1.712400E+01	 6.704690E+05	74630000	 1.473597E+01	 4.549879E+04	 6.096582E-04	 7.402612E+00
  6	 1.712600E+01	 1.712400E+01	 1.712800E+01	 6.729520E+05	74630000	 1.474286E+01	 4.564596E+04	 6.116302E-04	 7.399383E+00
  7	 1.713000E+01	 1.712800E+01	 1.713200E+01	 6.745330E+05	74630000	 1.474975E+01	 4.573183E+04	 6.127808E-04	 7.397503E+00
  8	 1.713400E+01	 1.713200E+01	 1.713600E+01	 6.764770E+05	74630000	 1.475664E+01	 4.584222E+04	 6.142600E-04	 7.395092E+00
  9	 1.713800E+01	 1.713600E+01	 1.714000E+01	 6.794050E+05	74630000	 1.476353E+01	 4.601915E+04	 6.166307E-04	 7.391240E+00
 10	 1.714200E+01	 1.714000E+01	 1.714400E+01	 6.813950E+05	74630000	 1.477042E+01	 4.613241E+04	 6.181483E-04	 7.388782E+00
 11	 1.714600E+01	 1.714400E+01	 1.714800E+01	 6.834700E+05	74630000	 1.477731E+01	 4.625130E+04	 6.197414E-04	 7.386208E+00
 12	 1.715000E+01	 1.714800E+01	 1.715200E+01	 6.839170E+05	74630000	 1.478421E+01	 4.625996E+04	 6.198575E-04	 7.386021E+00
 13	 1.715400E+01	 1.715200E+01	 1.715600E+01	 6.870740E+05	74630000	 1.479111E+01	 4.645183E+04	 6.224284E-04	 7.381882E+00
 14	 1.715800E+01	 1.715600E+01	 1.716000E+01	 6.889020E+05	74630000	 1.479801E+01	 4.655371E+04	 6.237935E-04	 7.379691E+00
 15	 1.716200E+01	 1.716000E+01	 1.716400E+01	 6.897400E+05	74630000	 1.480491E+01	 4.658861E+04	 6.242612E-04	 7.378942E+00
 16	 1.716600E+01	 1.716400E+01	 1.716800E+01	 6.911860E+05	74630000	 1.481181E+01	 4.666453E+04	 6.252784E-04	 7.377314E+00
 17	 1.717000E+01	 1.716800E+01	 1.717200E+01	 6.933090E+05	74630000	 1.481871E+01	 4.678605E+04	 6.269068E-04	 7.374713E+00
 18	 1.717400E+01	 1.717200E+01	 1.717600E+01	 6.949220E+05	74630000	 1.482562E+01	 4.687306E+04	 6.280726E-04	 7.372855E+00
 19	 1.717800E+01	 1.717600E+01	 1.718000E+01	 6.957370E+05	74630000	 1.483252E+01	 4.690618E+04	 6.285164E-04	 7.372148E+00
 20	 1.718200E+01	 1.718000E+01	 1.718400E+01	 6.985920E+05	74630000	 1.483943E+01	 4.707673E+04	 6.308017E-04	 7.368519E+00
 21	 1.718600E+01	 1.718400E+01	 1.718800E+01	 7.005320E+05	74630000	 1.484634E+01	 4.718549E+04	 6.322591E-04	 7.366211E+00
 22	 1.719000E+01	 1.718800E+01	 1.719200E+01	 7.013030E+05	74630000	 1.485325E+01	 4.721545E+04	 6.326604E-04	 7.365577E+00
 23	 1.719400E+01	 1.719200E+01	 1.719600E+01	 7.028120E+05	74630000	 1.486017E+01	 4.729503E+04	 6.337267E-04	 7.363893E+00
