# number of cycles:76110000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.550200E+01	 2.550000E+01	 2.550400E+01	 7.473830E+05	76110000	 3.269026E+01	 2.286256E+04	 3.003884E-04	 8.110434E+00
  1	 2.550600E+01	 2.550400E+01	 2.550800E+01	 7.471450E+05	76110000	 3.270051E+01	 2.284811E+04	 3.001986E-04	 8.111066E+00
  2	 2.551000E+01	 2.550800E+01	 2.551200E+01	 7.464200E+05	76110000	 3.271077E+01	 2.281878E+04	 2.998132E-04	 8.112351E+00
  3	 2.551400E+01	 2.551200E+01	 2.551600E+01	 7.464260E+05	76110000	 3.272103E+01	 2.281181E+04	 2.997216E-04	 8.112656E+00
  4	 2.551800E+01	 2.551600E+01	 2.552000E+01	 7.467480E+05	76110000	 3.273129E+01	 2.281450E+04	 2.997569E-04	 8.112539E+00
  5	 2.552200E+01	 2.552000E+01	 2.552400E+01	 7.473710E+05	76110000	 3.274155E+01	 2.282638E+04	 2.999130E-04	 8.112018E+00
  6	 2.552600E+01	 2.552400E+01	 2.552800E+01	 7.465450E+05	76110000	 3.275182E+01	 2.279400E+04	 2.994876E-04	 8.113437E+00
  7	 2.553000E+01	 2.552800E+01	 2.553200E+01	 7.450760E+05	76110000	 3.276208E+01	 2.274202E+04	 2.988047E-04	 8.115721E+00
  8	 2.553400E+01	 2.553200E+01	 2.553600E+01	 7.492760E+05	76110000	 3.277235E+01	 2.286305E+04	 3.003949E-04	 8.110413E+00
  9	 2.553800E+01	 2.553600E+01	 2.554000E+01	 7.483560E+05	76110000	 3.278262E+01	 2.282783E+04	 2.999321E-04	 8.111955E+00
 10	 2.554200E+01	 2.554000E+01	 2.554400E+01	 7.499580E+05	76110000	 3.279289E+01	 2.286953E+04	 3.004800E-04	 8.110129E+00
 11	 2.554600E+01	 2.554400E+01	 2.554800E+01	 7.482380E+05	76110000	 3.280316E+01	 2.280994E+04	 2.996970E-04	 8.112739E+00
 12	 2.555000E+01	 2.554800E+01	 2.555200E+01	 7.488080E+05	76110000	 3.281343E+01	 2.282017E+04	 2.998314E-04	 8.112290E+00
 13	 2.555400E+01	 2.555200E+01	 2.555600E+01	 7.497140E+05	76110000	 3.282371E+01	 2.284063E+04	 3.001002E-04	 8.111394E+00
 14	 2.555800E+01	 2.555600E+01	 2.556000E+01	 7.470380E+05	76110000	 3.283398E+01	 2.275198E+04	 2.989354E-04	 8.115283E+00
 15	 2.556200E+01	 2.556000E+01	 2.556400E+01	 7.498500E+05	76110000	 3.284426E+01	 2.283047E+04	 2.999668E-04	 8.111839E+00
 16	 2.556600E+01	 2.556400E+01	 2.556800E+01	 7.488660E+05	76110000	 3.285454E+01	 2.279338E+04	 2.994794E-04	 8.113465E+00
 17	 2.557000E+01	 2.556800E+01	 2.557200E+01	 7.487210E+05	76110000	 3.286482E+01	 2.278184E+04	 2.993277E-04	 8.113971E+00
 18	 2.557400E+01	 2.557200E+01	 2.557600E+01	 7.491190E+05	76110000	 3.287511E+01	 2.278682E+04	 2.993932E-04	 8.113753E+00
 19	 2.557800E+01	 2.557600E+01	 2.558000E+01	 7.495300E+05	76110000	 3.288539E+01	 2.279219E+04	 2.994638E-04	 8.113517E+00
 20	 2.558200E+01	 2.558000E+01	 2.558400E+01	 7.502600E+05	76110000	 3.289568E+01	 2.280725E+04	 2.996617E-04	 8.112856E+00
 21	 2.558600E+01	 2.558400E+01	 2.558800E+01	 7.489300E+05	76110000	 3.290597E+01	 2.275970E+04	 2.990370E-04	 8.114943E+00
 22	 2.559000E+01	 2.558800E+01	 2.559200E+01	 7.510960E+05	76110000	 3.291626E+01	 2.281839E+04	 2.998081E-04	 8.112368E+00
 23	 2.559400E+01	 2.559200E+01	 2.559600E+01	 7.514200E+05	76110000	 3.292655E+01	 2.282110E+04	 2.998436E-04	 8.112249E+00
 24	 2.559800E+01	 2.559600E+01	 2.560000E+01	 7.540750E+05	76110000	 3.293684E+01	 2.289458E+04	 3.008090E-04	 8.109035E+00
 25	 2.560200E+01	 2.560000E+01	 2.560400E+01	 7.520120E+05	76110000	 3.294713E+01	 2.282481E+04	 2.998924E-04	 8.112087E+00
