# number of cycles:72010000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.290200E+01	 1.290000E+01	 1.290400E+01	 4.127800E+05	72010000	 8.367273E+00	 4.933268E+04	 6.850810E-04	 7.285974E+00
  1	 1.290600E+01	 1.290400E+01	 1.290800E+01	 4.172380E+05	72010000	 8.372462E+00	 4.983457E+04	 6.920506E-04	 7.275851E+00
  2	 1.291000E+01	 1.290800E+01	 1.291200E+01	 4.229850E+05	72010000	 8.377652E+00	 5.048968E+04	 7.011482E-04	 7.262791E+00
  3	 1.291400E+01	 1.291200E+01	 1.291600E+01	 4.260490E+05	72010000	 8.382845E+00	 5.082392E+04	 7.057897E-04	 7.256193E+00
  4	 1.291800E+01	 1.291600E+01	 1.292000E+01	 4.309080E+05	72010000	 8.388039E+00	 5.137172E+04	 7.133971E-04	 7.245472E+00
  5	 1.292200E+01	 1.292000E+01	 1.292400E+01	 4.361180E+05	72010000	 8.393234E+00	 5.196066E+04	 7.215757E-04	 7.234073E+00
  6	 1.292600E+01	 1.292400E+01	 1.292800E+01	 4.391850E+05	72010000	 8.398431E+00	 5.229370E+04	 7.262005E-04	 7.227684E+00
  7	 1.293000E+01	 1.292800E+01	 1.293200E+01	 4.448830E+05	72010000	 8.403630E+00	 5.293939E+04	 7.351672E-04	 7.215413E+00
  8	 1.293400E+01	 1.293200E+01	 1.293600E+01	 4.488140E+05	72010000	 8.408830E+00	 5.337413E+04	 7.412044E-04	 7.207234E+00
  9	 1.293800E+01	 1.293600E+01	 1.294000E+01	 4.535120E+05	72010000	 8.414032E+00	 5.389949E+04	 7.485000E-04	 7.197439E+00
 10	 1.294200E+01	 1.294000E+01	 1.294400E+01	 4.569890E+05	72010000	 8.419235E+00	 5.427916E+04	 7.537725E-04	 7.190420E+00
 11	 1.294600E+01	 1.294400E+01	 1.294800E+01	 4.621580E+05	72010000	 8.424440E+00	 5.485919E+04	 7.618274E-04	 7.179791E+00
