# number of cycles:75720000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.980200E+01	 1.980000E+01	 1.980400E+01	 7.378670E+05	75720000	 1.971006E+01	 3.743606E+04	 4.944012E-04	 7.612163E+00
  1	 1.980600E+01	 1.980400E+01	 1.980800E+01	 7.374060E+05	75720000	 1.971802E+01	 3.739756E+04	 4.938928E-04	 7.613192E+00
  2	 1.981000E+01	 1.980800E+01	 1.981200E+01	 7.386530E+05	75720000	 1.972599E+01	 3.744567E+04	 4.945282E-04	 7.611906E+00
  3	 1.981400E+01	 1.981200E+01	 1.981600E+01	 7.396570E+05	75720000	 1.973396E+01	 3.748143E+04	 4.950005E-04	 7.610952E+00
  4	 1.981800E+01	 1.981600E+01	 1.982000E+01	 7.396280E+05	75720000	 1.974193E+01	 3.746484E+04	 4.947813E-04	 7.611395E+00
  5	 1.982200E+01	 1.982000E+01	 1.982400E+01	 7.400950E+05	75720000	 1.974990E+01	 3.747336E+04	 4.948939E-04	 7.611167E+00
  6	 1.982600E+01	 1.982400E+01	 1.982800E+01	 7.398480E+05	75720000	 1.975787E+01	 3.744574E+04	 4.945291E-04	 7.611905E+00
  7	 1.983000E+01	 1.982800E+01	 1.983200E+01	 7.405880E+05	75720000	 1.976584E+01	 3.746808E+04	 4.948240E-04	 7.611308E+00
  8	 1.983400E+01	 1.983200E+01	 1.983600E+01	 7.401980E+05	75720000	 1.977382E+01	 3.743324E+04	 4.943640E-04	 7.612238E+00
  9	 1.983800E+01	 1.983600E+01	 1.984000E+01	 7.391740E+05	75720000	 1.978179E+01	 3.736638E+04	 4.934810E-04	 7.614026E+00
 10	 1.984200E+01	 1.984000E+01	 1.984400E+01	 7.385770E+05	75720000	 1.978977E+01	 3.732115E+04	 4.928837E-04	 7.615237E+00
 11	 1.984600E+01	 1.984400E+01	 1.984800E+01	 7.385100E+05	75720000	 1.979775E+01	 3.730272E+04	 4.926403E-04	 7.615731E+00
 12	 1.985000E+01	 1.984800E+01	 1.985200E+01	 7.396330E+05	75720000	 1.980573E+01	 3.734439E+04	 4.931906E-04	 7.614615E+00
 13	 1.985400E+01	 1.985200E+01	 1.985600E+01	 7.412340E+05	75720000	 1.981371E+01	 3.741015E+04	 4.940590E-04	 7.612856E+00
 14	 1.985800E+01	 1.985600E+01	 1.986000E+01	 7.405120E+05	75720000	 1.982170E+01	 3.735866E+04	 4.933790E-04	 7.614233E+00
 15	 1.986200E+01	 1.986000E+01	 1.986400E+01	 7.382300E+05	75720000	 1.982968E+01	 3.722853E+04	 4.916604E-04	 7.617722E+00
 16	 1.986600E+01	 1.986400E+01	 1.986800E+01	 7.398110E+05	75720000	 1.983767E+01	 3.729324E+04	 4.925150E-04	 7.615986E+00
 17	 1.987000E+01	 1.986800E+01	 1.987200E+01	 7.417700E+05	75720000	 1.984566E+01	 3.737693E+04	 4.936204E-04	 7.613744E+00
 18	 1.987400E+01	 1.987200E+01	 1.987600E+01	 7.426160E+05	75720000	 1.985365E+01	 3.740450E+04	 4.939844E-04	 7.613007E+00
 19	 1.987800E+01	 1.987600E+01	 1.988000E+01	 7.449180E+05	75720000	 1.986165E+01	 3.750535E+04	 4.953163E-04	 7.610314E+00
 20	 1.988200E+01	 1.988000E+01	 1.988400E+01	 7.451810E+05	75720000	 1.986964E+01	 3.750350E+04	 4.952918E-04	 7.610363E+00
 21	 1.988600E+01	 1.988400E+01	 1.988800E+01	 7.479230E+05	75720000	 1.987764E+01	 3.762636E+04	 4.969144E-04	 7.607093E+00
 22	 1.989000E+01	 1.988800E+01	 1.989200E+01	 7.450820E+05	75720000	 1.988563E+01	 3.746836E+04	 4.948277E-04	 7.611301E+00
 23	 1.989400E+01	 1.989200E+01	 1.989600E+01	 7.473140E+05	75720000	 1.989363E+01	 3.756549E+04	 4.961105E-04	 7.608712E+00
 24	 1.989800E+01	 1.989600E+01	 1.990000E+01	 7.464430E+05	75720000	 1.990163E+01	 3.750662E+04	 4.953331E-04	 7.610280E+00
 25	 1.990200E+01	 1.990000E+01	 1.990400E+01	 7.474660E+05	75720000	 1.990964E+01	 3.754293E+04	 4.958126E-04	 7.609313E+00
 26	 1.990600E+01	 1.990400E+01	 1.990800E+01	 7.475410E+05	75720000	 1.991764E+01	 3.753161E+04	 4.956631E-04	 7.609614E+00
 27	 1.991000E+01	 1.990800E+01	 1.991200E+01	 7.477000E+05	75720000	 1.992564E+01	 3.752451E+04	 4.955693E-04	 7.609803E+00
 28	 1.991400E+01	 1.991200E+01	 1.991600E+01	 7.491510E+05	75720000	 1.993365E+01	 3.758223E+04	 4.963316E-04	 7.608266E+00
 29	 1.991800E+01	 1.991600E+01	 1.992000E+01	 7.518130E+05	75720000	 1.994166E+01	 3.770062E+04	 4.978952E-04	 7.605121E+00
 30	 1.992200E+01	 1.992000E+01	 1.992400E+01	 7.493710E+05	75720000	 1.994967E+01	 3.756308E+04	 4.960787E-04	 7.608776E+00
 31	 1.992600E+01	 1.992400E+01	 1.992800E+01	 7.506220E+05	75720000	 1.995768E+01	 3.761068E+04	 4.967073E-04	 7.607510E+00
 32	 1.993000E+01	 1.992800E+01	 1.993200E+01	 7.503160E+05	75720000	 1.996570E+01	 3.758026E+04	 4.963056E-04	 7.608319E+00
 33	 1.993400E+01	 1.993200E+01	 1.993600E+01	 7.498490E+05	75720000	 1.997371E+01	 3.754180E+04	 4.957976E-04	 7.609343E+00
 34	 1.993800E+01	 1.993600E+01	 1.994000E+01	 7.504430E+05	75720000	 1.998173E+01	 3.755646E+04	 4.959913E-04	 7.608952E+00
 35	 1.994200E+01	 1.994000E+01	 1.994400E+01	 7.510170E+05	75720000	 1.998975E+01	 3.757011E+04	 4.961716E-04	 7.608589E+00
 36	 1.994600E+01	 1.994400E+01	 1.994800E+01	 7.516110E+05	75720000	 1.999777E+01	 3.758475E+04	 4.963649E-04	 7.608199E+00
 37	 1.995000E+01	 1.994800E+01	 1.995200E+01	 7.502750E+05	75720000	 2.000579E+01	 3.750290E+04	 4.952839E-04	 7.610379E+00
 38	 1.995400E+01	 1.995200E+01	 1.995600E+01	 7.500590E+05	75720000	 2.001381E+01	 3.747707E+04	 4.949428E-04	 7.611068E+00
 39	 1.995800E+01	 1.995600E+01	 1.996000E+01	 7.502350E+05	75720000	 2.002184E+01	 3.747084E+04	 4.948605E-04	 7.611235E+00
 40	 1.996200E+01	 1.996000E+01	 1.996400E+01	 7.510240E+05	75720000	 2.002986E+01	 3.749522E+04	 4.951825E-04	 7.610584E+00
 41	 1.996600E+01	 1.996400E+01	 1.996800E+01	 7.513830E+05	75720000	 2.003789E+01	 3.749811E+04	 4.952207E-04	 7.610507E+00
 42	 1.997000E+01	 1.996800E+01	 1.997200E+01	 7.504700E+05	75720000	 2.004592E+01	 3.743754E+04	 4.944208E-04	 7.612124E+00
 43	 1.997400E+01	 1.997200E+01	 1.997600E+01	 7.503500E+05	75720000	 2.005395E+01	 3.741657E+04	 4.941438E-04	 7.612684E+00
 44	 1.997800E+01	 1.997600E+01	 1.998000E+01	 7.513410E+05	75720000	 2.006198E+01	 3.745098E+04	 4.945983E-04	 7.611765E+00
 45	 1.998200E+01	 1.998000E+01	 1.998400E+01	 7.526180E+05	75720000	 2.007002E+01	 3.749962E+04	 4.952406E-04	 7.610467E+00
 46	 1.998600E+01	 1.998400E+01	 1.998800E+01	 7.519480E+05	75720000	 2.007805E+01	 3.745124E+04	 4.946017E-04	 7.611758E+00
 47	 1.999000E+01	 1.998800E+01	 1.999200E+01	 7.546470E+05	75720000	 2.008609E+01	 3.757062E+04	 4.961783E-04	 7.608575E+00
 48	 1.999400E+01	 1.999200E+01	 1.999600E+01	 7.535880E+05	75720000	 2.009413E+01	 3.750289E+04	 4.952838E-04	 7.610380E+00
 49	 1.999800E+01	 1.999600E+01	 2.000000E+01	 7.550420E+05	75720000	 2.010217E+01	 3.756022E+04	 4.960409E-04	 7.608852E+00
 50	 2.000200E+01	 2.000000E+01	 2.000400E+01	 7.545240E+05	75720000	 2.011021E+01	 3.751944E+04	 4.955024E-04	 7.609938E+00
 51	 2.000600E+01	 2.000400E+01	 2.000800E+01	 7.581990E+05	75720000	 2.011826E+01	 3.768711E+04	 4.977167E-04	 7.605480E+00
 52	 2.001000E+01	 2.000800E+01	 2.001200E+01	 7.565900E+05	75720000	 2.012630E+01	 3.759210E+04	 4.964619E-04	 7.608004E+00
 53	 2.001400E+01	 2.001200E+01	 2.001600E+01	 7.583360E+05	75720000	 2.013435E+01	 3.766379E+04	 4.974088E-04	 7.606098E+00
 54	 2.001800E+01	 2.001600E+01	 2.002000E+01	 7.575900E+05	75720000	 2.014240E+01	 3.761170E+04	 4.967209E-04	 7.607482E+00
 55	 2.002200E+01	 2.002000E+01	 2.002400E+01	 7.570920E+05	75720000	 2.015045E+01	 3.757196E+04	 4.961960E-04	 7.608539E+00
 56	 2.002600E+01	 2.002400E+01	 2.002800E+01	 7.602840E+05	75720000	 2.015850E+01	 3.771530E+04	 4.980890E-04	 7.604732E+00
 57	 2.003000E+01	 2.002800E+01	 2.003200E+01	 7.577470E+05	75720000	 2.016656E+01	 3.757444E+04	 4.962287E-04	 7.608474E+00
 58	 2.003400E+01	 2.003200E+01	 2.003600E+01	 7.599190E+05	75720000	 2.017461E+01	 3.766709E+04	 4.974524E-04	 7.606011E+00
 59	 2.003800E+01	 2.003600E+01	 2.004000E+01	 7.604720E+05	75720000	 2.018267E+01	 3.767946E+04	 4.976156E-04	 7.605683E+00
 60	 2.004200E+01	 2.004000E+01	 2.004400E+01	 7.609220E+05	75720000	 2.019073E+01	 3.768671E+04	 4.977114E-04	 7.605490E+00
 61	 2.004600E+01	 2.004400E+01	 2.004800E+01	 7.620820E+05	75720000	 2.019879E+01	 3.772910E+04	 4.982712E-04	 7.604366E+00
 62	 2.005000E+01	 2.004800E+01	 2.005200E+01	 7.612980E+05	75720000	 2.020685E+01	 3.767524E+04	 4.975600E-04	 7.605794E+00
 63	 2.005400E+01	 2.005200E+01	 2.005600E+01	 7.623190E+05	75720000	 2.021491E+01	 3.771072E+04	 4.980286E-04	 7.604853E+00
 64	 2.005800E+01	 2.005600E+01	 2.006000E+01	 7.625490E+05	75720000	 2.022298E+01	 3.770706E+04	 4.979802E-04	 7.604950E+00
 65	 2.006200E+01	 2.006000E+01	 2.006400E+01	 7.635630E+05	75720000	 2.023104E+01	 3.774214E+04	 4.984435E-04	 7.604020E+00
 66	 2.006600E+01	 2.006400E+01	 2.006800E+01	 7.621530E+05	75720000	 2.023911E+01	 3.765743E+04	 4.973248E-04	 7.606267E+00
 67	 2.007000E+01	 2.006800E+01	 2.007200E+01	 7.625850E+05	75720000	 2.024718E+01	 3.766376E+04	 4.974083E-04	 7.606099E+00
 68	 2.007400E+01	 2.007200E+01	 2.007600E+01	 7.608370E+05	75720000	 2.025525E+01	 3.756245E+04	 4.960704E-04	 7.608793E+00
 69	 2.007800E+01	 2.007600E+01	 2.008000E+01	 7.609320E+05	75720000	 2.026333E+01	 3.755217E+04	 4.959347E-04	 7.609066E+00
 70	 2.008200E+01	 2.008000E+01	 2.008400E+01	 7.613990E+05	75720000	 2.027140E+01	 3.756025E+04	 4.960414E-04	 7.608851E+00
 71	 2.008600E+01	 2.008400E+01	 2.008800E+01	 7.638670E+05	75720000	 2.027948E+01	 3.766700E+04	 4.974511E-04	 7.606013E+00
 72	 2.009000E+01	 2.008800E+01	 2.009200E+01	 7.637450E+05	75720000	 2.028756E+01	 3.764598E+04	 4.971736E-04	 7.606571E+00
 73	 2.009400E+01	 2.009200E+01	 2.009600E+01	 7.636990E+05	75720000	 2.029564E+01	 3.762873E+04	 4.969457E-04	 7.607030E+00
 74	 2.009800E+01	 2.009600E+01	 2.010000E+01	 7.657840E+05	75720000	 2.030372E+01	 3.771644E+04	 4.981041E-04	 7.604701E+00
 75	 2.010200E+01	 2.010000E+01	 2.010400E+01	 7.672070E+05	75720000	 2.031180E+01	 3.777149E+04	 4.988311E-04	 7.603243E+00
 76	 2.010600E+01	 2.010400E+01	 2.010800E+01	 7.652180E+05	75720000	 2.031988E+01	 3.765858E+04	 4.973400E-04	 7.606237E+00
 77	 2.011000E+01	 2.010800E+01	 2.011200E+01	 7.695070E+05	75720000	 2.032797E+01	 3.785459E+04	 4.999286E-04	 7.601045E+00
 78	 2.011400E+01	 2.011200E+01	 2.011600E+01	 7.703130E+05	75720000	 2.033606E+01	 3.787917E+04	 5.002532E-04	 7.600396E+00
 79	 2.011800E+01	 2.011600E+01	 2.012000E+01	 7.711220E+05	75720000	 2.034415E+01	 3.790388E+04	 5.005795E-04	 7.599744E+00
 80	 2.012200E+01	 2.012000E+01	 2.012400E+01	 7.714630E+05	75720000	 2.035224E+01	 3.790556E+04	 5.006017E-04	 7.599700E+00
 81	 2.012600E+01	 2.012400E+01	 2.012800E+01	 7.714060E+05	75720000	 2.036033E+01	 3.788770E+04	 5.003658E-04	 7.600171E+00
 82	 2.013000E+01	 2.012800E+01	 2.013200E+01	 7.722530E+05	75720000	 2.036842E+01	 3.791423E+04	 5.007161E-04	 7.599471E+00
 83	 2.013400E+01	 2.013200E+01	 2.013600E+01	 7.729250E+05	75720000	 2.037652E+01	 3.793214E+04	 5.009528E-04	 7.598999E+00
 84	 2.013800E+01	 2.013600E+01	 2.014000E+01	 7.723160E+05	75720000	 2.038462E+01	 3.788720E+04	 5.003592E-04	 7.600184E+00
 85	 2.014200E+01	 2.014000E+01	 2.014400E+01	 7.741420E+05	75720000	 2.039271E+01	 3.796169E+04	 5.013430E-04	 7.598220E+00
 86	 2.014600E+01	 2.014400E+01	 2.014800E+01	 7.758500E+05	75720000	 2.040081E+01	 3.803034E+04	 5.022497E-04	 7.596413E+00
 87	 2.015000E+01	 2.014800E+01	 2.015200E+01	 7.749120E+05	75720000	 2.040892E+01	 3.796929E+04	 5.014433E-04	 7.598020E+00
 88	 2.015400E+01	 2.015200E+01	 2.015600E+01	 7.770010E+05	75720000	 2.041702E+01	 3.805653E+04	 5.025955E-04	 7.595725E+00
 89	 2.015800E+01	 2.015600E+01	 2.016000E+01	 7.767800E+05	75720000	 2.042513E+01	 3.803061E+04	 5.022532E-04	 7.596406E+00
 90	 2.016200E+01	 2.016000E+01	 2.016400E+01	 7.774600E+05	75720000	 2.043323E+01	 3.804880E+04	 5.024934E-04	 7.595928E+00
 91	 2.016600E+01	 2.016400E+01	 2.016800E+01	 7.787740E+05	75720000	 2.044134E+01	 3.809799E+04	 5.031430E-04	 7.594636E+00
 92	 2.017000E+01	 2.016800E+01	 2.017200E+01	 7.799340E+05	75720000	 2.044945E+01	 3.813961E+04	 5.036926E-04	 7.593544E+00
 93	 2.017400E+01	 2.017200E+01	 2.017600E+01	 7.795900E+05	75720000	 2.045756E+01	 3.810767E+04	 5.032708E-04	 7.594382E+00
 94	 2.017800E+01	 2.017600E+01	 2.018000E+01	 7.807510E+05	75720000	 2.046568E+01	 3.814929E+04	 5.038205E-04	 7.593290E+00
 95	 2.018200E+01	 2.018000E+01	 2.018400E+01	 7.813130E+05	75720000	 2.047379E+01	 3.816162E+04	 5.039833E-04	 7.592967E+00
 96	 2.018600E+01	 2.018400E+01	 2.018800E+01	 7.824490E+05	75720000	 2.048191E+01	 3.820196E+04	 5.045161E-04	 7.591911E+00
 97	 2.019000E+01	 2.018800E+01	 2.019200E+01	 7.851150E+05	75720000	 2.049003E+01	 3.831694E+04	 5.060346E-04	 7.588906E+00
 98	 2.019400E+01	 2.019200E+01	 2.019600E+01	 7.868090E+05	75720000	 2.049814E+01	 3.838440E+04	 5.069255E-04	 7.587146E+00
 99	 2.019800E+01	 2.019600E+01	 2.020000E+01	 7.861560E+05	75720000	 2.050627E+01	 3.833735E+04	 5.063042E-04	 7.588373E+00
