# number of cycles:62470000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 4.502000E+00	 4.500000E+00	 4.504000E+00	 9.854600E+04	62470000	 1.018781E+00	 9.672933E+04	 1.548412E-03	 6.470525E+00
  1	 4.506000E+00	 4.504000E+00	 4.508000E+00	 1.011630E+05	62470000	 1.020592E+00	 9.912187E+04	 1.586711E-03	 6.446092E+00
  2	 4.510000E+00	 4.508000E+00	 4.512000E+00	 1.043850E+05	62470000	 1.022405E+00	 1.020975E+05	 1.634345E-03	 6.416513E+00
  3	 4.514000E+00	 4.512000E+00	 4.516000E+00	 1.077920E+05	62470000	 1.024219E+00	 1.052431E+05	 1.684698E-03	 6.386169E+00
  4	 4.518000E+00	 4.516000E+00	 4.520000E+00	 1.118950E+05	62470000	 1.026035E+00	 1.090557E+05	 1.745729E-03	 6.350583E+00
  5	 4.522000E+00	 4.520000E+00	 4.524000E+00	 1.151950E+05	62470000	 1.027853E+00	 1.120734E+05	 1.794036E-03	 6.323287E+00
  6	 4.526000E+00	 4.524000E+00	 4.528000E+00	 1.180000E+05	62470000	 1.029672E+00	 1.145996E+05	 1.834474E-03	 6.300998E+00
  7	 4.530000E+00	 4.528000E+00	 4.532000E+00	 1.215650E+05	62470000	 1.031493E+00	 1.178534E+05	 1.886561E-03	 6.273000E+00
  8	 4.534000E+00	 4.532000E+00	 4.536000E+00	 1.248310E+05	62470000	 1.033315E+00	 1.208063E+05	 1.933829E-03	 6.248253E+00
  9	 4.538000E+00	 4.536000E+00	 4.540000E+00	 1.285120E+05	62470000	 1.035139E+00	 1.241495E+05	 1.987345E-03	 6.220956E+00
 10	 4.542000E+00	 4.540000E+00	 4.544000E+00	 1.323870E+05	62470000	 1.036965E+00	 1.276678E+05	 2.043665E-03	 6.193010E+00
 11	 4.546000E+00	 4.544000E+00	 4.548000E+00	 1.360060E+05	62470000	 1.038792E+00	 1.309270E+05	 2.095839E-03	 6.167801E+00
 12	 4.550000E+00	 4.548000E+00	 4.552000E+00	 1.404990E+05	62470000	 1.040621E+00	 1.350146E+05	 2.161270E-03	 6.137059E+00
 13	 4.554000E+00	 4.552000E+00	 4.556000E+00	 1.455390E+05	62470000	 1.042452E+00	 1.396122E+05	 2.234868E-03	 6.103573E+00
 14	 4.558000E+00	 4.556000E+00	 4.560000E+00	 1.494250E+05	62470000	 1.044284E+00	 1.430885E+05	 2.290516E-03	 6.078978E+00
 15	 4.562000E+00	 4.560000E+00	 4.564000E+00	 1.542710E+05	62470000	 1.046117E+00	 1.474701E+05	 2.360654E-03	 6.048817E+00
 16	 4.566000E+00	 4.564000E+00	 4.568000E+00	 1.596770E+05	62470000	 1.047953E+00	 1.523704E+05	 2.439098E-03	 6.016127E+00
 17	 4.570000E+00	 4.568000E+00	 4.572000E+00	 1.644450E+05	62470000	 1.049790E+00	 1.566457E+05	 2.507534E-03	 5.988455E+00
 18	 4.574000E+00	 4.572000E+00	 4.576000E+00	 1.695030E+05	62470000	 1.051628E+00	 1.611815E+05	 2.580143E-03	 5.959911E+00
 19	 4.578000E+00	 4.576000E+00	 4.580000E+00	 1.743230E+05	62470000	 1.053468E+00	 1.654753E+05	 2.648877E-03	 5.933620E+00
 20	 4.582000E+00	 4.580000E+00	 4.584000E+00	 1.792590E+05	62470000	 1.055310E+00	 1.698638E+05	 2.719127E-03	 5.907445E+00
 21	 4.586000E+00	 4.584000E+00	 4.588000E+00	 1.839490E+05	62470000	 1.057153E+00	 1.740041E+05	 2.785403E-03	 5.883363E+00
 22	 4.590000E+00	 4.588000E+00	 4.592000E+00	 1.905160E+05	62470000	 1.058998E+00	 1.799021E+05	 2.879816E-03	 5.850029E+00
 23	 4.594000E+00	 4.592000E+00	 4.596000E+00	 1.958790E+05	62470000	 1.060845E+00	 1.846444E+05	 2.955728E-03	 5.824010E+00
 24	 4.598000E+00	 4.596000E+00	 4.600000E+00	 2.019890E+05	62470000	 1.062693E+00	 1.900728E+05	 3.042625E-03	 5.795035E+00
 25	 4.602000E+00	 4.600000E+00	 4.604000E+00	 2.075440E+05	62470000	 1.064543E+00	 1.949607E+05	 3.120869E-03	 5.769644E+00
