# number of cycles:62700000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 4.802000E+00	 4.800000E+00	 4.804000E+00	 9.012800E+04	62700000	 1.159082E+00	 7.775809E+04	 1.240161E-03	 6.692514E+00
  1	 4.806000E+00	 4.804000E+00	 4.808000E+00	 9.318600E+04	62700000	 1.161014E+00	 8.026261E+04	 1.280105E-03	 6.660813E+00
  2	 4.810000E+00	 4.808000E+00	 4.812000E+00	 9.540800E+04	62700000	 1.162947E+00	 8.203984E+04	 1.308450E-03	 6.638912E+00
  3	 4.814000E+00	 4.812000E+00	 4.816000E+00	 9.856000E+04	62700000	 1.164882E+00	 8.460941E+04	 1.349432E-03	 6.608071E+00
  4	 4.818000E+00	 4.816000E+00	 4.820000E+00	 1.019600E+05	62700000	 1.166819E+00	 8.738289E+04	 1.393666E-03	 6.575817E+00
  5	 4.822000E+00	 4.820000E+00	 4.824000E+00	 1.048190E+05	62700000	 1.168757E+00	 8.968416E+04	 1.430369E-03	 6.549823E+00
  6	 4.826000E+00	 4.824000E+00	 4.828000E+00	 1.090320E+05	62700000	 1.170697E+00	 9.313426E+04	 1.485395E-03	 6.512075E+00
  7	 4.830000E+00	 4.828000E+00	 4.832000E+00	 1.111180E+05	62700000	 1.172638E+00	 9.475896E+04	 1.511307E-03	 6.494780E+00
  8	 4.834000E+00	 4.832000E+00	 4.836000E+00	 1.150080E+05	62700000	 1.174581E+00	 9.791402E+04	 1.561627E-03	 6.462027E+00
  9	 4.838000E+00	 4.836000E+00	 4.840000E+00	 1.188180E+05	62700000	 1.176526E+00	 1.009905E+05	 1.610694E-03	 6.431090E+00
 10	 4.842000E+00	 4.840000E+00	 4.844000E+00	 1.220590E+05	62700000	 1.178472E+00	 1.035739E+05	 1.651897E-03	 6.405831E+00
 11	 4.846000E+00	 4.844000E+00	 4.848000E+00	 1.254400E+05	62700000	 1.180420E+00	 1.062672E+05	 1.694852E-03	 6.380160E+00
 12	 4.850000E+00	 4.848000E+00	 4.852000E+00	 1.291790E+05	62700000	 1.182370E+00	 1.092543E+05	 1.742493E-03	 6.352438E+00
