# number of cycles:74640000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.590200E+01	 1.590000E+01	 1.590400E+01	 6.225380E+05	74640000	 1.271081E+01	 4.897704E+04	 6.561768E-04	 7.329080E+00
  1	 1.590600E+01	 1.590400E+01	 1.590800E+01	 6.263940E+05	74640000	 1.271721E+01	 4.925562E+04	 6.599091E-04	 7.323408E+00
  2	 1.591000E+01	 1.590800E+01	 1.591200E+01	 6.297950E+05	74640000	 1.272361E+01	 4.949815E+04	 6.631585E-04	 7.318496E+00
  3	 1.591400E+01	 1.591200E+01	 1.591600E+01	 6.296230E+05	74640000	 1.273000E+01	 4.945976E+04	 6.626442E-04	 7.319272E+00
  4	 1.591800E+01	 1.591600E+01	 1.592000E+01	 6.336060E+05	74640000	 1.273640E+01	 4.974763E+04	 6.665010E-04	 7.313469E+00
  5	 1.592200E+01	 1.592000E+01	 1.592400E+01	 6.358190E+05	74640000	 1.274281E+01	 4.989631E+04	 6.684929E-04	 7.310485E+00
  6	 1.592600E+01	 1.592400E+01	 1.592800E+01	 6.384500E+05	74640000	 1.274921E+01	 5.007761E+04	 6.709219E-04	 7.306858E+00
  7	 1.593000E+01	 1.592800E+01	 1.593200E+01	 6.411780E+05	74640000	 1.275562E+01	 5.026633E+04	 6.734503E-04	 7.303096E+00
  8	 1.593400E+01	 1.593200E+01	 1.593600E+01	 6.466390E+05	74640000	 1.276202E+01	 5.066901E+04	 6.788452E-04	 7.295117E+00
  9	 1.593800E+01	 1.593600E+01	 1.594000E+01	 6.482990E+05	74640000	 1.276843E+01	 5.077359E+04	 6.802464E-04	 7.293056E+00
 10	 1.594200E+01	 1.594000E+01	 1.594400E+01	 6.492060E+05	74640000	 1.277484E+01	 5.081911E+04	 6.808563E-04	 7.292159E+00
 11	 1.594600E+01	 1.594400E+01	 1.594800E+01	 6.520280E+05	74640000	 1.278125E+01	 5.101441E+04	 6.834728E-04	 7.288324E+00
 12	 1.595000E+01	 1.594800E+01	 1.595200E+01	 6.535160E+05	74640000	 1.278766E+01	 5.110519E+04	 6.846890E-04	 7.286546E+00
 13	 1.595400E+01	 1.595200E+01	 1.595600E+01	 6.553580E+05	74640000	 1.279408E+01	 5.122354E+04	 6.862746E-04	 7.284233E+00
 14	 1.595800E+01	 1.595600E+01	 1.596000E+01	 6.575760E+05	74640000	 1.280050E+01	 5.137114E+04	 6.882521E-04	 7.281355E+00
 15	 1.596200E+01	 1.596000E+01	 1.596400E+01	 6.600270E+05	74640000	 1.280691E+01	 5.153677E+04	 6.904713E-04	 7.278136E+00
 16	 1.596600E+01	 1.596400E+01	 1.596800E+01	 6.605050E+05	74640000	 1.281333E+01	 5.154826E+04	 6.906251E-04	 7.277913E+00
 17	 1.597000E+01	 1.596800E+01	 1.597200E+01	 6.651440E+05	74640000	 1.281975E+01	 5.188430E+04	 6.951273E-04	 7.271416E+00
 18	 1.597400E+01	 1.597200E+01	 1.597600E+01	 6.660280E+05	74640000	 1.282618E+01	 5.192724E+04	 6.957026E-04	 7.270588E+00
 19	 1.597800E+01	 1.597600E+01	 1.598000E+01	 6.679470E+05	74640000	 1.283260E+01	 5.205079E+04	 6.973578E-04	 7.268212E+00
 20	 1.598200E+01	 1.598000E+01	 1.598400E+01	 6.717180E+05	74640000	 1.283903E+01	 5.231845E+04	 7.009439E-04	 7.263083E+00
 21	 1.598600E+01	 1.598400E+01	 1.598800E+01	 6.724450E+05	74640000	 1.284545E+01	 5.234887E+04	 7.013514E-04	 7.262502E+00
 22	 1.599000E+01	 1.598800E+01	 1.599200E+01	 6.740280E+05	74640000	 1.285188E+01	 5.244585E+04	 7.026508E-04	 7.260651E+00
 23	 1.599400E+01	 1.599200E+01	 1.599600E+01	 6.769810E+05	74640000	 1.285831E+01	 5.264928E+04	 7.053762E-04	 7.256779E+00
 24	 1.599800E+01	 1.599600E+01	 1.600000E+01	 6.802360E+05	74640000	 1.286475E+01	 5.287597E+04	 7.084134E-04	 7.252483E+00
 25	 1.600200E+01	 1.600000E+01	 1.600400E+01	 6.818730E+05	74640000	 1.287118E+01	 5.297672E+04	 7.097632E-04	 7.250579E+00
 26	 1.600600E+01	 1.600400E+01	 1.600800E+01	 6.860500E+05	74640000	 1.287762E+01	 5.327461E+04	 7.137542E-04	 7.244972E+00
 27	 1.601000E+01	 1.600800E+01	 1.601200E+01	 6.874380E+05	74640000	 1.288405E+01	 5.335572E+04	 7.148409E-04	 7.243451E+00
 28	 1.601400E+01	 1.601200E+01	 1.601600E+01	 6.882090E+05	74640000	 1.289049E+01	 5.338888E+04	 7.152852E-04	 7.242829E+00
 29	 1.601800E+01	 1.601600E+01	 1.602000E+01	 6.924500E+05	74640000	 1.289693E+01	 5.369106E+04	 7.193336E-04	 7.237185E+00
 30	 1.602200E+01	 1.602000E+01	 1.602400E+01	 6.949170E+05	74640000	 1.290337E+01	 5.385545E+04	 7.215360E-04	 7.234128E+00
 31	 1.602600E+01	 1.602400E+01	 1.602800E+01	 6.969210E+05	74640000	 1.290982E+01	 5.398380E+04	 7.232556E-04	 7.231748E+00
 32	 1.603000E+01	 1.602800E+01	 1.603200E+01	 7.002900E+05	74640000	 1.291626E+01	 5.421769E+04	 7.263892E-04	 7.227425E+00
 33	 1.603400E+01	 1.603200E+01	 1.603600E+01	 7.025920E+05	74640000	 1.292271E+01	 5.436878E+04	 7.284134E-04	 7.224642E+00
 34	 1.603800E+01	 1.603600E+01	 1.604000E+01	 7.061130E+05	74640000	 1.292916E+01	 5.461399E+04	 7.316987E-04	 7.220142E+00
 35	 1.604200E+01	 1.604000E+01	 1.604400E+01	 7.080790E+05	74640000	 1.293561E+01	 5.473874E+04	 7.333701E-04	 7.217860E+00
 36	 1.604600E+01	 1.604400E+01	 1.604800E+01	 7.110980E+05	74640000	 1.294206E+01	 5.494473E+04	 7.361298E-04	 7.214104E+00
 37	 1.605000E+01	 1.604800E+01	 1.605200E+01	 7.115520E+05	74640000	 1.294851E+01	 5.495241E+04	 7.362327E-04	 7.213964E+00
 38	 1.605400E+01	 1.605200E+01	 1.605600E+01	 7.152360E+05	74640000	 1.295497E+01	 5.520940E+04	 7.396757E-04	 7.209299E+00
 39	 1.605800E+01	 1.605600E+01	 1.606000E+01	 7.180930E+05	74640000	 1.296143E+01	 5.540232E+04	 7.422604E-04	 7.205810E+00
