# number of cycles:74420000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.650200E+01	 1.650000E+01	 1.650400E+01	 6.502520E+05	74420000	 1.368810E+01	 4.750493E+04	 6.383355E-04	 7.356647E+00
  1	 1.650600E+01	 1.650400E+01	 1.650800E+01	 6.524960E+05	74420000	 1.369473E+01	 4.764577E+04	 6.402280E-04	 7.353686E+00
  2	 1.651000E+01	 1.650800E+01	 1.651200E+01	 6.550030E+05	74420000	 1.370137E+01	 4.780566E+04	 6.423765E-04	 7.350336E+00
  3	 1.651400E+01	 1.651200E+01	 1.651600E+01	 6.558210E+05	74420000	 1.370801E+01	 4.784217E+04	 6.428672E-04	 7.349572E+00
  4	 1.651800E+01	 1.651600E+01	 1.652000E+01	 6.584710E+05	74420000	 1.371465E+01	 4.801223E+04	 6.451522E-04	 7.346024E+00
  5	 1.652200E+01	 1.652000E+01	 1.652400E+01	 6.592700E+05	74420000	 1.372129E+01	 4.804722E+04	 6.456224E-04	 7.345296E+00
  6	 1.652600E+01	 1.652400E+01	 1.652800E+01	 6.625180E+05	74420000	 1.372794E+01	 4.826056E+04	 6.484891E-04	 7.340865E+00
  7	 1.653000E+01	 1.652800E+01	 1.653200E+01	 6.644070E+05	74420000	 1.373459E+01	 4.837474E+04	 6.500234E-04	 7.338502E+00
  8	 1.653400E+01	 1.653200E+01	 1.653600E+01	 6.654170E+05	74420000	 1.374123E+01	 4.842484E+04	 6.506966E-04	 7.337467E+00
  9	 1.653800E+01	 1.653600E+01	 1.654000E+01	 6.687880E+05	74420000	 1.374788E+01	 4.864662E+04	 6.536767E-04	 7.332898E+00
 10	 1.654200E+01	 1.654000E+01	 1.654400E+01	 6.702490E+05	74420000	 1.375453E+01	 4.872931E+04	 6.547879E-04	 7.331199E+00
 11	 1.654600E+01	 1.654400E+01	 1.654800E+01	 6.720630E+05	74420000	 1.376119E+01	 4.883757E+04	 6.562426E-04	 7.328980E+00
 12	 1.655000E+01	 1.654800E+01	 1.655200E+01	 6.750070E+05	74420000	 1.376784E+01	 4.902780E+04	 6.587987E-04	 7.325092E+00
 13	 1.655400E+01	 1.655200E+01	 1.655600E+01	 6.771590E+05	74420000	 1.377450E+01	 4.916034E+04	 6.605797E-04	 7.322393E+00
 14	 1.655800E+01	 1.655600E+01	 1.656000E+01	 6.788660E+05	74420000	 1.378115E+01	 4.926046E+04	 6.619250E-04	 7.320358E+00
 15	 1.656200E+01	 1.656000E+01	 1.656400E+01	 6.818280E+05	74420000	 1.378781E+01	 4.945149E+04	 6.644920E-04	 7.316488E+00
