# number of cycles:63590000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 6.302000E+00	 6.300000E+00	 6.304000E+00	 3.675600E+04	63590000	 1.996304E+00	 1.841203E+04	 2.895428E-04	 8.147207E+00
  1	 6.306000E+00	 6.304000E+00	 6.308000E+00	 3.791300E+04	63590000	 1.998839E+00	 1.896751E+04	 2.982782E-04	 8.117484E+00
  2	 6.310000E+00	 6.308000E+00	 6.312000E+00	 3.956900E+04	63590000	 2.001375E+00	 1.977090E+04	 3.109121E-04	 8.076000E+00
  3	 6.314000E+00	 6.312000E+00	 6.316000E+00	 4.126900E+04	63590000	 2.003914E+00	 2.059420E+04	 3.238591E-04	 8.035202E+00
  4	 6.318000E+00	 6.316000E+00	 6.320000E+00	 4.293400E+04	63590000	 2.006453E+00	 2.139795E+04	 3.364987E-04	 7.996916E+00
  5	 6.322000E+00	 6.320000E+00	 6.324000E+00	 4.444200E+04	63590000	 2.008995E+00	 2.212151E+04	 3.478772E-04	 7.963661E+00
  6	 6.326000E+00	 6.324000E+00	 6.328000E+00	 4.632300E+04	63590000	 2.011538E+00	 2.302865E+04	 3.621426E-04	 7.923472E+00
  7	 6.330000E+00	 6.328000E+00	 6.332000E+00	 4.801100E+04	63590000	 2.014083E+00	 2.383765E+04	 3.748648E-04	 7.888945E+00
  8	 6.334000E+00	 6.332000E+00	 6.336000E+00	 5.028800E+04	63590000	 2.016629E+00	 2.493667E+04	 3.921476E-04	 7.843872E+00
  9	 6.338000E+00	 6.336000E+00	 6.340000E+00	 5.261300E+04	63590000	 2.019177E+00	 2.605666E+04	 4.097603E-04	 7.799938E+00
 10	 6.342000E+00	 6.340000E+00	 6.344000E+00	 5.463100E+04	63590000	 2.021726E+00	 2.702196E+04	 4.249404E-04	 7.763562E+00
 11	 6.346000E+00	 6.344000E+00	 6.348000E+00	 5.713800E+04	63590000	 2.024277E+00	 2.822637E+04	 4.438807E-04	 7.719955E+00
 12	 6.350000E+00	 6.348000E+00	 6.352000E+00	 5.949100E+04	63590000	 2.026830E+00	 2.935175E+04	 4.615780E-04	 7.680859E+00
 13	 6.354000E+00	 6.352000E+00	 6.356000E+00	 6.235100E+04	63590000	 2.029384E+00	 3.072410E+04	 4.831593E-04	 7.635164E+00
