# number of cycles:69900000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
 34	 1.093800E+01	 1.093600E+01	 1.094000E+01	 4.581970E+05	69900000	 6.013754E+00	 7.619150E+04	 1.090007E-03	 6.821571E+00
 35	 1.094200E+01	 1.094000E+01	 1.094400E+01	 4.663420E+05	69900000	 6.018154E+00	 7.748921E+04	 1.108572E-03	 6.804682E+00
 36	 1.094600E+01	 1.094400E+01	 1.094800E+01	 4.761310E+05	69900000	 6.022555E+00	 7.905798E+04	 1.131015E-03	 6.784639E+00
 37	 1.095000E+01	 1.094800E+01	 1.095200E+01	 4.852090E+05	69900000	 6.026957E+00	 8.050646E+04	 1.151738E-03	 6.766483E+00
 38	 1.095400E+01	 1.095200E+01	 1.095600E+01	 4.945460E+05	69900000	 6.031361E+00	 8.199575E+04	 1.173044E-03	 6.748153E+00
 39	 1.095800E+01	 1.095600E+01	 1.096000E+01	 5.041660E+05	69900000	 6.035767E+00	 8.352974E+04	 1.194989E-03	 6.729618E+00
 40	 1.096200E+01	 1.096000E+01	 1.096400E+01	 5.140030E+05	69900000	 6.040174E+00	 8.509738E+04	 1.217416E-03	 6.711025E+00
 41	 1.096600E+01	 1.096400E+01	 1.096800E+01	 5.240950E+05	69900000	 6.044583E+00	 8.670491E+04	 1.240414E-03	 6.692310E+00
 42	 1.097000E+01	 1.096800E+01	 1.097200E+01	 5.332100E+05	69900000	 6.048993E+00	 8.814855E+04	 1.261067E-03	 6.675797E+00
 43	 1.097400E+01	 1.097200E+01	 1.097600E+01	 5.435470E+05	69900000	 6.053406E+00	 8.979194E+04	 1.284577E-03	 6.657326E+00
 44	 1.097800E+01	 1.097600E+01	 1.098000E+01	 5.536080E+05	69900000	 6.057819E+00	 9.138734E+04	 1.307401E-03	 6.639714E+00
 45	 1.098200E+01	 1.098000E+01	 1.098400E+01	 5.654150E+05	69900000	 6.062235E+00	 9.326841E+04	 1.334312E-03	 6.619339E+00
 46	 1.098600E+01	 1.098400E+01	 1.098800E+01	 5.748330E+05	69900000	 6.066651E+00	 9.475293E+04	 1.355550E-03	 6.603548E+00
 47	 1.099000E+01	 1.098800E+01	 1.099200E+01	 5.850620E+05	69900000	 6.071070E+00	 9.636884E+04	 1.378667E-03	 6.586638E+00
 48	 1.099400E+01	 1.099200E+01	 1.099600E+01	 5.954810E+05	69900000	 6.075490E+00	 9.801366E+04	 1.402198E-03	 6.569714E+00
 49	 1.099800E+01	 1.099600E+01	 1.100000E+01	 6.068460E+05	69900000	 6.079912E+00	 9.981164E+04	 1.427921E-03	 6.551536E+00
 50	 1.100200E+01	 1.100000E+01	 1.100400E+01	 6.188560E+05	69900000	 6.084335E+00	 1.017130E+05	 1.455122E-03	 6.532666E+00
 51	 1.100600E+01	 1.100400E+01	 1.100800E+01	 6.295500E+05	69900000	 6.088760E+00	 1.033954E+05	 1.479191E-03	 6.516260E+00
 52	 1.101000E+01	 1.100800E+01	 1.101200E+01	 6.432450E+05	69900000	 6.093187E+00	 1.055679E+05	 1.510271E-03	 6.495466E+00
 53	 1.101400E+01	 1.101200E+01	 1.101600E+01	 6.546640E+05	69900000	 6.097615E+00	 1.073639E+05	 1.535965E-03	 6.478597E+00
 54	 1.101800E+01	 1.101600E+01	 1.102000E+01	 6.679530E+05	69900000	 6.102045E+00	 1.094638E+05	 1.566006E-03	 6.459227E+00
 55	 1.102200E+01	 1.102000E+01	 1.102400E+01	 6.789500E+05	69900000	 6.106476E+00	 1.111852E+05	 1.590633E-03	 6.443623E+00
 56	 1.102600E+01	 1.102400E+01	 1.102800E+01	 6.904970E+05	69900000	 6.110909E+00	 1.129942E+05	 1.616511E-03	 6.427485E+00
 57	 1.103000E+01	 1.102800E+01	 1.103200E+01	 7.026320E+05	69900000	 6.115344E+00	 1.148966E+05	 1.643728E-03	 6.410789E+00
 58	 1.103400E+01	 1.103200E+01	 1.103600E+01	 7.178180E+05	69900000	 6.119780E+00	 1.172947E+05	 1.678036E-03	 6.390131E+00
 59	 1.103800E+01	 1.103600E+01	 1.104000E+01	 7.301370E+05	69900000	 6.124218E+00	 1.192213E+05	 1.705597E-03	 6.373840E+00
 60	 1.104200E+01	 1.104000E+01	 1.104400E+01	 7.427210E+05	69900000	 6.128657E+00	 1.211882E+05	 1.733737E-03	 6.357476E+00
 61	 1.104600E+01	 1.104400E+01	 1.104800E+01	 7.551810E+05	69900000	 6.133098E+00	 1.231321E+05	 1.761546E-03	 6.341564E+00
 62	 1.105000E+01	 1.104800E+01	 1.105200E+01	 7.699880E+05	69900000	 6.137541E+00	 1.254555E+05	 1.794785E-03	 6.322870E+00
 63	 1.105400E+01	 1.105200E+01	 1.105600E+01	 7.847170E+05	69900000	 6.141985E+00	 1.277628E+05	 1.827793E-03	 6.304646E+00
 64	 1.105800E+01	 1.105600E+01	 1.106000E+01	 8.005590E+05	69900000	 6.146431E+00	 1.302478E+05	 1.863344E-03	 6.285382E+00
 65	 1.106200E+01	 1.106000E+01	 1.106400E+01	 8.166050E+05	69900000	 6.150879E+00	 1.327623E+05	 1.899318E-03	 6.266260E+00
 66	 1.106600E+01	 1.106400E+01	 1.106800E+01	 8.290900E+05	69900000	 6.155328E+00	 1.346947E+05	 1.926963E-03	 6.251810E+00
 67	 1.107000E+01	 1.106800E+01	 1.107200E+01	 8.465390E+05	69900000	 6.159779E+00	 1.374301E+05	 1.966096E-03	 6.231705E+00
 68	 1.107400E+01	 1.107200E+01	 1.107600E+01	 8.579200E+05	69900000	 6.164231E+00	 1.391771E+05	 1.991089E-03	 6.219073E+00
 69	 1.107800E+01	 1.107600E+01	 1.108000E+01	 8.758380E+05	69900000	 6.168685E+00	 1.419813E+05	 2.031206E-03	 6.199125E+00
 70	 1.108200E+01	 1.108000E+01	 1.108400E+01	 8.921410E+05	69900000	 6.173140E+00	 1.445198E+05	 2.067522E-03	 6.181404E+00
 71	 1.108600E+01	 1.108400E+01	 1.108800E+01	 9.072580E+05	69900000	 6.177597E+00	 1.468626E+05	 2.101039E-03	 6.165323E+00
 72	 1.109000E+01	 1.108800E+01	 1.109200E+01	 9.253150E+05	69900000	 6.182056E+00	 1.496775E+05	 2.141310E-03	 6.146338E+00
 73	 1.109400E+01	 1.109200E+01	 1.109600E+01	 9.420140E+05	69900000	 6.186517E+00	 1.522689E+05	 2.178382E-03	 6.129173E+00
 74	 1.109800E+01	 1.109600E+01	 1.110000E+01	 9.606430E+05	69900000	 6.190979E+00	 1.551682E+05	 2.219860E-03	 6.110311E+00
 75	 1.110200E+01	 1.110000E+01	 1.110400E+01	 9.776720E+05	69900000	 6.195442E+00	 1.578050E+05	 2.257583E-03	 6.093461E+00
 76	 1.110600E+01	 1.110400E+01	 1.110800E+01	 9.950980E+05	69900000	 6.199907E+00	 1.605021E+05	 2.296167E-03	 6.076514E+00
 77	 1.111000E+01	 1.110800E+01	 1.111200E+01	 1.012472E+06	69900000	 6.204374E+00	 1.631868E+05	 2.334575E-03	 6.059925E+00
 78	 1.111400E+01	 1.111200E+01	 1.111600E+01	 1.030900E+06	69900000	 6.208842E+00	 1.660374E+05	 2.375356E-03	 6.042608E+00
 79	 1.111800E+01	 1.111600E+01	 1.112000E+01	 1.048485E+06	69900000	 6.213312E+00	 1.687482E+05	 2.414137E-03	 6.026414E+00
