# number of cycles:68710000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.110200E+01	 1.110000E+01	 1.110400E+01	 2.559980E+05	68710000	 6.195442E+00	 4.132038E+04	 6.013735E-04	 7.416294E+00
  1	 1.110600E+01	 1.110400E+01	 1.110800E+01	 2.600670E+05	68710000	 6.199907E+00	 4.194692E+04	 6.104922E-04	 7.401245E+00
  2	 1.111000E+01	 1.110800E+01	 1.111200E+01	 2.652760E+05	68710000	 6.204374E+00	 4.275629E+04	 6.222717E-04	 7.382134E+00
  3	 1.111400E+01	 1.111200E+01	 1.111600E+01	 2.699860E+05	68710000	 6.208842E+00	 4.348411E+04	 6.328644E-04	 7.365254E+00
  4	 1.111800E+01	 1.111600E+01	 1.112000E+01	 2.748360E+05	68710000	 6.213312E+00	 4.423341E+04	 6.437696E-04	 7.348170E+00
  5	 1.112200E+01	 1.112000E+01	 1.112400E+01	 2.787780E+05	68710000	 6.217784E+00	 4.483559E+04	 6.525337E-04	 7.334648E+00
  6	 1.112600E+01	 1.112400E+01	 1.112800E+01	 2.843580E+05	68710000	 6.222257E+00	 4.570014E+04	 6.651162E-04	 7.315549E+00
  7	 1.113000E+01	 1.112800E+01	 1.113200E+01	 2.896520E+05	68710000	 6.226732E+00	 4.651750E+04	 6.770121E-04	 7.297821E+00
  8	 1.113400E+01	 1.113200E+01	 1.113600E+01	 2.946130E+05	68710000	 6.231209E+00	 4.728023E+04	 6.881129E-04	 7.281558E+00
  9	 1.113800E+01	 1.113600E+01	 1.114000E+01	 3.006960E+05	68710000	 6.235687E+00	 4.822179E+04	 7.018163E-04	 7.261839E+00
 10	 1.114200E+01	 1.114000E+01	 1.114400E+01	 3.057910E+05	68710000	 6.240166E+00	 4.900366E+04	 7.131955E-04	 7.245755E+00
 11	 1.114600E+01	 1.114400E+01	 1.114800E+01	 3.114290E+05	68710000	 6.244648E+00	 4.987135E+04	 7.258237E-04	 7.228203E+00
 12	 1.115000E+01	 1.114800E+01	 1.115200E+01	 3.176620E+05	68710000	 6.249130E+00	 5.083299E+04	 7.398194E-04	 7.209104E+00
 13	 1.115400E+01	 1.115200E+01	 1.115600E+01	 3.240910E+05	68710000	 6.253615E+00	 5.182459E+04	 7.542510E-04	 7.189785E+00
 14	 1.115800E+01	 1.115600E+01	 1.116000E+01	 3.299200E+05	68710000	 6.258101E+00	 5.271887E+04	 7.672663E-04	 7.172677E+00
 15	 1.116200E+01	 1.116000E+01	 1.116400E+01	 3.361680E+05	68710000	 6.262589E+00	 5.367876E+04	 7.812365E-04	 7.154633E+00
 16	 1.116600E+01	 1.116400E+01	 1.116800E+01	 3.418500E+05	68710000	 6.267078E+00	 5.454695E+04	 7.938721E-04	 7.138588E+00
 17	 1.117000E+01	 1.116800E+01	 1.117200E+01	 3.486540E+05	68710000	 6.271569E+00	 5.559279E+04	 8.090931E-04	 7.119597E+00
 18	 1.117400E+01	 1.117200E+01	 1.117600E+01	 3.540260E+05	68710000	 6.276061E+00	 5.640894E+04	 8.209714E-04	 7.105022E+00
 19	 1.117800E+01	 1.117600E+01	 1.118000E+01	 3.600650E+05	68710000	 6.280556E+00	 5.733012E+04	 8.343781E-04	 7.088824E+00
 20	 1.118200E+01	 1.118000E+01	 1.118400E+01	 3.659250E+05	68710000	 6.285051E+00	 5.822148E+04	 8.473509E-04	 7.073396E+00
 21	 1.118600E+01	 1.118400E+01	 1.118800E+01	 3.721970E+05	68710000	 6.289549E+00	 5.917706E+04	 8.612583E-04	 7.057116E+00
 22	 1.119000E+01	 1.118800E+01	 1.119200E+01	 3.781570E+05	68710000	 6.294048E+00	 6.008169E+04	 8.744242E-04	 7.041945E+00
 23	 1.119400E+01	 1.119200E+01	 1.119600E+01	 3.844650E+05	68710000	 6.298548E+00	 6.104026E+04	 8.883751E-04	 7.026116E+00
 24	 1.119800E+01	 1.119600E+01	 1.120000E+01	 3.902580E+05	68710000	 6.303050E+00	 6.191574E+04	 9.011168E-04	 7.011876E+00
 25	 1.120200E+01	 1.120000E+01	 1.120400E+01	 3.979030E+05	68710000	 6.307554E+00	 6.308356E+04	 9.181133E-04	 6.993190E+00
 26	 1.120600E+01	 1.120400E+01	 1.120800E+01	 4.049430E+05	68710000	 6.312060E+00	 6.415386E+04	 9.336903E-04	 6.976366E+00
 27	 1.121000E+01	 1.120800E+01	 1.121200E+01	 4.116700E+05	68710000	 6.316567E+00	 6.517306E+04	 9.485237E-04	 6.960604E+00
 28	 1.121400E+01	 1.121200E+01	 1.121600E+01	 4.206070E+05	68710000	 6.321075E+00	 6.654042E+04	 9.684241E-04	 6.939840E+00
 29	 1.121800E+01	 1.121600E+01	 1.122000E+01	 4.273550E+05	68710000	 6.325585E+00	 6.755975E+04	 9.832594E-04	 6.924638E+00
 30	 1.122200E+01	 1.122000E+01	 1.122400E+01	 4.347020E+05	68710000	 6.330097E+00	 6.867225E+04	 9.994505E-04	 6.908305E+00
 31	 1.122600E+01	 1.122400E+01	 1.122800E+01	 4.418540E+05	68710000	 6.334611E+00	 6.975235E+04	 1.015170E-03	 6.892699E+00
 32	 1.123000E+01	 1.122800E+01	 1.123200E+01	 4.516130E+05	68710000	 6.339126E+00	 7.124216E+04	 1.036853E-03	 6.871565E+00
 33	 1.123400E+01	 1.123200E+01	 1.123600E+01	 4.588660E+05	68710000	 6.343642E+00	 7.233478E+04	 1.052755E-03	 6.856345E+00
 34	 1.123800E+01	 1.123600E+01	 1.124000E+01	 4.687360E+05	68710000	 6.348161E+00	 7.383808E+04	 1.074634E-03	 6.835775E+00
 35	 1.124200E+01	 1.124000E+01	 1.124400E+01	 4.766530E+05	68710000	 6.352681E+00	 7.503179E+04	 1.092007E-03	 6.819738E+00
 36	 1.124600E+01	 1.124400E+01	 1.124800E+01	 4.854880E+05	68710000	 6.357202E+00	 7.636819E+04	 1.111457E-03	 6.802084E+00
 37	 1.125000E+01	 1.124800E+01	 1.125200E+01	 4.939650E+05	68710000	 6.361725E+00	 7.764639E+04	 1.130060E-03	 6.785485E+00
