# number of cycles:76150000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.130200E+01	 2.130000E+01	 2.130400E+01	 7.428830E+05	76150000	 2.280923E+01	 3.256940E+04	 4.277006E-04	 7.757087E+00
  1	 2.130600E+01	 2.130400E+01	 2.130800E+01	 7.424670E+05	76150000	 2.281780E+01	 3.253894E+04	 4.273006E-04	 7.758023E+00
  2	 2.131000E+01	 2.130800E+01	 2.131200E+01	 7.427090E+05	76150000	 2.282636E+01	 3.253733E+04	 4.272795E-04	 7.758072E+00
  3	 2.131400E+01	 2.131200E+01	 2.131600E+01	 7.434150E+05	76150000	 2.283493E+01	 3.255604E+04	 4.275251E-04	 7.757498E+00
  4	 2.131800E+01	 2.131600E+01	 2.132000E+01	 7.455970E+05	76150000	 2.284351E+01	 3.263934E+04	 4.286191E-04	 7.754942E+00
  5	 2.132200E+01	 2.132000E+01	 2.132400E+01	 7.460930E+05	76150000	 2.285208E+01	 3.264880E+04	 4.287433E-04	 7.754652E+00
  6	 2.132600E+01	 2.132400E+01	 2.132800E+01	 7.470710E+05	76150000	 2.286065E+01	 3.267934E+04	 4.291443E-04	 7.753717E+00
  7	 2.133000E+01	 2.132800E+01	 2.133200E+01	 7.482130E+05	76150000	 2.286923E+01	 3.271702E+04	 4.296391E-04	 7.752565E+00
  8	 2.133400E+01	 2.133200E+01	 2.133600E+01	 7.467280E+05	76150000	 2.287781E+01	 3.263984E+04	 4.286256E-04	 7.754927E+00
  9	 2.133800E+01	 2.133600E+01	 2.134000E+01	 7.474520E+05	76150000	 2.288639E+01	 3.265924E+04	 4.288803E-04	 7.754333E+00
 10	 2.134200E+01	 2.134000E+01	 2.134400E+01	 7.479930E+05	76150000	 2.289497E+01	 3.267063E+04	 4.290299E-04	 7.753984E+00
 11	 2.134600E+01	 2.134400E+01	 2.134800E+01	 7.495700E+05	76150000	 2.290355E+01	 3.272724E+04	 4.297733E-04	 7.752253E+00
 12	 2.135000E+01	 2.134800E+01	 2.135200E+01	 7.490440E+05	76150000	 2.291214E+01	 3.269202E+04	 4.293108E-04	 7.753329E+00
 13	 2.135400E+01	 2.135200E+01	 2.135600E+01	 7.495430E+05	76150000	 2.292072E+01	 3.270154E+04	 4.294359E-04	 7.753038E+00
 14	 2.135800E+01	 2.135600E+01	 2.136000E+01	 7.496140E+05	76150000	 2.292931E+01	 3.269239E+04	 4.293157E-04	 7.753318E+00
