# number of cycles:75410000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.460200E+01	 2.460000E+01	 2.460400E+01	 7.450030E+05	75410000	 3.042361E+01	 2.448766E+04	 3.247270E-04	 8.032526E+00
  1	 2.460600E+01	 2.460400E+01	 2.460800E+01	 7.433350E+05	75410000	 3.043350E+01	 2.442489E+04	 3.238946E-04	 8.035092E+00
  2	 2.461000E+01	 2.460800E+01	 2.461200E+01	 7.452020E+05	75410000	 3.044340E+01	 2.447828E+04	 3.246026E-04	 8.032909E+00
  3	 2.461400E+01	 2.461200E+01	 2.461600E+01	 7.444540E+05	75410000	 3.045329E+01	 2.444576E+04	 3.241714E-04	 8.034238E+00
  4	 2.461800E+01	 2.461600E+01	 2.462000E+01	 7.455590E+05	75410000	 3.046319E+01	 2.447409E+04	 3.245471E-04	 8.033080E+00
  5	 2.462200E+01	 2.462000E+01	 2.462400E+01	 7.464520E+05	75410000	 3.047309E+01	 2.449545E+04	 3.248302E-04	 8.032208E+00
  6	 2.462600E+01	 2.462400E+01	 2.462800E+01	 7.456940E+05	75410000	 3.048299E+01	 2.446262E+04	 3.243950E-04	 8.033549E+00
  7	 2.463000E+01	 2.462800E+01	 2.463200E+01	 7.484600E+05	75410000	 3.049290E+01	 2.454539E+04	 3.254925E-04	 8.030171E+00
  8	 2.463400E+01	 2.463200E+01	 2.463600E+01	 7.462970E+05	75410000	 3.050280E+01	 2.446651E+04	 3.244464E-04	 8.033390E+00
  9	 2.463800E+01	 2.463600E+01	 2.464000E+01	 7.473150E+05	75410000	 3.051271E+01	 2.449193E+04	 3.247835E-04	 8.032352E+00
 10	 2.464200E+01	 2.464000E+01	 2.464400E+01	 7.443890E+05	75410000	 3.052262E+01	 2.438811E+04	 3.234069E-04	 8.036599E+00
 11	 2.464600E+01	 2.464400E+01	 2.464800E+01	 7.463160E+05	75410000	 3.053253E+01	 2.444331E+04	 3.241388E-04	 8.034339E+00
 12	 2.465000E+01	 2.464800E+01	 2.465200E+01	 7.482780E+05	75410000	 3.054244E+01	 2.449962E+04	 3.248855E-04	 8.032038E+00
 13	 2.465400E+01	 2.465200E+01	 2.465600E+01	 7.474730E+05	75410000	 3.055235E+01	 2.446532E+04	 3.244307E-04	 8.033439E+00
