# number of cycles:75680000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.860200E+01	 1.860000E+01	 1.860400E+01	 7.089080E+05	75680000	 1.739359E+01	 4.075686E+04	 5.385420E-04	 7.526645E+00
  1	 1.860600E+01	 1.860400E+01	 1.860800E+01	 7.109440E+05	75680000	 1.740107E+01	 4.085634E+04	 5.398566E-04	 7.524207E+00
  2	 1.861000E+01	 1.860800E+01	 1.861200E+01	 7.118810E+05	75680000	 1.740855E+01	 4.089261E+04	 5.403357E-04	 7.523320E+00
  3	 1.861400E+01	 1.861200E+01	 1.861600E+01	 7.129820E+05	75680000	 1.741603E+01	 4.093825E+04	 5.409388E-04	 7.522204E+00
  4	 1.861800E+01	 1.861600E+01	 1.862000E+01	 7.138130E+05	75680000	 1.742352E+01	 4.096836E+04	 5.413366E-04	 7.521469E+00
  5	 1.862200E+01	 1.862000E+01	 1.862400E+01	 7.151620E+05	75680000	 1.743101E+01	 4.102815E+04	 5.421267E-04	 7.520011E+00
  6	 1.862600E+01	 1.862400E+01	 1.862800E+01	 7.163420E+05	75680000	 1.743850E+01	 4.107820E+04	 5.427880E-04	 7.518792E+00
  7	 1.863000E+01	 1.862800E+01	 1.863200E+01	 7.167780E+05	75680000	 1.744599E+01	 4.108555E+04	 5.428852E-04	 7.518613E+00
  8	 1.863400E+01	 1.863200E+01	 1.863600E+01	 7.168320E+05	75680000	 1.745348E+01	 4.107101E+04	 5.426930E-04	 7.518967E+00
  9	 1.863800E+01	 1.863600E+01	 1.864000E+01	 7.184690E+05	75680000	 1.746097E+01	 4.114713E+04	 5.436989E-04	 7.517115E+00
 10	 1.864200E+01	 1.864000E+01	 1.864400E+01	 7.207900E+05	75680000	 1.746847E+01	 4.126234E+04	 5.452212E-04	 7.514319E+00
 11	 1.864600E+01	 1.864400E+01	 1.864800E+01	 7.204560E+05	75680000	 1.747597E+01	 4.122553E+04	 5.447348E-04	 7.515211E+00
 12	 1.865000E+01	 1.864800E+01	 1.865200E+01	 7.203400E+05	75680000	 1.748347E+01	 4.120121E+04	 5.444135E-04	 7.515802E+00
 13	 1.865400E+01	 1.865200E+01	 1.865600E+01	 7.231960E+05	75680000	 1.749097E+01	 4.134683E+04	 5.463376E-04	 7.512273E+00
 14	 1.865800E+01	 1.865600E+01	 1.866000E+01	 7.243240E+05	75680000	 1.749847E+01	 4.139357E+04	 5.469552E-04	 7.511144E+00
 15	 1.866200E+01	 1.866000E+01	 1.866400E+01	 7.242970E+05	75680000	 1.750597E+01	 4.137428E+04	 5.467003E-04	 7.511610E+00
 16	 1.866600E+01	 1.866400E+01	 1.866800E+01	 7.243140E+05	75680000	 1.751348E+01	 4.135752E+04	 5.464789E-04	 7.512015E+00
 17	 1.867000E+01	 1.866800E+01	 1.867200E+01	 7.253660E+05	75680000	 1.752098E+01	 4.139984E+04	 5.470381E-04	 7.510992E+00
 18	 1.867400E+01	 1.867200E+01	 1.867600E+01	 7.259070E+05	75680000	 1.752849E+01	 4.141297E+04	 5.472116E-04	 7.510675E+00
 19	 1.867800E+01	 1.867600E+01	 1.868000E+01	 7.266190E+05	75680000	 1.753600E+01	 4.143584E+04	 5.475137E-04	 7.510123E+00
 20	 1.868200E+01	 1.868000E+01	 1.868400E+01	 7.280220E+05	75680000	 1.754351E+01	 4.149807E+04	 5.483360E-04	 7.508622E+00
 21	 1.868600E+01	 1.868400E+01	 1.868800E+01	 7.289400E+05	75680000	 1.755103E+01	 4.153261E+04	 5.487924E-04	 7.507790E+00
 22	 1.869000E+01	 1.868800E+01	 1.869200E+01	 7.288810E+05	75680000	 1.755854E+01	 4.151148E+04	 5.485132E-04	 7.508299E+00
 23	 1.869400E+01	 1.869200E+01	 1.869600E+01	 7.299420E+05	75680000	 1.756606E+01	 4.155411E+04	 5.490766E-04	 7.507273E+00
 24	 1.869800E+01	 1.869600E+01	 1.870000E+01	 7.313330E+05	75680000	 1.757358E+01	 4.161549E+04	 5.498875E-04	 7.505797E+00
 25	 1.870200E+01	 1.870000E+01	 1.870400E+01	 7.324390E+05	75680000	 1.758110E+01	 4.166060E+04	 5.504836E-04	 7.504713E+00
 26	 1.870600E+01	 1.870400E+01	 1.870800E+01	 7.332060E+05	75680000	 1.758862E+01	 4.168639E+04	 5.508244E-04	 7.504094E+00
 27	 1.871000E+01	 1.870800E+01	 1.871200E+01	 7.340620E+05	75680000	 1.759614E+01	 4.171722E+04	 5.512317E-04	 7.503355E+00
 28	 1.871400E+01	 1.871200E+01	 1.871600E+01	 7.340120E+05	75680000	 1.760367E+01	 4.169654E+04	 5.509586E-04	 7.503851E+00
 29	 1.871800E+01	 1.871600E+01	 1.872000E+01	 7.384130E+05	75680000	 1.761119E+01	 4.192862E+04	 5.540251E-04	 7.498300E+00
 30	 1.872200E+01	 1.872000E+01	 1.872400E+01	 7.392470E+05	75680000	 1.761872E+01	 4.195804E+04	 5.544139E-04	 7.497599E+00
 31	 1.872600E+01	 1.872400E+01	 1.872800E+01	 7.405250E+05	75680000	 1.762625E+01	 4.201263E+04	 5.551351E-04	 7.496299E+00
 32	 1.873000E+01	 1.872800E+01	 1.873200E+01	 7.404220E+05	75680000	 1.763378E+01	 4.198884E+04	 5.548209E-04	 7.496865E+00
 33	 1.873400E+01	 1.873200E+01	 1.873600E+01	 7.429390E+05	75680000	 1.764131E+01	 4.211359E+04	 5.564692E-04	 7.493899E+00
 34	 1.873800E+01	 1.873600E+01	 1.874000E+01	 7.426130E+05	75680000	 1.764885E+01	 4.207714E+04	 5.559876E-04	 7.494765E+00
 35	 1.874200E+01	 1.874000E+01	 1.874400E+01	 7.435510E+05	75680000	 1.765638E+01	 4.211231E+04	 5.564523E-04	 7.493929E+00
 36	 1.874600E+01	 1.874400E+01	 1.874800E+01	 7.427840E+05	75680000	 1.766392E+01	 4.205092E+04	 5.556411E-04	 7.495388E+00
 37	 1.875000E+01	 1.874800E+01	 1.875200E+01	 7.459880E+05	75680000	 1.767146E+01	 4.221429E+04	 5.577998E-04	 7.491511E+00
 38	 1.875400E+01	 1.875200E+01	 1.875600E+01	 7.476770E+05	75680000	 1.767900E+01	 4.229182E+04	 5.588242E-04	 7.489676E+00
 39	 1.875800E+01	 1.875600E+01	 1.876000E+01	 7.488850E+05	75680000	 1.768654E+01	 4.234208E+04	 5.594884E-04	 7.488488E+00
 40	 1.876200E+01	 1.876000E+01	 1.876400E+01	 7.512980E+05	75680000	 1.769409E+01	 4.246040E+04	 5.610518E-04	 7.485697E+00
 41	 1.876600E+01	 1.876400E+01	 1.876800E+01	 7.514800E+05	75680000	 1.770163E+01	 4.245259E+04	 5.609485E-04	 7.485881E+00
 42	 1.877000E+01	 1.876800E+01	 1.877200E+01	 7.543420E+05	75680000	 1.770918E+01	 4.259610E+04	 5.628449E-04	 7.482506E+00
 43	 1.877400E+01	 1.877200E+01	 1.877600E+01	 7.535330E+05	75680000	 1.771673E+01	 4.253229E+04	 5.620018E-04	 7.484006E+00
 44	 1.877800E+01	 1.877600E+01	 1.878000E+01	 7.555200E+05	75680000	 1.772428E+01	 4.262628E+04	 5.632437E-04	 7.481798E+00
 45	 1.878200E+01	 1.878000E+01	 1.878400E+01	 7.570470E+05	75680000	 1.773183E+01	 4.269424E+04	 5.641417E-04	 7.480205E+00
 46	 1.878600E+01	 1.878400E+01	 1.878800E+01	 7.580640E+05	75680000	 1.773938E+01	 4.273339E+04	 5.646590E-04	 7.479289E+00
 47	 1.879000E+01	 1.878800E+01	 1.879200E+01	 7.574490E+05	75680000	 1.774694E+01	 4.268055E+04	 5.639607E-04	 7.480526E+00
 48	 1.879400E+01	 1.879200E+01	 1.879600E+01	 7.582150E+05	75680000	 1.775449E+01	 4.270553E+04	 5.642908E-04	 7.479941E+00
 49	 1.879800E+01	 1.879600E+01	 1.880000E+01	 7.595180E+05	75680000	 1.776205E+01	 4.276071E+04	 5.650200E-04	 7.478649E+00
 50	 1.880200E+01	 1.880000E+01	 1.880400E+01	 7.601540E+05	75680000	 1.776961E+01	 4.277831E+04	 5.652525E-04	 7.478238E+00
 51	 1.880600E+01	 1.880400E+01	 1.880800E+01	 7.608580E+05	75680000	 1.777717E+01	 4.279972E+04	 5.655354E-04	 7.477738E+00
 52	 1.881000E+01	 1.880800E+01	 1.881200E+01	 7.631340E+05	75680000	 1.778474E+01	 4.290949E+04	 5.669859E-04	 7.475176E+00
 53	 1.881400E+01	 1.881200E+01	 1.881600E+01	 7.634120E+05	75680000	 1.779230E+01	 4.290687E+04	 5.669513E-04	 7.475237E+00
 54	 1.881800E+01	 1.881600E+01	 1.882000E+01	 7.641210E+05	75680000	 1.779987E+01	 4.292846E+04	 5.672366E-04	 7.474734E+00
 55	 1.882200E+01	 1.882000E+01	 1.882400E+01	 7.652800E+05	75680000	 1.780744E+01	 4.297531E+04	 5.678555E-04	 7.473644E+00
 56	 1.882600E+01	 1.882400E+01	 1.882800E+01	 7.659890E+05	75680000	 1.781501E+01	 4.299684E+04	 5.681401E-04	 7.473143E+00
 57	 1.883000E+01	 1.882800E+01	 1.883200E+01	 7.673010E+05	75680000	 1.782258E+01	 4.305219E+04	 5.688715E-04	 7.471856E+00
 58	 1.883400E+01	 1.883200E+01	 1.883600E+01	 7.684250E+05	75680000	 1.783015E+01	 4.309695E+04	 5.694628E-04	 7.470817E+00
 59	 1.883800E+01	 1.883600E+01	 1.884000E+01	 7.708770E+05	75680000	 1.783772E+01	 4.321611E+04	 5.710374E-04	 7.468056E+00
 60	 1.884200E+01	 1.884000E+01	 1.884400E+01	 7.705090E+05	75680000	 1.784530E+01	 4.317714E+04	 5.705224E-04	 7.468958E+00
 61	 1.884600E+01	 1.884400E+01	 1.884800E+01	 7.710760E+05	75680000	 1.785288E+01	 4.319057E+04	 5.706999E-04	 7.468647E+00
 62	 1.885000E+01	 1.884800E+01	 1.885200E+01	 7.741000E+05	75680000	 1.786046E+01	 4.334156E+04	 5.726950E-04	 7.465157E+00
 63	 1.885400E+01	 1.885200E+01	 1.885600E+01	 7.736720E+05	75680000	 1.786804E+01	 4.329921E+04	 5.721355E-04	 7.466135E+00
 64	 1.885800E+01	 1.885600E+01	 1.886000E+01	 7.744290E+05	75680000	 1.787562E+01	 4.332320E+04	 5.724524E-04	 7.465581E+00
 65	 1.886200E+01	 1.886000E+01	 1.886400E+01	 7.763350E+05	75680000	 1.788320E+01	 4.341140E+04	 5.736179E-04	 7.463547E+00
 66	 1.886600E+01	 1.886400E+01	 1.886800E+01	 7.750730E+05	75680000	 1.789079E+01	 4.332246E+04	 5.724426E-04	 7.465598E+00
 67	 1.887000E+01	 1.886800E+01	 1.887200E+01	 7.773710E+05	75680000	 1.789838E+01	 4.343249E+04	 5.738965E-04	 7.463062E+00
 68	 1.887400E+01	 1.887200E+01	 1.887600E+01	 7.785620E+05	75680000	 1.790597E+01	 4.348059E+04	 5.745321E-04	 7.461955E+00
