# number of cycles:62270000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 3.902000E+00	 3.900000E+00	 3.904000E+00	 1.284880E+05	62270000	 7.653223E-01	 1.678874E+05	 2.696121E-03	 5.915941E+00
  1	 3.906000E+00	 3.904000E+00	 3.908000E+00	 1.329600E+05	62270000	 7.668922E-01	 1.733751E+05	 2.784247E-03	 5.883778E+00
  2	 3.910000E+00	 3.908000E+00	 3.912000E+00	 1.356640E+05	62270000	 7.684637E-01	 1.765392E+05	 2.835061E-03	 5.865692E+00
  3	 3.914000E+00	 3.912000E+00	 3.916000E+00	 1.386400E+05	62270000	 7.700368E-01	 1.800433E+05	 2.891333E-03	 5.846037E+00
  4	 3.918000E+00	 3.916000E+00	 3.920000E+00	 1.433560E+05	62270000	 7.716115E-01	 1.857878E+05	 2.983584E-03	 5.814630E+00
  5	 3.922000E+00	 3.920000E+00	 3.924000E+00	 1.468080E+05	62270000	 7.731879E-01	 1.898736E+05	 3.049199E-03	 5.792876E+00
  6	 3.926000E+00	 3.924000E+00	 3.928000E+00	 1.514990E+05	62270000	 7.747658E-01	 1.955417E+05	 3.140223E-03	 5.763462E+00
  7	 3.930000E+00	 3.928000E+00	 3.932000E+00	 1.543670E+05	62270000	 7.763454E-01	 1.988381E+05	 3.193160E-03	 5.746744E+00
  8	 3.934000E+00	 3.932000E+00	 3.936000E+00	 1.586210E+05	62270000	 7.779265E-01	 2.039023E+05	 3.274487E-03	 5.721594E+00
  9	 3.938000E+00	 3.936000E+00	 3.940000E+00	 1.629320E+05	62270000	 7.795093E-01	 2.090187E+05	 3.356651E-03	 5.696811E+00
 10	 3.942000E+00	 3.940000E+00	 3.944000E+00	 1.678220E+05	62270000	 7.810936E-01	 2.148552E+05	 3.450380E-03	 5.669271E+00
 11	 3.946000E+00	 3.944000E+00	 3.948000E+00	 1.729350E+05	62270000	 7.826796E-01	 2.209525E+05	 3.548297E-03	 5.641287E+00
 12	 3.950000E+00	 3.948000E+00	 3.952000E+00	 1.766370E+05	62270000	 7.842672E-01	 2.252255E+05	 3.616919E-03	 5.622133E+00
 13	 3.954000E+00	 3.952000E+00	 3.956000E+00	 1.811330E+05	62270000	 7.858564E-01	 2.304912E+05	 3.701481E-03	 5.599022E+00
 14	 3.958000E+00	 3.956000E+00	 3.960000E+00	 1.863890E+05	62270000	 7.874472E-01	 2.367003E+05	 3.801193E-03	 5.572440E+00
 15	 3.962000E+00	 3.960000E+00	 3.964000E+00	 1.901280E+05	62270000	 7.890396E-01	 2.409613E+05	 3.869621E-03	 5.554599E+00
 16	 3.966000E+00	 3.964000E+00	 3.968000E+00	 1.954170E+05	62270000	 7.906336E-01	 2.471651E+05	 3.969248E-03	 5.529179E+00
 17	 3.970000E+00	 3.968000E+00	 3.972000E+00	 2.002940E+05	62270000	 7.922292E-01	 2.528233E+05	 4.060114E-03	 5.506544E+00
 18	 3.974000E+00	 3.972000E+00	 3.976000E+00	 2.042740E+05	62270000	 7.938265E-01	 2.573283E+05	 4.132460E-03	 5.488882E+00
 19	 3.978000E+00	 3.976000E+00	 3.980000E+00	 2.099390E+05	62270000	 7.954253E-01	 2.639330E+05	 4.238526E-03	 5.463540E+00
 20	 3.982000E+00	 3.980000E+00	 3.984000E+00	 2.149010E+05	62270000	 7.970258E-01	 2.696287E+05	 4.329993E-03	 5.442189E+00
 21	 3.986000E+00	 3.984000E+00	 3.988000E+00	 2.192240E+05	62270000	 7.986278E-01	 2.745008E+05	 4.408236E-03	 5.424281E+00
 22	 3.990000E+00	 3.988000E+00	 3.992000E+00	 2.258940E+05	62270000	 8.002315E-01	 2.822858E+05	 4.533255E-03	 5.396315E+00
 23	 3.994000E+00	 3.992000E+00	 3.996000E+00	 2.305980E+05	62270000	 8.018368E-01	 2.875872E+05	 4.618391E-03	 5.377709E+00
 24	 3.998000E+00	 3.996000E+00	 4.000000E+00	 2.357620E+05	62270000	 8.034437E-01	 2.934394E+05	 4.712371E-03	 5.357564E+00
 25	 4.002000E+00	 4.000000E+00	 4.004000E+00	 2.417280E+05	62270000	 8.050522E-01	 3.002638E+05	 4.821965E-03	 5.334574E+00
 26	 4.006000E+00	 4.004000E+00	 4.008000E+00	 2.490560E+05	62270000	 8.066623E-01	 3.087488E+05	 4.958227E-03	 5.306707E+00
 27	 4.010000E+00	 4.008000E+00	 4.012000E+00	 2.549810E+05	62270000	 8.082740E-01	 3.154636E+05	 5.066060E-03	 5.285192E+00
