# number of cycles:62320000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 4.202000E+00	 4.200000E+00	 4.204000E+00	 1.154580E+05	62320000	 8.875278E-01	 1.300895E+05	 2.087443E-03	 6.171815E+00
  1	 4.206000E+00	 4.204000E+00	 4.208000E+00	 1.185890E+05	62320000	 8.892183E-01	 1.333632E+05	 2.139974E-03	 6.146961E+00
  2	 4.210000E+00	 4.208000E+00	 4.212000E+00	 1.217120E+05	62320000	 8.909104E-01	 1.366153E+05	 2.192158E-03	 6.122869E+00
  3	 4.214000E+00	 4.212000E+00	 4.216000E+00	 1.262460E+05	62320000	 8.926042E-01	 1.414356E+05	 2.269506E-03	 6.088193E+00
  4	 4.218000E+00	 4.216000E+00	 4.220000E+00	 1.292290E+05	62320000	 8.942995E-01	 1.445030E+05	 2.318727E-03	 6.066737E+00
  5	 4.222000E+00	 4.220000E+00	 4.224000E+00	 1.330410E+05	62320000	 8.959965E-01	 1.484838E+05	 2.382603E-03	 6.039562E+00
  6	 4.226000E+00	 4.224000E+00	 4.228000E+00	 1.363640E+05	62320000	 8.976951E-01	 1.519046E+05	 2.437493E-03	 6.016785E+00
  7	 4.230000E+00	 4.228000E+00	 4.232000E+00	 1.403010E+05	62320000	 8.993953E-01	 1.559948E+05	 2.503126E-03	 5.990215E+00
  8	 4.234000E+00	 4.232000E+00	 4.236000E+00	 1.434760E+05	62320000	 9.010970E-01	 1.592237E+05	 2.554937E-03	 5.969728E+00
  9	 4.238000E+00	 4.236000E+00	 4.240000E+00	 1.473790E+05	62320000	 9.028004E-01	 1.632465E+05	 2.619488E-03	 5.944776E+00
 10	 4.242000E+00	 4.240000E+00	 4.244000E+00	 1.524600E+05	62320000	 9.045054E-01	 1.685562E+05	 2.704689E-03	 5.912768E+00
 11	 4.246000E+00	 4.244000E+00	 4.248000E+00	 1.549570E+05	62320000	 9.062121E-01	 1.709942E+05	 2.743809E-03	 5.898408E+00
 12	 4.250000E+00	 4.248000E+00	 4.252000E+00	 1.598150E+05	62320000	 9.079203E-01	 1.760232E+05	 2.824505E-03	 5.869422E+00
 13	 4.254000E+00	 4.252000E+00	 4.256000E+00	 1.642990E+05	62320000	 9.096301E-01	 1.806218E+05	 2.898295E-03	 5.843633E+00
 14	 4.258000E+00	 4.256000E+00	 4.260000E+00	 1.689650E+05	62320000	 9.113415E-01	 1.854025E+05	 2.975008E-03	 5.817509E+00
 15	 4.262000E+00	 4.260000E+00	 4.264000E+00	 1.734500E+05	62320000	 9.130546E-01	 1.899667E+05	 3.048247E-03	 5.793189E+00
 16	 4.266000E+00	 4.264000E+00	 4.268000E+00	 1.780500E+05	62320000	 9.147693E-01	 1.946392E+05	 3.123223E-03	 5.768890E+00
 17	 4.270000E+00	 4.268000E+00	 4.272000E+00	 1.838120E+05	62320000	 9.164855E-01	 2.005618E+05	 3.218258E-03	 5.738915E+00
 18	 4.274000E+00	 4.272000E+00	 4.276000E+00	 1.885660E+05	62320000	 9.182034E-01	 2.053641E+05	 3.295316E-03	 5.715253E+00
 19	 4.278000E+00	 4.276000E+00	 4.280000E+00	 1.940480E+05	62320000	 9.199229E-01	 2.109394E+05	 3.384779E-03	 5.688467E+00
 20	 4.282000E+00	 4.280000E+00	 4.284000E+00	 1.991060E+05	62320000	 9.216440E-01	 2.160335E+05	 3.466520E-03	 5.664604E+00
 21	 4.286000E+00	 4.284000E+00	 4.288000E+00	 2.041760E+05	62320000	 9.233667E-01	 2.211213E+05	 3.548159E-03	 5.641326E+00
 22	 4.290000E+00	 4.288000E+00	 4.292000E+00	 2.106660E+05	62320000	 9.250910E-01	 2.277246E+05	 3.654118E-03	 5.611901E+00
 23	 4.294000E+00	 4.292000E+00	 4.296000E+00	 2.156570E+05	62320000	 9.268169E-01	 2.326857E+05	 3.733724E-03	 5.590349E+00
 24	 4.298000E+00	 4.296000E+00	 4.300000E+00	 2.224230E+05	62320000	 9.285444E-01	 2.395394E+05	 3.843701E-03	 5.561320E+00
 25	 4.302000E+00	 4.300000E+00	 4.304000E+00	 2.284150E+05	62320000	 9.302735E-01	 2.455353E+05	 3.939912E-03	 5.536597E+00
 26	 4.306000E+00	 4.304000E+00	 4.308000E+00	 2.350930E+05	62320000	 9.320043E-01	 2.522446E+05	 4.047570E-03	 5.509639E+00
 27	 4.310000E+00	 4.308000E+00	 4.312000E+00	 2.414720E+05	62320000	 9.337366E-01	 2.586083E+05	 4.149683E-03	 5.484723E+00
 28	 4.314000E+00	 4.312000E+00	 4.316000E+00	 2.481060E+05	62320000	 9.354706E-01	 2.652205E+05	 4.255785E-03	 5.459476E+00
 29	 4.318000E+00	 4.316000E+00	 4.320000E+00	 2.551020E+05	62320000	 9.372062E-01	 2.721941E+05	 4.367685E-03	 5.433522E+00
 30	 4.322000E+00	 4.320000E+00	 4.324000E+00	 2.616380E+05	62320000	 9.389433E-01	 2.786515E+05	 4.471302E-03	 5.410076E+00
 31	 4.326000E+00	 4.324000E+00	 4.328000E+00	 2.694520E+05	62320000	 9.406821E-01	 2.864432E+05	 4.596329E-03	 5.382497E+00
 32	 4.330000E+00	 4.328000E+00	 4.332000E+00	 2.758960E+05	62320000	 9.424225E-01	 2.927519E+05	 4.697560E-03	 5.360712E+00
 33	 4.334000E+00	 4.332000E+00	 4.336000E+00	 2.832040E+05	62320000	 9.441645E-01	 2.999520E+05	 4.813093E-03	 5.336415E+00
 34	 4.338000E+00	 4.336000E+00	 4.340000E+00	 2.907010E+05	62320000	 9.459081E-01	 3.073248E+05	 4.931399E-03	 5.312133E+00
 35	 4.342000E+00	 4.340000E+00	 4.344000E+00	 2.986860E+05	62320000	 9.476533E-01	 3.151849E+05	 5.057524E-03	 5.286878E+00
 36	 4.346000E+00	 4.344000E+00	 4.348000E+00	 3.074530E+05	62320000	 9.494002E-01	 3.238392E+05	 5.196393E-03	 5.259791E+00
 37	 4.350000E+00	 4.348000E+00	 4.352000E+00	 3.152940E+05	62320000	 9.511486E-01	 3.314876E+05	 5.319121E-03	 5.236447E+00
 38	 4.354000E+00	 4.352000E+00	 4.356000E+00	 3.259060E+05	62320000	 9.528986E-01	 3.420154E+05	 5.488052E-03	 5.205182E+00
 39	 4.358000E+00	 4.356000E+00	 4.360000E+00	 3.350850E+05	62320000	 9.546503E-01	 3.510029E+05	 5.632267E-03	 5.179243E+00
 40	 4.362000E+00	 4.360000E+00	 4.364000E+00	 3.451860E+05	62320000	 9.564035E-01	 3.609209E+05	 5.791413E-03	 5.151379E+00
 41	 4.366000E+00	 4.364000E+00	 4.368000E+00	 3.535270E+05	62320000	 9.581584E-01	 3.689651E+05	 5.920492E-03	 5.129336E+00
 42	 4.370000E+00	 4.368000E+00	 4.372000E+00	 3.643230E+05	62320000	 9.599149E-01	 3.795368E+05	 6.090128E-03	 5.101086E+00
 43	 4.374000E+00	 4.372000E+00	 4.376000E+00	 3.752130E+05	62320000	 9.616730E-01	 3.901669E+05	 6.260702E-03	 5.073463E+00
 44	 4.378000E+00	 4.376000E+00	 4.380000E+00	 3.870550E+05	62320000	 9.634327E-01	 4.017458E+05	 6.446498E-03	 5.044218E+00
 45	 4.382000E+00	 4.380000E+00	 4.384000E+00	 3.979910E+05	62320000	 9.651940E-01	 4.123430E+05	 6.616544E-03	 5.018182E+00
 46	 4.386000E+00	 4.384000E+00	 4.388000E+00	 4.090370E+05	62320000	 9.669569E-01	 4.230147E+05	 6.787784E-03	 4.992631E+00
 47	 4.390000E+00	 4.388000E+00	 4.392000E+00	 4.208800E+05	62320000	 9.687214E-01	 4.344696E+05	 6.971592E-03	 4.965912E+00
 48	 4.394000E+00	 4.392000E+00	 4.396000E+00	 4.328540E+05	62320000	 9.704875E-01	 4.460171E+05	 7.156885E-03	 4.939680E+00
 49	 4.398000E+00	 4.396000E+00	 4.400000E+00	 4.442730E+05	62320000	 9.722553E-01	 4.569510E+05	 7.332333E-03	 4.915462E+00
 50	 4.402000E+00	 4.400000E+00	 4.404000E+00	 4.561660E+05	62320000	 9.740246E-01	 4.683311E+05	 7.514940E-03	 4.890862E+00
 51	 4.406000E+00	 4.404000E+00	 4.408000E+00	 4.699680E+05	62320000	 9.757956E-01	 4.816255E+05	 7.728265E-03	 4.862871E+00
 52	 4.410000E+00	 4.408000E+00	 4.412000E+00	 4.821540E+05	62320000	 9.775681E-01	 4.932178E+05	 7.914278E-03	 4.839087E+00
 53	 4.414000E+00	 4.412000E+00	 4.416000E+00	 4.958390E+05	62320000	 9.793423E-01	 5.062980E+05	 8.124165E-03	 4.812912E+00
 54	 4.418000E+00	 4.416000E+00	 4.420000E+00	 5.114940E+05	62320000	 9.811181E-01	 5.213379E+05	 8.365498E-03	 4.783639E+00
 55	 4.422000E+00	 4.420000E+00	 4.424000E+00	 5.249810E+05	62320000	 9.828955E-01	 5.341168E+05	 8.570552E-03	 4.759423E+00
 56	 4.426000E+00	 4.424000E+00	 4.428000E+00	 5.411830E+05	62320000	 9.846745E-01	 5.496060E+05	 8.819095E-03	 4.730836E+00
 57	 4.430000E+00	 4.428000E+00	 4.432000E+00	 5.536530E+05	62320000	 9.864551E-01	 5.612552E+05	 9.006020E-03	 4.709862E+00
