# number of cycles:75450000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.400200E+01	 2.400000E+01	 2.400400E+01	 7.365810E+05	75450000	 2.895774E+01	 2.543641E+04	 3.371293E-04	 7.995044E+00
  1	 2.400600E+01	 2.400400E+01	 2.400800E+01	 7.381140E+05	75450000	 2.896740E+01	 2.548085E+04	 3.377184E-04	 7.993298E+00
  2	 2.401000E+01	 2.400800E+01	 2.401200E+01	 7.381230E+05	75450000	 2.897705E+01	 2.547268E+04	 3.376100E-04	 7.993619E+00
  3	 2.401400E+01	 2.401200E+01	 2.401600E+01	 7.382880E+05	75450000	 2.898671E+01	 2.546988E+04	 3.375730E-04	 7.993729E+00
  4	 2.401800E+01	 2.401600E+01	 2.402000E+01	 7.379380E+05	75450000	 2.899636E+01	 2.544933E+04	 3.373006E-04	 7.994536E+00
  5	 2.402200E+01	 2.402000E+01	 2.402400E+01	 7.386480E+05	75450000	 2.900602E+01	 2.546533E+04	 3.375127E-04	 7.993907E+00
  6	 2.402600E+01	 2.402400E+01	 2.402800E+01	 7.389400E+05	75450000	 2.901568E+01	 2.546692E+04	 3.375337E-04	 7.993845E+00
  7	 2.403000E+01	 2.402800E+01	 2.403200E+01	 7.397370E+05	75450000	 2.902535E+01	 2.548590E+04	 3.377853E-04	 7.993100E+00
  8	 2.403400E+01	 2.403200E+01	 2.403600E+01	 7.414060E+05	75450000	 2.903501E+01	 2.553490E+04	 3.384347E-04	 7.991179E+00
  9	 2.403800E+01	 2.403600E+01	 2.404000E+01	 7.403130E+05	75450000	 2.904467E+01	 2.548877E+04	 3.378233E-04	 7.992988E+00
 10	 2.404200E+01	 2.404000E+01	 2.404400E+01	 7.414830E+05	75450000	 2.905434E+01	 2.552056E+04	 3.382446E-04	 7.991741E+00
 11	 2.404600E+01	 2.404400E+01	 2.404800E+01	 7.400410E+05	75450000	 2.906401E+01	 2.546245E+04	 3.374745E-04	 7.994021E+00
 12	 2.405000E+01	 2.404800E+01	 2.405200E+01	 7.422250E+05	75450000	 2.907368E+01	 2.552910E+04	 3.383579E-04	 7.991406E+00
 13	 2.405400E+01	 2.405200E+01	 2.405600E+01	 7.420850E+05	75450000	 2.908335E+01	 2.551580E+04	 3.381816E-04	 7.991928E+00
 14	 2.405800E+01	 2.405600E+01	 2.406000E+01	 7.424940E+05	75450000	 2.909303E+01	 2.552137E+04	 3.382555E-04	 7.991709E+00
 15	 2.406200E+01	 2.406000E+01	 2.406400E+01	 7.437210E+05	75450000	 2.910270E+01	 2.555505E+04	 3.387018E-04	 7.990390E+00
 16	 2.406600E+01	 2.406400E+01	 2.406800E+01	 7.453270E+05	75450000	 2.911238E+01	 2.560172E+04	 3.393204E-04	 7.988566E+00
 17	 2.407000E+01	 2.406800E+01	 2.407200E+01	 7.442000E+05	75450000	 2.912206E+01	 2.555451E+04	 3.386947E-04	 7.990411E+00
 18	 2.407400E+01	 2.407200E+01	 2.407600E+01	 7.443470E+05	75450000	 2.913174E+01	 2.555107E+04	 3.386490E-04	 7.990546E+00
 19	 2.407800E+01	 2.407600E+01	 2.408000E+01	 7.431410E+05	75450000	 2.914142E+01	 2.550120E+04	 3.379880E-04	 7.992500E+00
 20	 2.408200E+01	 2.408000E+01	 2.408400E+01	 7.434730E+05	75450000	 2.915110E+01	 2.550411E+04	 3.380267E-04	 7.992386E+00
 21	 2.408600E+01	 2.408400E+01	 2.408800E+01	 7.440380E+05	75450000	 2.916079E+01	 2.551502E+04	 3.381712E-04	 7.991958E+00
 22	 2.409000E+01	 2.408800E+01	 2.409200E+01	 7.458450E+05	75450000	 2.917047E+01	 2.556849E+04	 3.388800E-04	 7.989865E+00
 23	 2.409400E+01	 2.409200E+01	 2.409600E+01	 7.438540E+05	75450000	 2.918016E+01	 2.549177E+04	 3.378631E-04	 7.992870E+00
 24	 2.409800E+01	 2.409600E+01	 2.410000E+01	 7.453270E+05	75450000	 2.918985E+01	 2.553377E+04	 3.384198E-04	 7.991223E+00
 25	 2.410200E+01	 2.410000E+01	 2.410400E+01	 7.463610E+05	75450000	 2.919954E+01	 2.556071E+04	 3.387768E-04	 7.990169E+00
 26	 2.410600E+01	 2.410400E+01	 2.410800E+01	 7.455540E+05	75450000	 2.920923E+01	 2.552460E+04	 3.382982E-04	 7.991583E+00
 27	 2.411000E+01	 2.410800E+01	 2.411200E+01	 7.457620E+05	75450000	 2.921893E+01	 2.552325E+04	 3.382803E-04	 7.991636E+00
 28	 2.411400E+01	 2.411200E+01	 2.411600E+01	 7.465370E+05	75450000	 2.922862E+01	 2.554130E+04	 3.385195E-04	 7.990929E+00
 29	 2.411800E+01	 2.411600E+01	 2.412000E+01	 7.461880E+05	75450000	 2.923832E+01	 2.552089E+04	 3.382490E-04	 7.991728E+00
 30	 2.412200E+01	 2.412000E+01	 2.412400E+01	 7.461150E+05	75450000	 2.924802E+01	 2.550993E+04	 3.381038E-04	 7.992158E+00
 31	 2.412600E+01	 2.412400E+01	 2.412800E+01	 7.489960E+05	75450000	 2.925772E+01	 2.559994E+04	 3.392968E-04	 7.988635E+00
 32	 2.413000E+01	 2.412800E+01	 2.413200E+01	 7.472860E+05	75450000	 2.926742E+01	 2.553303E+04	 3.384099E-04	 7.991253E+00
 33	 2.413400E+01	 2.413200E+01	 2.413600E+01	 7.483330E+05	75450000	 2.927713E+01	 2.556033E+04	 3.387717E-04	 7.990184E+00
 34	 2.413800E+01	 2.413600E+01	 2.414000E+01	 7.490390E+05	75450000	 2.928683E+01	 2.557596E+04	 3.389790E-04	 7.989572E+00
 35	 2.414200E+01	 2.414000E+01	 2.414400E+01	 7.486160E+05	75450000	 2.929654E+01	 2.555305E+04	 3.386753E-04	 7.990469E+00
 36	 2.414600E+01	 2.414400E+01	 2.414800E+01	 7.493390E+05	75450000	 2.930625E+01	 2.556926E+04	 3.388901E-04	 7.989835E+00
 37	 2.415000E+01	 2.414800E+01	 2.415200E+01	 7.497620E+05	75450000	 2.931596E+01	 2.557522E+04	 3.389691E-04	 7.989602E+00
 38	 2.415400E+01	 2.415200E+01	 2.415600E+01	 7.498830E+05	75450000	 2.932567E+01	 2.557087E+04	 3.389115E-04	 7.989772E+00
 39	 2.415800E+01	 2.415600E+01	 2.416000E+01	 7.512420E+05	75450000	 2.933539E+01	 2.560873E+04	 3.394133E-04	 7.988292E+00
 40	 2.416200E+01	 2.416000E+01	 2.416400E+01	 7.507220E+05	75450000	 2.934510E+01	 2.558253E+04	 3.390660E-04	 7.989316E+00
 41	 2.416600E+01	 2.416400E+01	 2.416800E+01	 7.502850E+05	75450000	 2.935482E+01	 2.555918E+04	 3.387565E-04	 7.990229E+00
 42	 2.417000E+01	 2.416800E+01	 2.417200E+01	 7.505890E+05	75450000	 2.936454E+01	 2.556107E+04	 3.387816E-04	 7.990155E+00
 43	 2.417400E+01	 2.417200E+01	 2.417600E+01	 7.520840E+05	75450000	 2.937426E+01	 2.560351E+04	 3.393440E-04	 7.988496E+00
 44	 2.417800E+01	 2.417600E+01	 2.418000E+01	 7.522670E+05	75450000	 2.938398E+01	 2.560126E+04	 3.393143E-04	 7.988584E+00
 45	 2.418200E+01	 2.418000E+01	 2.418400E+01	 7.503570E+05	75450000	 2.939370E+01	 2.552782E+04	 3.383408E-04	 7.991457E+00
 46	 2.418600E+01	 2.418400E+01	 2.418800E+01	 7.518120E+05	75450000	 2.940343E+01	 2.556886E+04	 3.388848E-04	 7.989850E+00
 47	 2.419000E+01	 2.418800E+01	 2.419200E+01	 7.528800E+05	75450000	 2.941315E+01	 2.559671E+04	 3.392540E-04	 7.988762E+00
 48	 2.419400E+01	 2.419200E+01	 2.419600E+01	 7.535200E+05	75450000	 2.942288E+01	 2.561000E+04	 3.394301E-04	 7.988243E+00
 49	 2.419800E+01	 2.419600E+01	 2.420000E+01	 7.538880E+05	75450000	 2.943261E+01	 2.561404E+04	 3.394836E-04	 7.988085E+00
 50	 2.420200E+01	 2.420000E+01	 2.420400E+01	 7.514800E+05	75450000	 2.944234E+01	 2.552378E+04	 3.382874E-04	 7.991615E+00
 51	 2.420600E+01	 2.420400E+01	 2.420800E+01	 7.502130E+05	75450000	 2.945208E+01	 2.547233E+04	 3.376054E-04	 7.993633E+00
 52	 2.421000E+01	 2.420800E+01	 2.421200E+01	 7.522260E+05	75450000	 2.946181E+01	 2.553224E+04	 3.383995E-04	 7.991284E+00
 53	 2.421400E+01	 2.421200E+01	 2.421600E+01	 7.522930E+05	75450000	 2.947155E+01	 2.552608E+04	 3.383178E-04	 7.991525E+00
 54	 2.421800E+01	 2.421600E+01	 2.422000E+01	 7.527310E+05	75450000	 2.948128E+01	 2.553250E+04	 3.384030E-04	 7.991273E+00
 55	 2.422200E+01	 2.422000E+01	 2.422400E+01	 7.535710E+05	75450000	 2.949102E+01	 2.555255E+04	 3.386687E-04	 7.990488E+00
 56	 2.422600E+01	 2.422400E+01	 2.422800E+01	 7.546550E+05	75450000	 2.950077E+01	 2.558086E+04	 3.390439E-04	 7.989381E+00
 57	 2.423000E+01	 2.422800E+01	 2.423200E+01	 7.549260E+05	75450000	 2.951051E+01	 2.558160E+04	 3.390537E-04	 7.989352E+00
 58	 2.423400E+01	 2.423200E+01	 2.423600E+01	 7.551650E+05	75450000	 2.952025E+01	 2.558125E+04	 3.390491E-04	 7.989366E+00
 59	 2.423800E+01	 2.423600E+01	 2.424000E+01	 7.547790E+05	75450000	 2.953000E+01	 2.555974E+04	 3.387639E-04	 7.990207E+00
 60	 2.424200E+01	 2.424000E+01	 2.424400E+01	 7.555210E+05	75450000	 2.953975E+01	 2.557642E+04	 3.389851E-04	 7.989555E+00
 61	 2.424600E+01	 2.424400E+01	 2.424800E+01	 7.544040E+05	75450000	 2.954949E+01	 2.553018E+04	 3.383722E-04	 7.991364E+00
 62	 2.425000E+01	 2.424800E+01	 2.425200E+01	 7.556260E+05	75450000	 2.955925E+01	 2.556310E+04	 3.388085E-04	 7.990075E+00
 63	 2.425400E+01	 2.425200E+01	 2.425600E+01	 7.578180E+05	75450000	 2.956900E+01	 2.562880E+04	 3.396793E-04	 7.987509E+00
 64	 2.425800E+01	 2.425600E+01	 2.426000E+01	 7.596210E+05	75450000	 2.957875E+01	 2.568131E+04	 3.403752E-04	 7.985462E+00
 65	 2.426200E+01	 2.426000E+01	 2.426400E+01	 7.583000E+05	75450000	 2.958851E+01	 2.562819E+04	 3.396712E-04	 7.987532E+00
 66	 2.426600E+01	 2.426400E+01	 2.426800E+01	 7.571270E+05	75450000	 2.959826E+01	 2.558011E+04	 3.390340E-04	 7.989410E+00
 67	 2.427000E+01	 2.426800E+01	 2.427200E+01	 7.596880E+05	75450000	 2.960802E+01	 2.565818E+04	 3.400687E-04	 7.986363E+00
 68	 2.427400E+01	 2.427200E+01	 2.427600E+01	 7.601490E+05	75450000	 2.961778E+01	 2.566529E+04	 3.401629E-04	 7.986086E+00
 69	 2.427800E+01	 2.427600E+01	 2.428000E+01	 7.625220E+05	75450000	 2.962755E+01	 2.573693E+04	 3.411124E-04	 7.983299E+00
 70	 2.428200E+01	 2.428000E+01	 2.428400E+01	 7.637580E+05	75450000	 2.963731E+01	 2.577015E+04	 3.415527E-04	 7.982008E+00
 71	 2.428600E+01	 2.428400E+01	 2.428800E+01	 7.654470E+05	75450000	 2.964707E+01	 2.581864E+04	 3.421953E-04	 7.980129E+00
 72	 2.429000E+01	 2.428800E+01	 2.429200E+01	 7.631600E+05	75450000	 2.965684E+01	 2.573302E+04	 3.410605E-04	 7.983451E+00
 73	 2.429400E+01	 2.429200E+01	 2.429600E+01	 7.642840E+05	75450000	 2.966661E+01	 2.576243E+04	 3.414504E-04	 7.982308E+00
 74	 2.429800E+01	 2.429600E+01	 2.430000E+01	 7.661130E+05	75450000	 2.967638E+01	 2.581558E+04	 3.421548E-04	 7.980247E+00
 75	 2.430200E+01	 2.430000E+01	 2.430400E+01	 7.652280E+05	75450000	 2.968615E+01	 2.577727E+04	 3.416471E-04	 7.981732E+00
 76	 2.430600E+01	 2.430400E+01	 2.430800E+01	 7.644830E+05	75450000	 2.969592E+01	 2.574370E+04	 3.412021E-04	 7.983035E+00
 77	 2.431000E+01	 2.430800E+01	 2.431200E+01	 7.656210E+05	75450000	 2.970570E+01	 2.577354E+04	 3.415976E-04	 7.981877E+00
 78	 2.431400E+01	 2.431200E+01	 2.431600E+01	 7.652940E+05	75450000	 2.971548E+01	 2.575406E+04	 3.413394E-04	 7.982633E+00
 79	 2.431800E+01	 2.431600E+01	 2.432000E+01	 7.677540E+05	75450000	 2.972525E+01	 2.582834E+04	 3.423239E-04	 7.979753E+00
 80	 2.432200E+01	 2.432000E+01	 2.432400E+01	 7.668680E+05	75450000	 2.973503E+01	 2.579005E+04	 3.418164E-04	 7.981237E+00
 81	 2.432600E+01	 2.432400E+01	 2.432800E+01	 7.669360E+05	75450000	 2.974481E+01	 2.578386E+04	 3.417343E-04	 7.981477E+00
 82	 2.433000E+01	 2.432800E+01	 2.433200E+01	 7.664370E+05	75450000	 2.975460E+01	 2.575861E+04	 3.413997E-04	 7.982457E+00
 83	 2.433400E+01	 2.433200E+01	 2.433600E+01	 7.674850E+05	75450000	 2.976438E+01	 2.578535E+04	 3.417541E-04	 7.981419E+00
 84	 2.433800E+01	 2.433600E+01	 2.434000E+01	 7.671220E+05	75450000	 2.977417E+01	 2.576468E+04	 3.414802E-04	 7.982221E+00
 85	 2.434200E+01	 2.434000E+01	 2.434400E+01	 7.667600E+05	75450000	 2.978396E+01	 2.574406E+04	 3.412069E-04	 7.983021E+00
 86	 2.434600E+01	 2.434400E+01	 2.434800E+01	 7.671680E+05	75450000	 2.979374E+01	 2.574930E+04	 3.412763E-04	 7.982818E+00
 87	 2.435000E+01	 2.434800E+01	 2.435200E+01	 7.689060E+05	75450000	 2.980354E+01	 2.579915E+04	 3.419371E-04	 7.980884E+00
 88	 2.435400E+01	 2.435200E+01	 2.435600E+01	 7.701430E+05	75450000	 2.981333E+01	 2.583217E+04	 3.423747E-04	 7.979605E+00
 89	 2.435800E+01	 2.435600E+01	 2.436000E+01	 7.699340E+05	75450000	 2.982312E+01	 2.581668E+04	 3.421694E-04	 7.980205E+00
 90	 2.436200E+01	 2.436000E+01	 2.436400E+01	 7.719130E+05	75450000	 2.983292E+01	 2.587454E+04	 3.429362E-04	 7.977966E+00
