# number of cycles:61140000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.000000E-03	 0.000000E+00	 4.000000E-03	 6.500000E+01	61140000	 2.010619E-07	 3.232835E+08	 5.287594E+00	-1.665363E+00
  1	 6.000000E-03	 4.000000E-03	 8.000000E-03	 4.060000E+02	61140000	 1.809557E-06	 2.243643E+08	 3.669680E+00	-1.300105E+00
  2	 1.000000E-02	 8.000000E-03	 1.200000E-02	 1.059000E+03	61140000	 5.026548E-06	 2.106814E+08	 3.445884E+00	-1.237181E+00
  3	 1.400000E-02	 1.200000E-02	 1.600000E-02	 2.040000E+03	61140000	 9.852035E-06	 2.070638E+08	 3.386716E+00	-1.219861E+00
  4	 1.800000E-02	 1.600000E-02	 2.000000E-02	 3.519000E+03	61140000	 1.628602E-05	 2.160749E+08	 3.534101E+00	-1.262459E+00
  5	 2.200000E-02	 2.000000E-02	 2.400000E-02	 5.269000E+03	61140000	 2.432849E-05	 2.165773E+08	 3.542318E+00	-1.264781E+00
  6	 2.600000E-02	 2.400000E-02	 2.800000E-02	 7.463000E+03	61140000	 3.397947E-05	 2.196326E+08	 3.592291E+00	-1.278790E+00
  7	 3.000000E-02	 2.800000E-02	 3.200000E-02	 1.009800E+04	61140000	 4.523893E-05	 2.232148E+08	 3.650880E+00	-1.294968E+00
  8	 3.400000E-02	 3.200000E-02	 3.600000E-02	 1.299300E+04	61140000	 5.810690E-05	 2.236051E+08	 3.657264E+00	-1.296715E+00
  9	 3.800000E-02	 3.600000E-02	 4.000000E-02	 1.625200E+04	61140000	 7.258336E-05	 2.239081E+08	 3.662219E+00	-1.298069E+00
 10	 4.200000E-02	 4.000000E-02	 4.400000E-02	 1.994800E+04	61140000	 8.866831E-05	 2.249733E+08	 3.679641E+00	-1.302815E+00
 11	 4.600000E-02	 4.400000E-02	 4.800000E-02	 2.433900E+04	61140000	 1.063618E-04	 2.288322E+08	 3.742758E+00	-1.319823E+00
 12	 5.000000E-02	 4.800000E-02	 5.200000E-02	 2.865500E+04	61140000	 1.256637E-04	 2.280292E+08	 3.729625E+00	-1.316308E+00
 13	 5.400000E-02	 5.200000E-02	 5.600000E-02	 3.328000E+04	61140000	 1.465741E-04	 2.270523E+08	 3.713646E+00	-1.312014E+00
 14	 5.800000E-02	 5.600000E-02	 6.000000E-02	 3.864700E+04	61140000	 1.690931E-04	 2.285546E+08	 3.738217E+00	-1.318609E+00
 15	 6.200000E-02	 6.000000E-02	 6.400000E-02	 4.373300E+04	61140000	 1.932205E-04	 2.263373E+08	 3.701950E+00	-1.308860E+00
 16	 6.600000E-02	 6.400000E-02	 6.800000E-02	 4.942200E+04	61140000	 2.189564E-04	 2.257161E+08	 3.691791E+00	-1.306112E+00
 17	 7.000000E-02	 6.800000E-02	 7.200000E-02	 5.579600E+04	61140000	 2.463009E-04	 2.265359E+08	 3.705200E+00	-1.309737E+00
 18	 7.400000E-02	 7.200000E-02	 7.600000E-02	 6.207800E+04	61140000	 2.752538E-04	 2.255301E+08	 3.688748E+00	-1.305287E+00
 19	 7.800000E-02	 7.600000E-02	 8.000000E-02	 6.947200E+04	61140000	 3.058152E-04	 2.271699E+08	 3.715569E+00	-1.312532E+00
 20	 8.200000E-02	 8.000000E-02	 8.400000E-02	 7.711300E+04	61140000	 3.379851E-04	 2.281550E+08	 3.731682E+00	-1.316859E+00
 21	 8.600000E-02	 8.400000E-02	 8.800000E-02	 8.520800E+04	61140000	 3.717635E-04	 2.291995E+08	 3.748765E+00	-1.321426E+00
 22	 9.000000E-02	 8.800000E-02	 9.200000E-02	 9.274700E+04	61140000	 4.071504E-04	 2.277954E+08	 3.725800E+00	-1.315282E+00
 23	 9.400000E-02	 9.200000E-02	 9.600000E-02	 1.012850E+05	61140000	 4.441458E-04	 2.280445E+08	 3.729874E+00	-1.316374E+00
 24	 9.800000E-02	 9.600000E-02	 1.000000E-01	 1.101600E+05	61140000	 4.827497E-04	 2.281928E+08	 3.732299E+00	-1.317025E+00
 25	 1.020000E-01	 1.000000E-01	 1.040000E-01	 1.185710E+05	61140000	 5.229621E-04	 2.267296E+08	 3.708368E+00	-1.310592E+00
 26	 1.060000E-01	 1.040000E-01	 1.080000E-01	 1.279060E+05	61140000	 5.647830E-04	 2.264693E+08	 3.704110E+00	-1.309443E+00
 27	 1.100000E-01	 1.080000E-01	 1.120000E-01	 1.372640E+05	61140000	 6.082123E-04	 2.256843E+08	 3.691272E+00	-1.305971E+00
