# number of cycles:72290000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.320200E+01	 1.320000E+01	 1.320400E+01	 4.460300E+05	72290000	 8.760912E+00	 5.091137E+04	 7.042657E-04	 7.258355E+00
  1	 1.320600E+01	 1.320400E+01	 1.320800E+01	 4.492250E+05	72290000	 8.766222E+00	 5.124500E+04	 7.088809E-04	 7.251823E+00
  2	 1.321000E+01	 1.320800E+01	 1.321200E+01	 4.543400E+05	72290000	 8.771533E+00	 5.179710E+04	 7.165183E-04	 7.241107E+00
  3	 1.321400E+01	 1.321200E+01	 1.321600E+01	 4.587570E+05	72290000	 8.776846E+00	 5.226901E+04	 7.230462E-04	 7.232038E+00
  4	 1.321800E+01	 1.321600E+01	 1.322000E+01	 4.628410E+05	72290000	 8.782160E+00	 5.270241E+04	 7.290415E-04	 7.223780E+00
  5	 1.322200E+01	 1.322000E+01	 1.322400E+01	 4.673010E+05	72290000	 8.787476E+00	 5.317807E+04	 7.356213E-04	 7.214795E+00
  6	 1.322600E+01	 1.322400E+01	 1.322800E+01	 4.738200E+05	72290000	 8.792794E+00	 5.388731E+04	 7.454324E-04	 7.201546E+00
  7	 1.323000E+01	 1.322800E+01	 1.323200E+01	 4.782010E+05	72290000	 8.798113E+00	 5.435268E+04	 7.518699E-04	 7.192947E+00
  8	 1.323400E+01	 1.323200E+01	 1.323600E+01	 4.824210E+05	72290000	 8.803434E+00	 5.479918E+04	 7.580465E-04	 7.184766E+00
  9	 1.323800E+01	 1.323600E+01	 1.324000E+01	 4.866630E+05	72290000	 8.808757E+00	 5.524764E+04	 7.642501E-04	 7.176615E+00
 10	 1.324200E+01	 1.324000E+01	 1.324400E+01	 4.919890E+05	72290000	 8.814081E+00	 5.581853E+04	 7.721473E-04	 7.166335E+00
 11	 1.324600E+01	 1.324400E+01	 1.324800E+01	 4.962410E+05	72290000	 8.819406E+00	 5.626694E+04	 7.783502E-04	 7.158334E+00
 12	 1.325000E+01	 1.324800E+01	 1.325200E+01	 5.018580E+05	72290000	 8.824734E+00	 5.686948E+04	 7.866853E-04	 7.147682E+00
 13	 1.325400E+01	 1.325200E+01	 1.325600E+01	 5.067230E+05	72290000	 8.830063E+00	 5.738612E+04	 7.938320E-04	 7.138639E+00
 14	 1.325800E+01	 1.325600E+01	 1.326000E+01	 5.083770E+05	72290000	 8.835393E+00	 5.753870E+04	 7.959427E-04	 7.135983E+00
 15	 1.326200E+01	 1.326000E+01	 1.326400E+01	 5.141710E+05	72290000	 8.840725E+00	 5.815937E+04	 8.045285E-04	 7.125254E+00
 16	 1.326600E+01	 1.326400E+01	 1.326800E+01	 5.193190E+05	72290000	 8.846059E+00	 5.870625E+04	 8.120937E-04	 7.115895E+00
 17	 1.327000E+01	 1.326800E+01	 1.327200E+01	 5.242970E+05	72290000	 8.851395E+00	 5.923326E+04	 8.193839E-04	 7.106958E+00
 18	 1.327400E+01	 1.327200E+01	 1.327600E+01	 5.288620E+05	72290000	 8.856732E+00	 5.971300E+04	 8.260202E-04	 7.098891E+00
 19	 1.327800E+01	 1.327600E+01	 1.328000E+01	 5.353110E+05	72290000	 8.862070E+00	 6.040474E+04	 8.355891E-04	 7.087374E+00
 20	 1.328200E+01	 1.328000E+01	 1.328400E+01	 5.402000E+05	72290000	 8.867410E+00	 6.091970E+04	 8.427127E-04	 7.078884E+00
 21	 1.328600E+01	 1.328400E+01	 1.328800E+01	 5.444650E+05	72290000	 8.872752E+00	 6.136371E+04	 8.488548E-04	 7.071622E+00
 22	 1.329000E+01	 1.328800E+01	 1.329200E+01	 5.498060E+05	72290000	 8.878096E+00	 6.192837E+04	 8.566658E-04	 7.062463E+00
 23	 1.329400E+01	 1.329200E+01	 1.329600E+01	 5.546240E+05	72290000	 8.883441E+00	 6.243347E+04	 8.636529E-04	 7.054340E+00
 24	 1.329800E+01	 1.329600E+01	 1.330000E+01	 5.618660E+05	72290000	 8.888787E+00	 6.321065E+04	 8.744038E-04	 7.041968E+00
 25	 1.330200E+01	 1.330000E+01	 1.330400E+01	 5.674690E+05	72290000	 8.894136E+00	 6.380260E+04	 8.825924E-04	 7.032647E+00
 26	 1.330600E+01	 1.330400E+01	 1.330800E+01	 5.718190E+05	72290000	 8.899485E+00	 6.425304E+04	 8.888234E-04	 7.025612E+00
 27	 1.331000E+01	 1.330800E+01	 1.331200E+01	 5.787780E+05	72290000	 8.904837E+00	 6.499591E+04	 8.990996E-04	 7.014117E+00
 28	 1.331400E+01	 1.331200E+01	 1.331600E+01	 5.827990E+05	72290000	 8.910190E+00	 6.540815E+04	 9.048021E-04	 7.007794E+00
 29	 1.331800E+01	 1.331600E+01	 1.332000E+01	 5.879800E+05	72290000	 8.915545E+00	 6.594998E+04	 9.122974E-04	 6.999544E+00
 30	 1.332200E+01	 1.332000E+01	 1.332400E+01	 5.944660E+05	72290000	 8.920901E+00	 6.663744E+04	 9.218072E-04	 6.989174E+00
 31	 1.332600E+01	 1.332400E+01	 1.332800E+01	 5.994180E+05	72290000	 8.926259E+00	 6.715221E+04	 9.289281E-04	 6.981479E+00
 32	 1.333000E+01	 1.332800E+01	 1.333200E+01	 6.055530E+05	72290000	 8.931618E+00	 6.779880E+04	 9.378725E-04	 6.971897E+00
 33	 1.333400E+01	 1.333200E+01	 1.333600E+01	 6.083680E+05	72290000	 8.936979E+00	 6.807311E+04	 9.416671E-04	 6.967859E+00
