# number of cycles:75130000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.770200E+01	 1.770000E+01	 1.770400E+01	 6.943570E+05	75130000	 1.575123E+01	 4.408271E+04	 5.867524E-04	 7.440908E+00
  1	 1.770600E+01	 1.770400E+01	 1.770800E+01	 6.940640E+05	75130000	 1.575835E+01	 4.404420E+04	 5.862399E-04	 7.441782E+00
  2	 1.771000E+01	 1.770800E+01	 1.771200E+01	 6.965020E+05	75130000	 1.576547E+01	 4.417895E+04	 5.880334E-04	 7.438727E+00
  3	 1.771400E+01	 1.771200E+01	 1.771600E+01	 6.984050E+05	75130000	 1.577259E+01	 4.427965E+04	 5.893738E-04	 7.436450E+00
  4	 1.771800E+01	 1.771600E+01	 1.772000E+01	 6.982490E+05	75130000	 1.577972E+01	 4.424978E+04	 5.889761E-04	 7.437125E+00
  5	 1.772200E+01	 1.772000E+01	 1.772400E+01	 7.021260E+05	75130000	 1.578684E+01	 4.447539E+04	 5.919791E-04	 7.432039E+00
  6	 1.772600E+01	 1.772400E+01	 1.772800E+01	 7.029710E+05	75130000	 1.579397E+01	 4.450882E+04	 5.924240E-04	 7.431288E+00
  7	 1.773000E+01	 1.772800E+01	 1.773200E+01	 7.033890E+05	75130000	 1.580110E+01	 4.451519E+04	 5.925089E-04	 7.431145E+00
  8	 1.773400E+01	 1.773200E+01	 1.773600E+01	 7.061220E+05	75130000	 1.580823E+01	 4.466800E+04	 5.945428E-04	 7.427718E+00
  9	 1.773800E+01	 1.773600E+01	 1.774000E+01	 7.074050E+05	75130000	 1.581536E+01	 4.472898E+04	 5.953544E-04	 7.426354E+00
 10	 1.774200E+01	 1.774000E+01	 1.774400E+01	 7.084520E+05	75130000	 1.582250E+01	 4.477498E+04	 5.959668E-04	 7.425326E+00
 11	 1.774600E+01	 1.774400E+01	 1.774800E+01	 7.090820E+05	75130000	 1.582963E+01	 4.479460E+04	 5.962279E-04	 7.424888E+00
 12	 1.775000E+01	 1.774800E+01	 1.775200E+01	 7.108960E+05	75130000	 1.583677E+01	 4.488896E+04	 5.974838E-04	 7.422783E+00
 13	 1.775400E+01	 1.775200E+01	 1.775600E+01	 7.121730E+05	75130000	 1.584391E+01	 4.494933E+04	 5.982874E-04	 7.421439E+00
