# number of cycles:73060000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.410200E+01	 1.410000E+01	 1.410400E+01	 5.110520E+05	73060000	 9.996116E+00	 5.112506E+04	 6.997681E-04	 7.264762E+00
  1	 1.410600E+01	 1.410400E+01	 1.410800E+01	 5.141460E+05	73060000	 1.000179E+01	 5.140541E+04	 7.036054E-04	 7.259293E+00
  2	 1.411000E+01	 1.410800E+01	 1.411200E+01	 5.185380E+05	73060000	 1.000746E+01	 5.181514E+04	 7.092136E-04	 7.251354E+00
  3	 1.411400E+01	 1.411200E+01	 1.411600E+01	 5.230780E+05	73060000	 1.001314E+01	 5.223918E+04	 7.150176E-04	 7.243203E+00
  4	 1.411800E+01	 1.411600E+01	 1.412000E+01	 5.267760E+05	73060000	 1.001881E+01	 5.257869E+04	 7.196645E-04	 7.236725E+00
  5	 1.412200E+01	 1.412000E+01	 1.412400E+01	 5.288990E+05	73060000	 1.002449E+01	 5.276069E+04	 7.221556E-04	 7.233270E+00
  6	 1.412600E+01	 1.412400E+01	 1.412800E+01	 5.336640E+05	73060000	 1.003017E+01	 5.320588E+04	 7.282491E-04	 7.224867E+00
  7	 1.413000E+01	 1.412800E+01	 1.413200E+01	 5.374720E+05	73060000	 1.003585E+01	 5.355520E+04	 7.330304E-04	 7.218323E+00
  8	 1.413400E+01	 1.413200E+01	 1.413600E+01	 5.422460E+05	73060000	 1.004153E+01	 5.400032E+04	 7.391229E-04	 7.210046E+00
  9	 1.413800E+01	 1.413600E+01	 1.414000E+01	 5.458770E+05	73060000	 1.004722E+01	 5.433116E+04	 7.436513E-04	 7.203938E+00
 10	 1.414200E+01	 1.414000E+01	 1.414400E+01	 5.497970E+05	73060000	 1.005290E+01	 5.469037E+04	 7.485679E-04	 7.197349E+00
 11	 1.414600E+01	 1.414400E+01	 1.414800E+01	 5.526430E+05	73060000	 1.005859E+01	 5.494239E+04	 7.520173E-04	 7.192751E+00
 12	 1.415000E+01	 1.414800E+01	 1.415200E+01	 5.578270E+05	73060000	 1.006428E+01	 5.542642E+04	 7.586424E-04	 7.183980E+00
 13	 1.415400E+01	 1.415200E+01	 1.415600E+01	 5.604430E+05	73060000	 1.006997E+01	 5.565487E+04	 7.617694E-04	 7.179867E+00
 14	 1.415800E+01	 1.415600E+01	 1.416000E+01	 5.657980E+05	73060000	 1.007566E+01	 5.615491E+04	 7.686136E-04	 7.170922E+00
 15	 1.416200E+01	 1.416000E+01	 1.416400E+01	 5.679780E+05	73060000	 1.008136E+01	 5.633943E+04	 7.711393E-04	 7.167642E+00
 16	 1.416600E+01	 1.416400E+01	 1.416800E+01	 5.722360E+05	73060000	 1.008705E+01	 5.672975E+04	 7.764816E-04	 7.160738E+00
 17	 1.417000E+01	 1.416800E+01	 1.417200E+01	 5.757100E+05	73060000	 1.009275E+01	 5.704193E+04	 7.807546E-04	 7.155250E+00
 18	 1.417400E+01	 1.417200E+01	 1.417600E+01	 5.781600E+05	73060000	 1.009845E+01	 5.725235E+04	 7.836347E-04	 7.151568E+00
 19	 1.417800E+01	 1.417600E+01	 1.418000E+01	 5.829030E+05	73060000	 1.010415E+01	 5.768946E+04	 7.896176E-04	 7.143962E+00
 20	 1.418200E+01	 1.418000E+01	 1.418400E+01	 5.868780E+05	73060000	 1.010985E+01	 5.805011E+04	 7.945539E-04	 7.137730E+00
 21	 1.418600E+01	 1.418400E+01	 1.418800E+01	 5.918200E+05	73060000	 1.011556E+01	 5.850593E+04	 8.007929E-04	 7.129908E+00
 22	 1.419000E+01	 1.418800E+01	 1.419200E+01	 5.935240E+05	73060000	 1.012126E+01	 5.864131E+04	 8.026459E-04	 7.127597E+00
 23	 1.419400E+01	 1.419200E+01	 1.419600E+01	 5.999010E+05	73060000	 1.012697E+01	 5.923796E+04	 8.108125E-04	 7.117474E+00
 24	 1.419800E+01	 1.419600E+01	 1.420000E+01	 6.016640E+05	73060000	 1.013268E+01	 5.937858E+04	 8.127372E-04	 7.115103E+00
 25	 1.420200E+01	 1.420000E+01	 1.420400E+01	 6.063250E+05	73060000	 1.013839E+01	 5.980488E+04	 8.185721E-04	 7.107949E+00
 26	 1.420600E+01	 1.420400E+01	 1.420800E+01	 6.098850E+05	73060000	 1.014410E+01	 6.012215E+04	 8.229147E-04	 7.102658E+00
 27	 1.421000E+01	 1.420800E+01	 1.421200E+01	 6.154310E+05	73060000	 1.014981E+01	 6.063472E+04	 8.299304E-04	 7.094169E+00
 28	 1.421400E+01	 1.421200E+01	 1.421600E+01	 6.193670E+05	73060000	 1.015553E+01	 6.098817E+04	 8.347682E-04	 7.088356E+00
 29	 1.421800E+01	 1.421600E+01	 1.422000E+01	 6.235790E+05	73060000	 1.016124E+01	 6.136837E+04	 8.399722E-04	 7.082142E+00
 30	 1.422200E+01	 1.422000E+01	 1.422400E+01	 6.278570E+05	73060000	 1.016696E+01	 6.175463E+04	 8.452591E-04	 7.075867E+00
 31	 1.422600E+01	 1.422400E+01	 1.422800E+01	 6.332450E+05	73060000	 1.017268E+01	 6.224956E+04	 8.520334E-04	 7.067885E+00
 32	 1.423000E+01	 1.422800E+01	 1.423200E+01	 6.388400E+05	73060000	 1.017840E+01	 6.276426E+04	 8.590784E-04	 7.059650E+00
 33	 1.423400E+01	 1.423200E+01	 1.423600E+01	 6.427620E+05	73060000	 1.018413E+01	 6.311410E+04	 8.638667E-04	 7.054092E+00
 34	 1.423800E+01	 1.423600E+01	 1.424000E+01	 6.497780E+05	73060000	 1.018985E+01	 6.376717E+04	 8.728056E-04	 7.043798E+00
