# number of cycles:73740000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 1.500200E+01	 1.500000E+01	 1.500400E+01	 5.612110E+05	73740000	 1.131275E+01	 4.960872E+04	 6.727518E-04	 7.304134E+00
  1	 1.500600E+01	 1.500400E+01	 1.500800E+01	 5.654120E+05	73740000	 1.131878E+01	 4.995343E+04	 6.774264E-04	 7.297210E+00
  2	 1.501000E+01	 1.500800E+01	 1.501200E+01	 5.679610E+05	73740000	 1.132482E+01	 5.015189E+04	 6.801178E-04	 7.293245E+00
  3	 1.501400E+01	 1.501200E+01	 1.501600E+01	 5.712270E+05	73740000	 1.133085E+01	 5.041341E+04	 6.836643E-04	 7.288044E+00
  4	 1.501800E+01	 1.501600E+01	 1.502000E+01	 5.743500E+05	73740000	 1.133689E+01	 5.066203E+04	 6.870359E-04	 7.283124E+00
  5	 1.502200E+01	 1.502000E+01	 1.502400E+01	 5.771120E+05	73740000	 1.134293E+01	 5.087855E+04	 6.899722E-04	 7.278859E+00
  6	 1.502600E+01	 1.502400E+01	 1.502800E+01	 5.798070E+05	73740000	 1.134897E+01	 5.108893E+04	 6.928252E-04	 7.274733E+00
  7	 1.503000E+01	 1.502800E+01	 1.503200E+01	 5.831690E+05	73740000	 1.135502E+01	 5.135782E+04	 6.964717E-04	 7.269483E+00
  8	 1.503400E+01	 1.503200E+01	 1.503600E+01	 5.859030E+05	73740000	 1.136106E+01	 5.157115E+04	 6.993646E-04	 7.265338E+00
  9	 1.503800E+01	 1.503600E+01	 1.504000E+01	 5.898850E+05	73740000	 1.136711E+01	 5.189402E+04	 7.037432E-04	 7.259097E+00
 10	 1.504200E+01	 1.504000E+01	 1.504400E+01	 5.909070E+05	73740000	 1.137316E+01	 5.195629E+04	 7.045876E-04	 7.257898E+00
 11	 1.504600E+01	 1.504400E+01	 1.504800E+01	 5.929110E+05	73740000	 1.137921E+01	 5.210478E+04	 7.066013E-04	 7.255044E+00
 12	 1.505000E+01	 1.504800E+01	 1.505200E+01	 5.984780E+05	73740000	 1.138526E+01	 5.256605E+04	 7.128566E-04	 7.246230E+00
 13	 1.505400E+01	 1.505200E+01	 1.505600E+01	 6.004650E+05	73740000	 1.139131E+01	 5.271255E+04	 7.148434E-04	 7.243447E+00
 14	 1.505800E+01	 1.505600E+01	 1.506000E+01	 6.044690E+05	73740000	 1.139736E+01	 5.303586E+04	 7.192278E-04	 7.237332E+00
 15	 1.506200E+01	 1.506000E+01	 1.506400E+01	 6.090330E+05	73740000	 1.140342E+01	 5.340792E+04	 7.242734E-04	 7.230342E+00
 16	 1.506600E+01	 1.506400E+01	 1.506800E+01	 6.118200E+05	73740000	 1.140948E+01	 5.362384E+04	 7.272015E-04	 7.226307E+00
 17	 1.507000E+01	 1.506800E+01	 1.507200E+01	 6.147260E+05	73740000	 1.141554E+01	 5.384994E+04	 7.302677E-04	 7.222099E+00
