# number of cycles:75440000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.100200E+01	 2.100000E+01	 2.100400E+01	 7.316930E+05	75440000	 2.217130E+01	 3.300181E+04	 4.374577E-04	 7.734531E+00
  1	 2.100600E+01	 2.100400E+01	 2.100800E+01	 7.324670E+05	75440000	 2.217975E+01	 3.302414E+04	 4.377537E-04	 7.733854E+00
  2	 2.101000E+01	 2.100800E+01	 2.101200E+01	 7.307610E+05	75440000	 2.218819E+01	 3.293468E+04	 4.365678E-04	 7.736567E+00
  3	 2.101400E+01	 2.101200E+01	 2.101600E+01	 7.319530E+05	75440000	 2.219664E+01	 3.297584E+04	 4.371135E-04	 7.735318E+00
  4	 2.101800E+01	 2.101600E+01	 2.102000E+01	 7.313710E+05	75440000	 2.220509E+01	 3.293708E+04	 4.365997E-04	 7.736494E+00
  5	 2.102200E+01	 2.102000E+01	 2.102400E+01	 7.312820E+05	75440000	 2.221355E+01	 3.292054E+04	 4.363804E-04	 7.736996E+00
  6	 2.102600E+01	 2.102400E+01	 2.102800E+01	 7.329470E+05	75440000	 2.222200E+01	 3.298294E+04	 4.372076E-04	 7.735102E+00
  7	 2.103000E+01	 2.102800E+01	 2.103200E+01	 7.323190E+05	75440000	 2.223046E+01	 3.294215E+04	 4.366668E-04	 7.736340E+00
  8	 2.103400E+01	 2.103200E+01	 2.103600E+01	 7.328490E+05	75440000	 2.223891E+01	 3.295345E+04	 4.368167E-04	 7.735997E+00
  9	 2.103800E+01	 2.103600E+01	 2.104000E+01	 7.323410E+05	75440000	 2.224737E+01	 3.291809E+04	 4.363479E-04	 7.737071E+00
 10	 2.104200E+01	 2.104000E+01	 2.104400E+01	 7.342420E+05	75440000	 2.225583E+01	 3.299099E+04	 4.373143E-04	 7.734858E+00
 11	 2.104600E+01	 2.104400E+01	 2.104800E+01	 7.332480E+05	75440000	 2.226430E+01	 3.293380E+04	 4.365563E-04	 7.736593E+00
 12	 2.105000E+01	 2.104800E+01	 2.105200E+01	 7.360010E+05	75440000	 2.227276E+01	 3.304489E+04	 4.380288E-04	 7.733226E+00
 13	 2.105400E+01	 2.105200E+01	 2.105600E+01	 7.332010E+05	75440000	 2.228123E+01	 3.290667E+04	 4.361966E-04	 7.737417E+00
 14	 2.105800E+01	 2.105600E+01	 2.106000E+01	 7.365820E+05	75440000	 2.228969E+01	 3.304586E+04	 4.380416E-04	 7.733197E+00
 15	 2.106200E+01	 2.106000E+01	 2.106400E+01	 7.347210E+05	75440000	 2.229816E+01	 3.294985E+04	 4.367689E-04	 7.736106E+00
 16	 2.106600E+01	 2.106400E+01	 2.106800E+01	 7.380670E+05	75440000	 2.230663E+01	 3.308733E+04	 4.385914E-04	 7.731942E+00
 17	 2.107000E+01	 2.106800E+01	 2.107200E+01	 7.382300E+05	75440000	 2.231510E+01	 3.308208E+04	 4.385217E-04	 7.732101E+00
 18	 2.107400E+01	 2.107200E+01	 2.107600E+01	 7.393070E+05	75440000	 2.232358E+01	 3.311776E+04	 4.389948E-04	 7.731023E+00
 19	 2.107800E+01	 2.107600E+01	 2.108000E+01	 7.394140E+05	75440000	 2.233205E+01	 3.310999E+04	 4.388917E-04	 7.731258E+00
 20	 2.108200E+01	 2.108000E+01	 2.108400E+01	 7.396990E+05	75440000	 2.234053E+01	 3.311018E+04	 4.388942E-04	 7.731252E+00
 21	 2.108600E+01	 2.108400E+01	 2.108800E+01	 7.392840E+05	75440000	 2.234901E+01	 3.307905E+04	 4.384816E-04	 7.732193E+00
 22	 2.109000E+01	 2.108800E+01	 2.109200E+01	 7.394120E+05	75440000	 2.235749E+01	 3.307223E+04	 4.383912E-04	 7.732399E+00
 23	 2.109400E+01	 2.109200E+01	 2.109600E+01	 7.407820E+05	75440000	 2.236597E+01	 3.312094E+04	 4.390369E-04	 7.730927E+00
 24	 2.109800E+01	 2.109600E+01	 2.110000E+01	 7.402200E+05	75440000	 2.237445E+01	 3.308327E+04	 4.385375E-04	 7.732065E+00
 25	 2.110200E+01	 2.110000E+01	 2.110400E+01	 7.420400E+05	75440000	 2.238294E+01	 3.315204E+04	 4.394491E-04	 7.729989E+00
 26	 2.110600E+01	 2.110400E+01	 2.110800E+01	 7.419140E+05	75440000	 2.239142E+01	 3.313385E+04	 4.392079E-04	 7.730538E+00
 27	 2.111000E+01	 2.110800E+01	 2.111200E+01	 7.444260E+05	75440000	 2.239991E+01	 3.323343E+04	 4.405280E-04	 7.727537E+00
 28	 2.111400E+01	 2.111200E+01	 2.111600E+01	 7.419330E+05	75440000	 2.240840E+01	 3.310959E+04	 4.388864E-04	 7.731270E+00
 29	 2.111800E+01	 2.111600E+01	 2.112000E+01	 7.443310E+05	75440000	 2.241689E+01	 3.320402E+04	 4.401381E-04	 7.728422E+00
 30	 2.112200E+01	 2.112000E+01	 2.112400E+01	 7.451880E+05	75440000	 2.242539E+01	 3.322966E+04	 4.404780E-04	 7.727650E+00
 31	 2.112600E+01	 2.112400E+01	 2.112800E+01	 7.463760E+05	75440000	 2.243388E+01	 3.327004E+04	 4.410132E-04	 7.726436E+00
 32	 2.113000E+01	 2.112800E+01	 2.113200E+01	 7.456700E+05	75440000	 2.244238E+01	 3.322598E+04	 4.404292E-04	 7.727761E+00
 33	 2.113400E+01	 2.113200E+01	 2.113600E+01	 7.462310E+05	75440000	 2.245087E+01	 3.323839E+04	 4.405938E-04	 7.727387E+00
 34	 2.113800E+01	 2.113600E+01	 2.114000E+01	 7.481240E+05	75440000	 2.245937E+01	 3.331010E+04	 4.415443E-04	 7.725232E+00
 35	 2.114200E+01	 2.114000E+01	 2.114400E+01	 7.465550E+05	75440000	 2.246787E+01	 3.322766E+04	 4.404515E-04	 7.727710E+00
 36	 2.114600E+01	 2.114400E+01	 2.114800E+01	 7.492160E+05	75440000	 2.247638E+01	 3.333349E+04	 4.418543E-04	 7.724530E+00
 37	 2.115000E+01	 2.114800E+01	 2.115200E+01	 7.477740E+05	75440000	 2.248488E+01	 3.325675E+04	 4.408370E-04	 7.726835E+00
 38	 2.115400E+01	 2.115200E+01	 2.115600E+01	 7.485950E+05	75440000	 2.249339E+01	 3.328067E+04	 4.411542E-04	 7.726116E+00
 39	 2.115800E+01	 2.115600E+01	 2.116000E+01	 7.492800E+05	75440000	 2.250189E+01	 3.329853E+04	 4.413909E-04	 7.725580E+00
 40	 2.116200E+01	 2.116000E+01	 2.116400E+01	 7.509700E+05	75440000	 2.251040E+01	 3.336102E+04	 4.422192E-04	 7.723705E+00
 41	 2.116600E+01	 2.116400E+01	 2.116800E+01	 7.512990E+05	75440000	 2.251891E+01	 3.336302E+04	 4.422458E-04	 7.723645E+00
 42	 2.117000E+01	 2.116800E+01	 2.117200E+01	 7.486220E+05	75440000	 2.252743E+01	 3.323158E+04	 4.405035E-04	 7.727592E+00
 43	 2.117400E+01	 2.117200E+01	 2.117600E+01	 7.481840E+05	75440000	 2.253594E+01	 3.319959E+04	 4.400794E-04	 7.728555E+00
 44	 2.117800E+01	 2.117600E+01	 2.118000E+01	 7.497530E+05	75440000	 2.254446E+01	 3.325665E+04	 4.408357E-04	 7.726838E+00
 45	 2.118200E+01	 2.118000E+01	 2.118400E+01	 7.498840E+05	75440000	 2.255297E+01	 3.324990E+04	 4.407462E-04	 7.727041E+00
 46	 2.118600E+01	 2.118400E+01	 2.118800E+01	 7.518420E+05	75440000	 2.256149E+01	 3.332413E+04	 4.417302E-04	 7.724811E+00
 47	 2.119000E+01	 2.118800E+01	 2.119200E+01	 7.514640E+05	75440000	 2.257001E+01	 3.329480E+04	 4.413415E-04	 7.725692E+00
 48	 2.119400E+01	 2.119200E+01	 2.119600E+01	 7.519960E+05	75440000	 2.257853E+01	 3.330580E+04	 4.414872E-04	 7.725361E+00
 49	 2.119800E+01	 2.119600E+01	 2.120000E+01	 7.515800E+05	75440000	 2.258706E+01	 3.327481E+04	 4.410765E-04	 7.726292E+00
 50	 2.120200E+01	 2.120000E+01	 2.120400E+01	 7.540190E+05	75440000	 2.259558E+01	 3.337020E+04	 4.423409E-04	 7.723430E+00
 51	 2.120600E+01	 2.120400E+01	 2.120800E+01	 7.545130E+05	75440000	 2.260411E+01	 3.337946E+04	 4.424637E-04	 7.723152E+00
 52	 2.121000E+01	 2.120800E+01	 2.121200E+01	 7.540280E+05	75440000	 2.261264E+01	 3.334543E+04	 4.420126E-04	 7.724172E+00
 53	 2.121400E+01	 2.121200E+01	 2.121600E+01	 7.549530E+05	75440000	 2.262117E+01	 3.337374E+04	 4.423879E-04	 7.723323E+00
 54	 2.121800E+01	 2.121600E+01	 2.122000E+01	 7.541670E+05	75440000	 2.262970E+01	 3.332643E+04	 4.417607E-04	 7.724742E+00
 55	 2.122200E+01	 2.122000E+01	 2.122400E+01	 7.541120E+05	75440000	 2.263823E+01	 3.331144E+04	 4.415620E-04	 7.725192E+00
 56	 2.122600E+01	 2.122400E+01	 2.122800E+01	 7.548880E+05	75440000	 2.264677E+01	 3.333315E+04	 4.418498E-04	 7.724541E+00
 57	 2.123000E+01	 2.122800E+01	 2.123200E+01	 7.572300E+05	75440000	 2.265530E+01	 3.342397E+04	 4.430536E-04	 7.721820E+00
 58	 2.123400E+01	 2.123200E+01	 2.123600E+01	 7.579580E+05	75440000	 2.266384E+01	 3.344350E+04	 4.433125E-04	 7.721236E+00
 59	 2.123800E+01	 2.123600E+01	 2.124000E+01	 7.582220E+05	75440000	 2.267238E+01	 3.344254E+04	 4.432999E-04	 7.721264E+00
 60	 2.124200E+01	 2.124000E+01	 2.124400E+01	 7.601750E+05	75440000	 2.268092E+01	 3.351606E+04	 4.442743E-04	 7.719068E+00
 61	 2.124600E+01	 2.124400E+01	 2.124800E+01	 7.611750E+05	75440000	 2.268946E+01	 3.354751E+04	 4.446913E-04	 7.718130E+00
 62	 2.125000E+01	 2.124800E+01	 2.125200E+01	 7.585490E+05	75440000	 2.269801E+01	 3.341919E+04	 4.429903E-04	 7.721963E+00
 63	 2.125400E+01	 2.125200E+01	 2.125600E+01	 7.620610E+05	75440000	 2.270655E+01	 3.356128E+04	 4.448738E-04	 7.717720E+00
