# number of cycles:75980000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
  0	 2.490200E+01	 2.490000E+01	 2.490400E+01	 7.320190E+05	75980000	 3.117011E+01	 2.348465E+04	 3.090899E-04	 8.081879E+00
  1	 2.490600E+01	 2.490400E+01	 2.490800E+01	 7.351840E+05	75980000	 3.118012E+01	 2.357861E+04	 3.103266E-04	 8.077885E+00
  2	 2.491000E+01	 2.490800E+01	 2.491200E+01	 7.343860E+05	75980000	 3.119014E+01	 2.354545E+04	 3.098902E-04	 8.079293E+00
  3	 2.491400E+01	 2.491200E+01	 2.491600E+01	 7.363860E+05	75980000	 3.120016E+01	 2.360200E+04	 3.106343E-04	 8.076894E+00
  4	 2.491800E+01	 2.491600E+01	 2.492000E+01	 7.373070E+05	75980000	 3.121018E+01	 2.362393E+04	 3.109230E-04	 8.075965E+00
  5	 2.492200E+01	 2.492000E+01	 2.492400E+01	 7.374380E+05	75980000	 3.122020E+01	 2.362054E+04	 3.108784E-04	 8.076109E+00
  6	 2.492600E+01	 2.492400E+01	 2.492800E+01	 7.379340E+05	75980000	 3.123022E+01	 2.362884E+04	 3.109877E-04	 8.075757E+00
  7	 2.493000E+01	 2.492800E+01	 2.493200E+01	 7.411470E+05	75980000	 3.124024E+01	 2.372411E+04	 3.122415E-04	 8.071734E+00
  8	 2.493400E+01	 2.493200E+01	 2.493600E+01	 7.402520E+05	75980000	 3.125027E+01	 2.368786E+04	 3.117644E-04	 8.073263E+00
  9	 2.493800E+01	 2.493600E+01	 2.494000E+01	 7.411620E+05	75980000	 3.126030E+01	 2.370937E+04	 3.120475E-04	 8.072355E+00
 10	 2.494200E+01	 2.494000E+01	 2.494400E+01	 7.404610E+05	75980000	 3.127033E+01	 2.367935E+04	 3.116524E-04	 8.073622E+00
 11	 2.494600E+01	 2.494400E+01	 2.494800E+01	 7.423470E+05	75980000	 3.128036E+01	 2.373205E+04	 3.123460E-04	 8.071399E+00
 12	 2.495000E+01	 2.494800E+01	 2.495200E+01	 7.405490E+05	75980000	 3.129039E+01	 2.366698E+04	 3.114896E-04	 8.074145E+00
 13	 2.495400E+01	 2.495200E+01	 2.495600E+01	 7.412220E+05	75980000	 3.130042E+01	 2.368089E+04	 3.116727E-04	 8.073557E+00
 14	 2.495800E+01	 2.495600E+01	 2.496000E+01	 7.413050E+05	75980000	 3.131046E+01	 2.367596E+04	 3.116077E-04	 8.073765E+00
 15	 2.496200E+01	 2.496000E+01	 2.496400E+01	 7.409200E+05	75980000	 3.132049E+01	 2.365608E+04	 3.113461E-04	 8.074605E+00
 16	 2.496600E+01	 2.496400E+01	 2.496800E+01	 7.431740E+05	75980000	 3.133053E+01	 2.372044E+04	 3.121932E-04	 8.071888E+00
 17	 2.497000E+01	 2.496800E+01	 2.497200E+01	 7.405620E+05	75980000	 3.134057E+01	 2.362950E+04	 3.109963E-04	 8.075730E+00
 18	 2.497400E+01	 2.497200E+01	 2.497600E+01	 7.404280E+05	75980000	 3.135062E+01	 2.361765E+04	 3.108404E-04	 8.076231E+00
